30891628,06/19/2015 12:00:00 AM,06/10/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,501 WEST  169 STREET,WEST  169 STREET,AMSTERDAM AVENUE,AUDUBON AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,07/19/2015 07:05:40 PM,06/19/2015 07:15:36 PM,12 MANHATTAN,MANHATTAN,1001771,245530,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84058097396129,-73.93667782116982,"(40.84058097396129, -73.93667782116982)"
30891693,06/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11213,1480 STERLING PLACE,STERLING PLACE,UTICA AVENUE,ROCHESTER AVENUE,,,ADDRESS,BROOKLYN,,N/A,Assigned,07/20/2015 01:07:54 AM,06/20/2015 01:10:48 AM,08 BROOKLYN,BROOKLYN,1003745,183894,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67140183095108,-73.92972235714343,"(40.67140183095108, -73.92972235714343)"
30891818,06/19/2015 12:00:00 AM,06/23/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11357,,,,,154 STREET,17 ROAD,INTERSECTION,Whitestone,,N/A,Closed,07/19/2015 06:49:58 PM,06/23/2015 09:59:09 AM,07 QUEENS,QUEENS,1037273,224602,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78299777324229,-73.80853657958333,"(40.78299777324229, -73.80853657958333)"
30891819,06/19/2015 12:00:00 AM,07/06/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11373,51-25 GORSLINE STREET,GORSLINE STREET,51 AVENUE,KNEELAND AVENUE,,,ADDRESS,Elmhurst,,N/A,Closed,07/19/2015 09:13:42 AM,07/06/2015 12:00:00 AM,04 QUEENS,QUEENS,1016191,207592,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73641105532992,-73.88474333465459,"(40.73641105532992, -73.88474333465459)"
30892449,06/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10029,2172 2ND AVENUE,2ND AVENUE,,,,,LATLONG,NEW YORK,,N/A,Assigned,07/20/2015 10:40:32 AM,06/20/2015 10:44:34 AM,Unspecified MANHATTAN,MANHATTAN,1000993,228594,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.794097930146535,-73.93953182101289,"(40.794097930146535, -73.93953182101289)"
30892450,06/20/2015 12:00:00 AM,08/04/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11231,510 CLINTON STREET,CLINTON STREET,3 PLACE,4 PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2015 01:29:59 PM,08/04/2015 12:00:00 AM,06 BROOKLYN,BROOKLYN,984282,186581,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67879850567606,-73.99988463022518,"(40.67879850567606, -73.99988463022518)"
30892505,06/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11418,89-12 117 STREET,117 STREET,89 AVENUE,91 AVENUE,,,ADDRESS,Richmond Hill,,N/A,Assigned,07/20/2015 02:25:44 PM,06/20/2015 02:31:21 PM,09 QUEENS,QUEENS,1031058,193116,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.696611791847864,-73.8311976686944,"(40.696611791847864, -73.8311976686944)"
30892515,06/20/2015 12:00:00 AM,07/16/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,DEKALB AVENUE,DEKALB AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Closed,07/20/2015 11:22:38 PM,07/16/2015 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1003326,192012,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69368479862436,-73.93120983060966,"(40.69368479862436, -73.93120983060966)"
30892533,06/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11412,111-12 200 STREET,200 STREET,111 AVENUE,112 AVENUE,,,ADDRESS,Saint Albans,,N/A,Assigned,07/20/2015 01:00:32 PM,06/20/2015 01:06:21 PM,12 QUEENS,QUEENS,1051796,195762,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70374042885182,-73.7563846102365,"(40.70374042885182, -73.7563846102365)"
30892547,06/20/2015 12:00:00 AM,06/24/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11221,872 LAFAYETTE AVENUE,LAFAYETTE AVENUE,MARCUS GARVEY BOULEVARD,LEWIS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2015 11:12:16 PM,06/24/2015 12:00:00 AM,03 BROOKLYN,BROOKLYN,1001461,191182,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69141046442543,-73.93793734544816,"(40.69141046442543, -73.93793734544816)"
30893334,06/20/2015 12:00:00 AM,06/29/2015 03:47:14 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11211,67 DEVOE STREET,DEVOE STREET,LORIMER STREET,LEONARD STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2015 11:35:37 AM,06/29/2015 03:47:14 PM,01 BROOKLYN,BROOKLYN,998549,199194,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7134067052965,-73.94842096728972,"(40.7134067052965, -73.94842096728972)"
30893349,06/20/2015 12:00:00 AM,06/23/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11433,111-74 158 STREET,158 STREET,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,Jamaica,,N/A,Closed,07/20/2015 05:56:26 PM,06/23/2015 12:00:00 AM,12 QUEENS,QUEENS,1042187,190684,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.689870671721856,-73.7910845338093,"(40.689870671721856, -73.7910845338093)"
30893350,06/20/2015 12:00:00 AM,07/16/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,11221,882 LAFAYETTE AVENUE,LAFAYETTE AVENUE,MARCUS GARVEY BOULEVARD,LEWIS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2015 11:19:46 PM,07/16/2015 12:00:00 AM,03 BROOKLYN,BROOKLYN,1001547,191195,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.691445978758075,-73.93762719723037,"(40.691445978758075, -73.93762719723037)"
30893447,06/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11101,45-8 23RD STREET,23RD STREET,,,,,LATLONG,LONG ISLAND CITY,,N/A,Assigned,07/20/2015 10:20:11 AM,06/20/2015 10:24:23 AM,Unspecified QUEENS,QUEENS,999369,211314,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74667177026335,-73.94543584991493,"(40.74667177026335, -73.94543584991493)"
30894215,06/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11213,1300 CARROLL STREET,CARROLL STREET,,,,,LATLONG,BROOKLYN,,N/A,Assigned,07/20/2015 02:11:04 PM,06/20/2015 02:14:20 PM,Unspecified BROOKLYN,BROOKLYN,999171,182166,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66666774820404,-73.9462150172945,"(40.66666774820404, -73.9462150172945)"
30894216,06/20/2015 12:00:00 AM,06/26/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10026,342 MANHATTAN AVENUE,MANHATTAN AVENUE,WEST 114 STREET,WEST 115 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,07/20/2015 12:28:00 PM,06/26/2015 12:00:00 AM,10 MANHATTAN,MANHATTAN,995990,232186,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80396505253447,-73.95759412135715,"(40.80396505253447, -73.95759412135715)"
30894315,06/20/2015 12:00:00 AM,05/14/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10025,WEST 100 STREET,WEST 100 STREET,CENTRAL PARK WEST,MANHATTAN AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Pending,07/20/2015 02:16:21 PM,05/14/2015 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,,,
30895035,06/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10029,2172 2ND AVENUE,2ND AVENUE,,,,,LATLONG,NEW YORK,,N/A,Assigned,07/20/2015 10:24:12 AM,06/20/2015 10:28:43 AM,Unspecified MANHATTAN,MANHATTAN,1000993,228594,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.794097930146535,-73.93953182101289,"(40.794097930146535, -73.93953182101289)"
30895179,06/20/2015 12:00:00 AM,07/24/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,1216 PACIFIC STREET,PACIFIC STREET,BEDFORD AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2015 09:18:55 AM,07/24/2015 12:00:00 AM,08 BROOKLYN,BROOKLYN,997737,186201,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67774521739873,-73.95137601068957,"(40.67774521739873, -73.95137601068957)"
30895193,06/20/2015 12:00:00 AM,05/08/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,120 WEST 94TH STREET,WEST 94TH STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,07/20/2015 06:31:11 PM,06/20/2015 06:34:11 PM,Unspecified MANHATTAN,MANHATTAN,992609,227775,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79186190424991,-73.96981207062291,"(40.79186190424991, -73.96981207062291)"
30895202,06/20/2015 12:00:00 AM,06/11/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11415,85-55 130 STREET,130 STREET,KEW GARDENS ROAD,HILLSIDE AVENUE,,,ADDRESS,Kew Gardens,,N/A,Pending,07/20/2015 01:06:59 PM,06/20/2015 01:14:51 PM,09 QUEENS,QUEENS,1033429,196014,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70455324935982,-73.82262606109863,"(40.70455324935982, -73.82262606109863)"
30895876,06/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10473,2230 HERMANY AVENUE,HERMANY AVENUE,CASTLE HILL AVENUE,HAVEMEYER AVENUE,,,ADDRESS,BRONX,,N/A,Assigned,07/20/2015 11:28:50 AM,06/20/2015 11:36:56 AM,09 BRONX,BRONX,1026250,239838,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.824875598586615,-73.8482446836958,"(40.824875598586615, -73.8482446836958)"
30895877,06/20/2015 12:00:00 AM,07/10/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,1183 GERARD AVENUE,GERARD AVENUE,MC CLELLAN STREET,EAST 167 STREET,,,ADDRESS,BRONX,,N/A,Closed,07/20/2015 10:29:34 AM,07/10/2015 12:00:00 AM,04 BRONX,BRONX,1006211,243445,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.834848330555566,-73.92063817038486,"(40.834848330555566, -73.92063817038486)"
30896027,06/21/2015 12:00:00 AM,06/24/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,11207,,,,,BROADWAY,MOFFAT STREET,INTERSECTION,BROOKLYN,,N/A,Closed,07/21/2015 12:22:01 AM,06/24/2015 12:00:00 AM,04 BROOKLYN,BROOKLYN,1008998,188158,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.683092415737896,-73.91077013972507,"(40.683092415737896, -73.91077013972507)"
30896062,06/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11374,99-34 62 AVENUE,62 AVENUE,99 STREET,102 STREET,,,ADDRESS,Rego Park,,N/A,Assigned,07/20/2015 10:40:46 PM,06/20/2015 10:43:21 PM,06 QUEENS,QUEENS,1023607,207124,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73509662104474,-73.85798604386483,"(40.73509662104474, -73.85798604386483)"
30896773,06/20/2015 12:00:00 AM,06/09/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11412,104-36 196 STREET,196 STREET,104 AVENUE,HOLLIS AVENUE,,,ADDRESS,Saint Albans,,N/A,Pending,07/20/2015 10:01:00 PM,06/20/2015 10:07:54 PM,12 QUEENS,QUEENS,1050173,197214,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7077380521146,-73.76222397366303,"(40.7077380521146, -73.76222397366303)"
30896774,06/20/2015 12:00:00 AM,06/24/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11207,664 CHAUNCEY STREET,CHAUNCEY STREET,BROADWAY,BUSHWICK AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2015 10:27:43 AM,06/24/2015 12:00:00 AM,04 BROOKLYN,BROOKLYN,1009478,188363,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68365373864804,-73.90903871508327,"(40.68365373864804, -73.90903871508327)"
30896969,06/20/2015 12:00:00 AM,06/23/2015 04:20:04 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11435,143-16 HOOVER AVENUE,HOOVER AVENUE,DANIELS STREET,SMEDLEY STREET,,,ADDRESS,Jamaica,,N/A,Closed,07/20/2015 08:44:49 AM,06/23/2015 04:20:04 PM,08 QUEENS,QUEENS,1035579,199544,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.714230030545906,-73.81484476597954,"(40.714230030545906, -73.81484476597954)"
30896997,06/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11101,45-6 23RD STREET,23RD STREET,,,,,LATLONG,LONG ISLAND CITY,,N/A,Assigned,07/20/2015 10:17:20 PM,06/20/2015 10:20:04 PM,Unspecified QUEENS,QUEENS,999377,211341,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74674586478997,-73.94540691736334,"(40.74674586478997, -73.94540691736334)"
30897644,06/20/2015 12:00:00 AM,06/26/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10027,2271 FREDERICK DOUGLASS BOULEVARD,FREDERICK DOUGLASS BOULEVARD,,,,,LATLONG,NEW YORK,,N/A,Closed,07/20/2015 06:21:05 PM,06/26/2015 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,997386,233912,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80870048057754,-73.95254827431498,"(40.80870048057754, -73.95254827431498)"
30897645,06/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11101,45-8 23RD STREET,23RD STREET,,,,,LATLONG,LONG ISLAND CITY,,N/A,Assigned,07/20/2015 10:16:42 PM,06/20/2015 10:18:57 PM,Unspecified QUEENS,QUEENS,999369,211314,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74667177026335,-73.94543584991493,"(40.74667177026335, -73.94543584991493)"
30897757,06/21/2015 12:00:00 AM,06/30/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237,1347 GREENE AVENUE,GREENE AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Closed,07/21/2015 01:44:38 AM,06/30/2015 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1006961,194231,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.699766853360586,-73.91809414286988,"(40.699766853360586, -73.91809414286988)"
30897758,06/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11101,45-6 23RD STREET,23RD STREET,,,,,LATLONG,LONG ISLAND CITY,,N/A,Assigned,07/20/2015 10:21:10 AM,06/20/2015 10:25:29 AM,Unspecified QUEENS,QUEENS,999377,211341,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74674586478997,-73.94540691736334,"(40.74674586478997, -73.94540691736334)"
30897760,06/20/2015 12:00:00 AM,07/16/2015 04:34:12 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10010,EAST 23 STREET,EAST 23 STREET,PARK AVENUE SOUTH,LEXINGTON AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,07/20/2015 10:53:51 PM,07/16/2015 04:34:12 PM,Unspecified MANHATTAN,MANHATTAN,988262,208818,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7398328879438,-73.98552226422748,"(40.7398328879438, -73.98552226422748)"
30897874,06/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11374,99-32 62 AVENUE,62 AVENUE,99 STREET,102 STREET,,,ADDRESS,Rego Park,,N/A,Assigned,07/20/2015 10:37:43 PM,06/20/2015 10:44:28 PM,06 QUEENS,QUEENS,1023607,207124,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73509662104474,-73.85798604386483,"(40.73509662104474, -73.85798604386483)"
30897875,06/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10009,,,,,EAST 13 STREET,1 AVENUE,INTERSECTION,NEW YORK,,N/A,Assigned,07/20/2015 09:55:32 PM,07/06/2015 12:00:00 AM,03 MANHATTAN,MANHATTAN,988942,205474,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73065409813511,-73.98307074289748,"(40.73065409813511, -73.98307074289748)"
30898524,06/20/2015 12:00:00 AM,06/24/2015 04:26:07 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11207,111 COOPER STREET,COOPER STREET,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2015 07:25:13 PM,06/24/2015 04:26:07 PM,04 BROOKLYN,BROOKLYN,1009693,189534,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.686867248827504,-73.90825909655517,"(40.686867248827504, -73.90825909655517)"
30898748,06/20/2015 12:00:00 AM,08/04/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11215,562 9 STREET,9 STREET,8 AVENUE,PROSPECT PARK WEST,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2015 01:47:20 PM,08/04/2015 12:00:00 AM,06 BROOKLYN,BROOKLYN,990469,181537,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66495167197983,-73.9775832595234,"(40.66495167197983, -73.9775832595234)"
30898749,06/20/2015 12:00:00 AM,07/07/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11237,373 WEIRFIELD STREET,WEIRFIELD STREET,IRVING AVENUE,WYCKOFF AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2015 09:23:11 PM,07/07/2015 12:00:00 AM,04 BROOKLYN,BROOKLYN,1010068,192646,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69540788049799,-73.90689501757207,"(40.69540788049799, -73.90689501757207)"
30899568,06/21/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11377,63-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,63 STREET,64 STREET,,,ADDRESS,Woodside,,N/A,Assigned,07/21/2015 03:48:21 AM,06/21/2015 03:53:36 AM,02 QUEENS,QUEENS,1011727,211025,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74584877480243,-73.90083730046075,"(40.74584877480243, -73.90083730046075)"
30899573,06/21/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10031,611 WEST  148 STREET,WEST  148 STREET,BROADWAY,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Assigned,07/21/2015 11:42:43 PM,06/21/2015 12:00:00 AM,09 MANHATTAN,MANHATTAN,998251,241131,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82851327300405,-73.94940853811867,"(40.82851327300405, -73.94940853811867)"
30900126,06/21/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11373,79-14 QUEENS BOULEVARD,QUEENS BOULEVARD,,,,,LATLONG,ELMHURST,,N/A,Assigned,07/21/2015 10:33:31 AM,07/07/2015 03:25:46 PM,Unspecified QUEENS,QUEENS,1016272,208137,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.737906651336104,-73.88444845848917,"(40.737906651336104, -73.88444845848917)"
30900127,06/21/2015 12:00:00 AM,06/24/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11221,1104 BROADWAY,BROADWAY,,,,,LATLONG,BROOKLYN,,N/A,Closed,07/21/2015 09:38:50 AM,06/24/2015 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1003599,192103,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69393397982436,-73.93022510138789,"(40.69393397982436, -73.93022510138789)"
30900179,06/21/2015 12:00:00 AM,07/02/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10024,WEST 81 STREET,WEST 81 STREET,CENTRAL PARK WEST,COLUMBUS AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,07/21/2015 09:50:16 PM,07/02/2015 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,991690,224411,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78262944628233,-73.9731346989774,"(40.78262944628233, -73.9731346989774)"
