16217533,03/15/2010 03:05:07 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10470,654 EAST 239 STREET,EAST 239 STREET,MATILDA AVENUE,RICHARDSON AVENUE,,,ADDRESS,BRONX,,N/A,Pending,04/14/2010 03:05:07 PM,04/06/2010 04:08:55 AM,12 BRONX,BRONX,1024486,267440,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.900642853533434,-73.85445268505096,"(40.900642853533434, -73.85445268505096)"
16217571,03/15/2010 03:19:07 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,980 COLUMBUS AVENUE,COLUMBUS AVENUE,WEST 108 STREET,WEST 109 STREET,,,ADDRESS,NEW YORK,,N/A,Pending,04/14/2010 03:19:07 PM,04/06/2010 04:08:54 AM,07 MANHATTAN,MANHATTAN,994843,231033,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80080183346406,-73.96173900145499,"(40.80080183346406, -73.96173900145499)"
16217593,03/15/2010 09:56:52 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10023,269 WEST 73 STREET,WEST 73 STREET,BROADWAY,WEST END AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,04/14/2010 09:56:52 AM,04/06/2010 04:08:51 AM,07 MANHATTAN,MANHATTAN,988921,223504,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78014186891703,-73.98313398765328,"(40.78014186891703, -73.98313398765328)"
16217677,03/15/2010 01:57:54 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11211,300 LEONARD STREET,LEONARD STREET,METROPOLITAN AVENUE,CONSELYEA STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,04/14/2010 01:57:54 PM,04/06/2010 04:08:55 AM,01 BROOKLYN,BROOKLYN,998733,199594,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71450431034566,-73.94775638622654,"(40.71450431034566, -73.94775638622654)"
16218101,03/15/2010 10:44:43 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10003,153 2 AVENUE,2 AVENUE,EAST 9 STREET,EAST 10 STREET,,,ADDRESS,NEW YORK,,N/A,Pending,04/14/2010 10:44:43 AM,04/06/2010 04:08:50 AM,03 MANHATTAN,MANHATTAN,987838,205040,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72946339104745,-73.98705432886447,"(40.72946339104745, -73.98705432886447)"
16218170,03/15/2010 11:51:39 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10451,691 GERARD AVENUE,GERARD AVENUE,EAST 153 STREET,EAST 157 STREET,,,ADDRESS,BRONX,,N/A,Pending,04/14/2010 11:51:39 AM,04/06/2010 04:08:54 AM,04 BRONX,BRONX,1004379,239331,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82356094717166,-73.9272709229709,"(40.82356094717166, -73.9272709229709)"
16218330,03/15/2010 01:57:38 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11221,,,,,DEKALB AVENUE,BUSHWICK AVENUE,INTERSECTION,BROOKLYN,,N/A,Pending,04/14/2010 01:57:38 PM,04/06/2010 04:08:54 AM,04 BROOKLYN,BROOKLYN,1004096,192566,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.695203706531906,-73.92843149428856,"(40.695203706531906, -73.92843149428856)"
16218388,03/15/2010 09:46:42 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10471,5670 RIVERDALE AVENUE,RIVERDALE AVENUE,WEST 258 STREET,WEST 259 STREET,,,ADDRESS,BRONX,,N/A,Pending,04/14/2010 09:46:42 AM,04/06/2010 04:08:50 AM,08 BRONX,BRONX,1010706,269409,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.90609920170308,-73.90429180598665,"(40.90609920170308, -73.90429180598665)"
16218392,03/15/2010 10:05:08 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,1812 CLAY AVENUE,CLAY AVENUE,EAST 175 STREET,EAST 176 STREET,,,ADDRESS,BRONX,,N/A,Pending,04/14/2010 10:05:08 AM,04/06/2010 04:08:50 AM,05 BRONX,BRONX,1010630,247848,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84692118050307,-73.90465164787021,"(40.84692118050307, -73.90465164787021)"
16218966,03/15/2010 10:06:15 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10455,2870 3 AVENUE,3 AVENUE,EAST 149 STREET,EAST 150 STREET,,,ADDRESS,BRONX,,N/A,Pending,04/14/2010 10:06:15 AM,04/06/2010 04:08:51 AM,01 BRONX,BRONX,1007212,236725,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.816401304785614,-73.91704379448122,"(40.816401304785614, -73.91704379448122)"
16218462,03/15/2010 11:56:04 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,777 EAST 169 STREET,EAST 169 STREET,TINTON AVENUE,UNION AVENUE,,,ADDRESS,BRONX,,N/A,Pending,04/14/2010 11:56:04 AM,04/06/2010 04:08:55 AM,03 BRONX,BRONX,1012082,241900,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.830591202231844,-73.89942819996958,"(40.830591202231844, -73.89942819996958)"
16218916,03/15/2010 10:06:57 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237,1466 MYRTLE AVENUE,MYRTLE AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,04/14/2010 10:06:57 AM,04/06/2010 04:08:50 AM,04 BROOKLYN,BROOKLYN,1007577,193973,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69905710155828,-73.91587347081952,"(40.69905710155828, -73.91587347081952)"
16219117,03/15/2010 09:06:34 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11205,521 LAFAYETTE AVENUE,LAFAYETTE AVENUE,BEDFORD AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,04/14/2010 09:06:34 AM,04/06/2010 04:08:51 AM,03 BROOKLYN,BROOKLYN,997118,190530,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.689628254990666,-73.95359939205692,"(40.689628254990666, -73.95359939205692)"
16219335,03/15/2010 11:58:24 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10459,870 UNION AVENUE,UNION AVENUE,EAST 161 STREET,EAST 163 STREET,,,ADDRESS,BRONX,,N/A,Pending,04/14/2010 11:58:24 AM,04/06/2010 04:08:52 AM,03 BRONX,BRONX,1011224,238434,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.821080686602336,-73.90254254142116,"(40.821080686602336, -73.90254254142116)"
16219431,03/15/2010 10:38:56 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11420,129-44 131 STREET,131 STREET,SUTTER AVENUE,131 AVENUE,,,ADDRESS,SOUTH OZONE PARK,,N/A,Pending,04/14/2010 10:38:56 AM,04/06/2010 04:08:51 AM,10 QUEENS,QUEENS,1037650,184015,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67159436217209,-73.80749732855466,"(40.67159436217209, -73.80749732855466)"
16219638,03/15/2010 09:29:29 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11433,,,,,157 STREET,107 AVENUE,INTERSECTION,JAMAICA,,N/A,Pending,04/14/2010 09:29:29 AM,04/06/2010 04:08:52 AM,12 QUEENS,QUEENS,1040635,193041,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69635009773802,-73.79666115303824,"(40.69635009773802, -73.79666115303824)"
16227107,03/16/2010 09:22:06 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10065,400 EAST 62 STREET,EAST 62 STREET,1 AVENUE,YORK AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,04/15/2010 09:22:06 PM,04/07/2010 04:08:49 AM,08 MANHATTAN,MANHATTAN,995255,216656,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.761340279089914,-73.96027444302827,"(40.761340279089914, -73.96027444302827)"
16227253,03/16/2010 10:23:30 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10012,234 MULBERRY STREET,MULBERRY STREET,SPRING STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,N/A,Pending,04/15/2010 10:23:30 PM,04/07/2010 04:08:54 AM,02 MANHATTAN,MANHATTAN,985371,202579,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.722709201107925,-73.99595578970165,"(40.722709201107925, -73.99595578970165)"
16227256,03/16/2010 11:02:00 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11203,916 EAST NEW YORK AVENUE,EAST NEW YORK AVENUE,SCHENECTADY AVENUE,UTICA AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,04/15/2010 11:02:00 PM,04/07/2010 04:08:54 AM,09 BROOKLYN,BROOKLYN,1003028,180723,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66269969403296,-73.93231590626603,"(40.66269969403296, -73.93231590626603)"
16227453,03/16/2010 05:31:06 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11231,123 3 STREET,3 STREET,BOND STREET,BODY OF WATER,,,ADDRESS,BROOKLYN,,N/A,Pending,04/15/2010 05:31:06 PM,04/07/2010 04:08:50 AM,06 BROOKLYN,BROOKLYN,986582,185861,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6768219613338,-73.99159267682494,"(40.6768219613338, -73.99159267682494)"
16228202,03/16/2010 09:50:27 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11212,437 BLAKE AVENUE,BLAKE AVENUE,POWELL STREET,JUNIUS STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,04/15/2010 09:50:27 PM,04/07/2010 04:08:53 AM,16 BROOKLYN,BROOKLYN,1011180,182167,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66664210970791,-73.9029267989435,"(40.66664210970791, -73.9029267989435)"
16228207,03/16/2010 08:03:19 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11215,,,,,7 AVENUE,5 STREET,INTERSECTION,BROOKLYN,,N/A,Pending,04/15/2010 08:03:19 PM,04/07/2010 04:08:49 AM,06 BROOKLYN,BROOKLYN,989919,183126,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66931349247247,-73.97956442963942,"(40.66931349247247, -73.97956442963942)"
16228306,03/16/2010 06:01:35 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10023,269 WEST 73 STREET,WEST 73 STREET,BROADWAY,WEST END AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,04/15/2010 06:01:35 PM,04/07/2010 04:08:50 AM,07 MANHATTAN,MANHATTAN,988921,223504,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78014186891703,-73.98313398765328,"(40.78014186891703, -73.98313398765328)"
16228391,03/16/2010 03:25:37 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10021,138 EAST 74 STREET,EAST 74 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,04/15/2010 03:25:37 PM,04/07/2010 04:08:52 AM,08 MANHATTAN,MANHATTAN,994893,220492,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77186954782318,-73.96157510676753,"(40.77186954782318, -73.96157510676753)"
16228401,03/16/2010 04:22:09 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11420,130-43 129 STREET,129 STREET,SUTTER AVENUE,133 AVENUE,,,ADDRESS,SOUTH OZONE PARK,,N/A,Pending,04/15/2010 04:22:09 PM,04/07/2010 04:08:50 AM,10 QUEENS,QUEENS,1037022,184182,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67205650441826,-73.80975990304515,"(40.67205650441826, -73.80975990304515)"
16228422,03/16/2010 04:57:28 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11234,940 EAST 58 STREET,EAST 58 STREET,AVENUE H,AVENUE I,,,ADDRESS,BROOKLYN,,N/A,Pending,04/15/2010 04:57:28 PM,04/07/2010 04:08:49 AM,18 BROOKLYN,BROOKLYN,1006301,169570,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63207958797636,-73.92055505318545,"(40.63207958797636, -73.92055505318545)"
16228611,03/16/2010 11:37:38 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10014,80 CHRISTOPHER STREET,CHRISTOPHER STREET,7 AVENUE SOUTH,BLEECKER STREET,,,ADDRESS,NEW YORK,,N/A,Pending,04/15/2010 11:37:38 PM,04/07/2010 04:08:54 AM,02 MANHATTAN,MANHATTAN,983228,206502,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73347689128211,-74.00368764569536,"(40.73347689128211, -74.00368764569536)"
16228921,03/16/2010 04:58:12 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1271 MORRIS AVENUE,MORRIS AVENUE,EAST 168 STREET,EAST 169 STREET,,,ADDRESS,BRONX,,N/A,Pending,04/15/2010 04:58:12 PM,04/07/2010 04:08:49 AM,04 BRONX,BRONX,1008275,243445,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83484295688418,-73.91317937007253,"(40.83484295688418, -73.91317937007253)"
16229242,03/16/2010 10:24:36 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11212,86 EAST 94 STREET,EAST 94 STREET,TAPSCOTT AVENUE,RUTLAND ROAD,,,ADDRESS,BROOKLYN,,N/A,Pending,04/15/2010 10:24:36 AM,04/07/2010 04:08:48 AM,17 BROOKLYN,BROOKLYN,1004627,180904,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.663192963248115,-73.9265518691398,"(40.663192963248115, -73.9265518691398)"
16229575,03/16/2010 09:47:01 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11218,75 CLARA STREET,CLARA STREET,DAHILL ROAD,CHESTER AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,04/15/2010 09:47:01 AM,04/07/2010 04:08:46 AM,12 BROOKLYN,BROOKLYN,989047,173718,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64349111001759,-73.98271450107224,"(40.64349111001759, -73.98271450107224)"
16229867,03/16/2010 12:47:02 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,10453,2081 MORRIS AVENUE,MORRIS AVENUE,EAST BURNSIDE AVENUE,EAST 181 STREET,,,ADDRESS,BRONX,,N/A,Pending,04/15/2010 12:47:02 PM,04/07/2010 04:08:53 AM,05 BRONX,BRONX,1010541,250380,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.853871032220624,-73.90496340190745,"(40.853871032220624, -73.90496340190745)"
16229978,03/16/2010 01:44:59 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11222,HURON STREET,HURON STREET,FRANKLIN STREET,MANHATTAN AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Pending,04/15/2010 01:44:59 PM,04/07/2010 04:08:50 AM,01 BROOKLYN,BROOKLYN,996335,206285,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73287308264753,-73.95639452423828,"(40.73287308264753, -73.95639452423828)"
16230048,03/16/2010 02:23:59 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11211,219 SOUTH 4 STREET,SOUTH 4 STREET,ROEBLING STREET,RAMP,,,ADDRESS,BROOKLYN,,N/A,Pending,04/15/2010 02:23:59 AM,04/06/2010 04:08:57 AM,01 BROOKLYN,BROOKLYN,995488,198174,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71061146590252,-73.95946423878854,"(40.71061146590252, -73.95946423878854)"
16230195,03/16/2010 09:47:43 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11232,205 30 STREET,30 STREET,4 AVENUE,ROOSEVELT COURT,,,ADDRESS,BROOKLYN,,N/A,Pending,04/15/2010 09:47:43 AM,04/07/2010 04:08:45 AM,07 BROOKLYN,BROOKLYN,984420,178547,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.656746963859966,-73.99938730066731,"(40.656746963859966, -73.99938730066731)"
16230238,03/16/2010 12:02:34 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10451,731 GERARD AVENUE,GERARD AVENUE,EAST 153 STREET,EAST 157 STREET,,,ADDRESS,BRONX,,N/A,Pending,04/15/2010 12:02:34 PM,04/07/2010 04:08:52 AM,04 BRONX,BRONX,1004470,239533,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.824115171832915,-73.9269415178406,"(40.824115171832915, -73.9269415178406)"
16230329,03/16/2010 09:17:32 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11217,710 DEGRAW STREET,DEGRAW STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,04/15/2010 09:17:32 AM,04/07/2010 04:08:46 AM,06 BROOKLYN,BROOKLYN,989691,186281,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67797340144084,-73.98038377551099,"(40.67797340144084, -73.98038377551099)"
16230478,03/16/2010 02:54:57 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10035,112 EAST 128 STREET,EAST 128 STREET,METRO-NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,04/15/2010 02:54:57 PM,04/07/2010 04:08:52 AM,11 MANHATTAN,MANHATTAN,1001701,233180,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.806683874060596,-73.93696292577019,"(40.806683874060596, -73.93696292577019)"
16230539,03/16/2010 07:13:05 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11214,2402 85 STREET,85 STREET,24 AVENUE,25 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,04/15/2010 07:13:05 AM,04/07/2010 04:08:45 AM,11 BROOKLYN,BROOKLYN,987468,157738,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.59963005959192,-73.98841188349304,"(40.59963005959192, -73.98841188349304)"
16230818,03/16/2010 11:53:35 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11238,573 CLASSON AVENUE,CLASSON AVENUE,FULTON STREET,LEFFERTS PLACE,,,ADDRESS,BROOKLYN,,N/A,Pending,04/15/2010 11:53:35 AM,04/07/2010 04:08:50 AM,03 BROOKLYN,BROOKLYN,995772,187444,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68115974608505,-73.95845819803878,"(40.68115974608505, -73.95845819803878)"
16239003,03/17/2010 03:47:50 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,11216,,,,,BEDFORD AVENUE,EASTERN PARKWAY,INTERSECTION,BROOKLYN,,N/A,Pending,04/16/2010 03:47:50 PM,04/08/2010 04:08:53 AM,08 BROOKLYN,BROOKLYN,996658,183424,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.670124555790814,-73.9552711855416,"(40.670124555790814, -73.9552711855416)"
16236746,03/17/2010 08:25:36 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11226,1534 NOSTRAND AVENUE,NOSTRAND AVENUE,SNYDER AVENUE,ALBEMARLE ROAD,,,ADDRESS,BROOKLYN,,N/A,Pending,04/16/2010 08:25:36 AM,04/08/2010 04:08:49 AM,17 BROOKLYN,BROOKLYN,998303,175618,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.648696348969,-73.94935749850026,"(40.648696348969, -73.94935749850026)"
16239354,03/17/2010 02:10:22 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11432,163-18 89 AVENUE,89 AVENUE,163 STREET,164 STREET,,,ADDRESS,JAMAICA,,N/A,Pending,04/16/2010 02:10:22 PM,04/08/2010 04:08:52 AM,12 QUEENS,QUEENS,1040270,196964,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.707120103020394,-73.79794479968562,"(40.707120103020394, -73.79794479968562)"
16236904,03/17/2010 11:54:54 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,933 GATES AVENUE,GATES AVENUE,MALCOLM X BOULEVARD,PATCHEN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,04/16/2010 11:54:54 AM,04/08/2010 04:08:52 AM,03 BROOKLYN,BROOKLYN,1004071,190220,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.688764536340905,-73.92852855177414,"(40.688764536340905, -73.92852855177414)"
16237023,03/17/2010 10:03:30 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11216,,,,,PARK PLACE,BEDFORD AVENUE,INTERSECTION,BROOKLYN,,N/A,Pending,04/16/2010 10:03:30 AM,04/08/2010 04:08:52 AM,08 BROOKLYN,BROOKLYN,997010,184702,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67363187857074,-73.95399986395928,"(40.67363187857074, -73.95399986395928)"
16237494,03/17/2010 05:32:56 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11205,256 CUMBERLAND STREET,CUMBERLAND STREET,DE KALB AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,04/16/2010 05:32:56 PM,04/08/2010 04:08:55 AM,02 BROOKLYN,BROOKLYN,991773,190045,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.688303198742446,-73.97287342041876,"(40.688303198742446, -73.97287342041876)"
