16669782,05/16/2010 07:37:42 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11378,60-66 69 STREET,69 STREET,60 DRIVE,ELIOT AVENUE,,,ADDRESS,MASPETH,,N/A,Pending,06/15/2010 07:37:42 PM,06/07/2010 04:08:27 AM,05 QUEENS,QUEENS,1014325,201563,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.719869475706226,-73.89150359199077,"(40.719869475706226, -73.89150359199077)"
16669933,05/16/2010 08:29:20 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11231,151 SACKETT STREET,SACKETT STREET,COLUMBIA STREET,HICKS STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,06/15/2010 08:29:20 PM,06/07/2010 04:08:26 AM,06 BROOKLYN,BROOKLYN,983726,188785,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.684847969011905,-74.00188935144867,"(40.684847969011905, -74.00188935144867)"
16669971,05/16/2010 11:14:56 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10128,,,,,YORK AVENUE,EAST   87 STREET,INTERSECTION,NEW YORK,,N/A,Pending,06/15/2010 11:14:56 PM,06/07/2010 04:08:28 AM,08 MANHATTAN,MANHATTAN,999032,222219,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77660375696884,-73.94662809639149,"(40.77660375696884, -73.94662809639149)"
16669974,05/16/2010 11:30:59 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10003,57 EAST 3 STREET,EAST 3 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,06/15/2010 11:30:59 PM,06/07/2010 04:08:28 AM,03 MANHATTAN,MANHATTAN,987307,203491,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.725211962888245,-73.98897090525391,"(40.725211962888245, -73.98897090525391)"
16669992,05/16/2010 05:12:32 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10455,673 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,N/A,Pending,06/15/2010 05:12:32 PM,06/07/2010 04:08:28 AM,02 BRONX,BRONX,1011394,236770,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.816512956935846,-73.90193505991685,"(40.816512956935846, -73.90193505991685)"
16671398,05/17/2010 12:36:28 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10301,53 STANLEY AVENUE,STANLEY AVENUE,PINE STREET,KINGSLEY PLACE,,,ADDRESS,STATEN ISLAND,,N/A,Pending,06/16/2010 12:36:28 PM,06/08/2010 04:08:35 AM,01 STATEN ISLAND,STATEN ISLAND,959906,170804,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63546064960954,-74.08771057236015,"(40.63546064960954, -74.08771057236015)"
16671547,05/17/2010 03:06:20 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10002,7 WILLETT STREET,WILLETT STREET,GRAND STREET,BROOME STREET,,,ADDRESS,NEW YORK,,N/A,Pending,06/16/2010 03:06:20 PM,06/08/2010 04:08:42 AM,03 MANHATTAN,MANHATTAN,988922,199890,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71532738030961,-73.9831467814205,"(40.71532738030961, -73.9831467814205)"
16671577,05/17/2010 08:49:10 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,316 CHAUNCEY STREET,CHAUNCEY STREET,RALPH AVENUE,HOWARD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,06/16/2010 08:49:10 AM,06/08/2010 04:08:28 AM,03 BROOKLYN,BROOKLYN,1006365,187556,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68144703348041,-73.92026549205198,"(40.68144703348041, -73.92026549205198)"
16671613,05/17/2010 09:53:02 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11385,551 SENECA AVENUE,SENECA AVENUE,BLEECKER STREET,MENAHAN STREET,,,ADDRESS,RIDGEWOOD,,N/A,Pending,06/16/2010 09:53:02 AM,06/08/2010 04:08:33 AM,05 QUEENS,QUEENS,1008849,196119,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70494392113171,-73.91127829240737,"(40.70494392113171, -73.91127829240737)"
16671736,05/17/2010 11:44:39 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10024,330 WEST 84 STREET,WEST 84 STREET,WEST END AVENUE,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Pending,06/16/2010 11:44:39 AM,06/08/2010 04:08:38 AM,07 MANHATTAN,MANHATTAN,989889,226331,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78790066658221,-73.97963636753303,"(40.78790066658221, -73.97963636753303)"
16671790,05/17/2010 05:24:01 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,334 HART STREET,HART STREET,MARCUS GARVEY BOULEVARD,LEWIS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,06/16/2010 05:24:01 PM,06/08/2010 04:08:34 AM,03 BROOKLYN,BROOKLYN,1001376,192261,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6943722341244,-73.93824111111948,"(40.6943722341244, -73.93824111111948)"
16671807,05/17/2010 09:33:03 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11106,,,,,36 AVENUE,12 STREET,INTERSECTION,ASTORIA,,N/A,Pending,06/16/2010 09:33:03 AM,06/08/2010 04:08:31 AM,01 QUEENS,QUEENS,1001109,216463,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76080131895664,-73.9391433187997,"(40.76080131895664, -73.9391433187997)"
16671858,05/17/2010 02:12:48 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10016,EAST 33 STREET,EAST 33 STREET,3 AVENUE,2 AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Pending,06/16/2010 02:12:48 PM,06/08/2010 04:08:39 AM,06 MANHATTAN,MANHATTAN,990490,210546,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74457452568206,-73.97748068257532,"(40.74457452568206, -73.97748068257532)"
16671971,05/17/2010 11:18:58 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10024,,,,,WEST   87 STREET,WEST END AVENUE,INTERSECTION,NEW YORK,,N/A,Pending,06/16/2010 11:18:58 AM,06/08/2010 04:08:32 AM,07 MANHATTAN,MANHATTAN,990519,226935,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78955806009915,-73.97736073945754,"(40.78955806009915, -73.97736073945754)"
16672011,05/17/2010 03:46:19 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10030,130 WEST 143 STREET,WEST 143 STREET,LENOX AVENUE,7 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,06/16/2010 03:46:19 PM,06/08/2010 04:08:40 AM,10 MANHATTAN,MANHATTAN,1001349,237876,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.819573769623176,-73.93822246817733,"(40.819573769623176, -73.93822246817733)"
16672056,05/17/2010 12:06:41 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10467,3638 WILLETT AVENUE,WILLETT AVENUE,EAST 213 STREET,EAST 216 STREET,,,ADDRESS,BRONX,,N/A,Pending,06/16/2010 12:06:41 PM,06/08/2010 04:08:36 AM,12 BRONX,BRONX,1021317,260100,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.88051077904134,-73.86595664799806,"(40.88051077904134, -73.86595664799806)"
16672076,05/17/2010 01:10:44 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11220,460 52 STREET,52 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,06/16/2010 01:10:44 PM,06/08/2010 04:08:41 AM,07 BROOKLYN,BROOKLYN,980805,174099,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64453750207692,-74.01241389983072,"(40.64453750207692, -74.01241389983072)"
16672095,05/17/2010 11:57:23 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,10308,55 NELSON AVENUE,NELSON AVENUE,LOCUST PLACE,BELDEN STREET,,,ADDRESS,STATEN ISLAND,,N/A,Pending,06/16/2010 11:57:23 AM,06/08/2010 04:08:37 AM,03 STATEN ISLAND,STATEN ISLAND,942428,139144,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.548495154502554,-74.15048712560589,"(40.548495154502554, -74.15048712560589)"
16672151,05/17/2010 02:46:31 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10037,26 WEST 131 STREET,WEST 131 STREET,5 AVENUE,LENOX AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,06/16/2010 02:46:31 PM,06/08/2010 04:08:40 AM,10 MANHATTAN,MANHATTAN,1000715,234618,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81063267752835,-73.94052105914726,"(40.81063267752835, -73.94052105914726)"
16672152,05/17/2010 02:59:14 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11234,2035 EAST 64 STREET,EAST 64 STREET,AVENUE T,AVENUE U,,,ADDRESS,BROOKLYN,,N/A,Pending,06/16/2010 02:59:14 PM,06/08/2010 04:08:40 AM,18 BROOKLYN,BROOKLYN,1008333,164141,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6171728362736,-73.91325357418292,"(40.6171728362736, -73.91325357418292)"
16672180,05/17/2010 09:07:13 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10305,1018 HYLAN BOULEVARD,HYLAN BOULEVARD,BIONIA AVENUE,BRIARCLIFF ROAD,,,ADDRESS,STATEN ISLAND,,N/A,Pending,06/16/2010 09:07:13 AM,06/08/2010 04:08:30 AM,02 STATEN ISLAND,STATEN ISLAND,962990,157230,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.59821078696864,-74.07655629299795,"(40.59821078696864, -74.07655629299795)"
16672189,05/17/2010 10:24:13 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,11226,1580 NOSTRAND AVENUE,NOSTRAND AVENUE,ALBEMARLE ROAD,TILDEN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,06/16/2010 10:24:13 AM,06/08/2010 04:08:30 AM,17 BROOKLYN,BROOKLYN,998336,175214,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6475874042066,-73.94923942077119,"(40.6475874042066, -73.94923942077119)"
16672228,05/17/2010 10:30:48 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11238,,,,,DEAN STREET,CARLTON AVENUE,INTERSECTION,BROOKLYN,,N/A,Pending,06/16/2010 10:30:48 AM,06/08/2010 04:08:30 AM,08 BROOKLYN,BROOKLYN,992261,187330,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68085071584951,-73.97111700860098,"(40.68085071584951, -73.97111700860098)"
16672235,05/17/2010 11:04:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11203,156 EAST 49 STREET,EAST 49 STREET,RUTLAND ROAD,WINTHROP STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,06/16/2010 11:04:00 AM,06/08/2010 04:08:32 AM,09 BROOKLYN,BROOKLYN,1003062,179420,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6591231753005,-73.93219699080043,"(40.6591231753005, -73.93219699080043)"
16672321,05/17/2010 10:11:23 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,695 EAST 163 STREET,EAST 163 STREET,TRINITY AVENUE,TINTON AVENUE,,,ADDRESS,BRONX,,N/A,Pending,06/16/2010 10:11:23 AM,06/08/2010 04:08:29 AM,03 BRONX,BRONX,1010511,239204,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82319626602024,-73.90511560540664,"(40.82319626602024, -73.90511560540664)"
16672479,05/17/2010 10:08:55 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11365,193-04 HORACE HARDING EXPRESSWAY,HORACE HARDING EXPRESSWAY,190 STREET,194 STREET,,,ADDRESS,FRESH MEADOWS,,N/A,Pending,06/16/2010 10:08:55 AM,06/08/2010 04:08:28 AM,08 QUEENS,QUEENS,1044513,209579,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74171723105343,-73.78252807605058,"(40.74171723105343, -73.78252807605058)"
16672568,05/17/2010 03:46:17 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10462,941 BRADY AVENUE,BRADY AVENUE,MULINER AVENUE,BOGART AVENUE,,,ADDRESS,BRONX,,N/A,Pending,06/16/2010 03:46:17 PM,06/08/2010 04:08:44 AM,11 BRONX,BRONX,1022601,249825,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.852303575189254,-73.86137220006374,"(40.852303575189254, -73.86137220006374)"
16672582,05/17/2010 04:37:20 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10312,55 KENILWORTH AVENUE,KENILWORTH AVENUE,BENSON STREET,HINTON STREET,,,ADDRESS,STATEN ISLAND,,N/A,Pending,06/16/2010 04:37:20 PM,06/08/2010 04:08:38 AM,03 STATEN ISLAND,STATEN ISLAND,933351,144964,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.56442245706136,-74.183192391892,"(40.56442245706136, -74.183192391892)"
16672827,05/17/2010 02:44:06 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11385,16-14 HANCOCK STREET,HANCOCK STREET,WYCKOFF AVENUE,CYPRESS AVENUE,,,ADDRESS,RIDGEWOOD,,N/A,Pending,06/16/2010 02:44:06 PM,06/08/2010 04:08:39 AM,05 QUEENS,QUEENS,1010226,193477,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69768831866735,-73.90632203294658,"(40.69768831866735, -73.90632203294658)"
16672847,05/17/2010 02:25:22 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11422,137-51 HOOK CREEK BOULEVARD,HOOK CREEK BOULEVARD,LONG ISLAND RAILROAD,SUNRISE HIGHWAY,,,ADDRESS,ROSEDALE,,N/A,Pending,06/16/2010 02:25:22 PM,06/08/2010 04:08:34 AM,13 QUEENS,QUEENS,1059200,181948,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66576471957868,-73.72983472848583,"(40.66576471957868, -73.72983472848583)"
16672909,05/17/2010 10:35:44 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10024,WEST 87 STREET,WEST 87 STREET,WEST END AVENUE,RIVERSIDE DRIVE,,,BLOCKFACE,NEW YORK,,N/A,Pending,06/16/2010 10:35:44 AM,06/08/2010 04:08:31 AM,07 MANHATTAN,MANHATTAN,990172,227127,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79008528783823,-73.978613692378,"(40.79008528783823, -73.978613692378)"
16672920,05/17/2010 01:08:28 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,469 WEST 163 STREET,WEST 163 STREET,EDGECOMBE AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,06/16/2010 01:08:28 PM,06/08/2010 04:08:42 AM,12 MANHATTAN,MANHATTAN,1001228,243939,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83621520271729,-73.93864428980046,"(40.83621520271729, -73.93864428980046)"
16673206,05/17/2010 08:19:44 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10024,173 RIVERSIDE DRIVE,RIVERSIDE DRIVE,WEST END AVENUE,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Pending,06/16/2010 08:19:44 AM,06/08/2010 04:08:30 AM,07 MANHATTAN,MANHATTAN,990249,227686,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79161954042778,-73.97833512055045,"(40.79161954042778, -73.97833512055045)"
16673314,05/17/2010 01:29:40 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11231,82 3 STREET,3 STREET,HOYT STREET,BOND STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,06/16/2010 01:29:40 PM,06/08/2010 04:08:36 AM,06 BROOKLYN,BROOKLYN,986177,186110,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67750550752235,-73.99305271106243,"(40.67750550752235, -73.99305271106243)"
16673331,05/17/2010 09:53:18 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11233,2055 FULTON STREET,FULTON STREET,SOMERS STREET,ROCKAWAY AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,06/16/2010 09:53:18 AM,06/08/2010 04:08:29 AM,16 BROOKLYN,BROOKLYN,1008873,186415,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.678308627519336,-73.9112272004846,"(40.678308627519336, -73.9112272004846)"
16673385,05/17/2010 01:16:21 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,3154 GRAND CONCOURSE,GRAND CONCOURSE,EAST 205 STREET,EAST 206 STREET,,,ADDRESS,BRONX,,N/A,Pending,06/16/2010 01:16:21 PM,06/08/2010 04:08:30 AM,07 BRONX,BRONX,1015740,258249,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87545202255968,-73.88613312245599,"(40.87545202255968, -73.88613312245599)"
16673421,05/17/2010 11:15:09 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11236,1278 EAST 102 STREET,EAST 102 STREET,AVENUE L,AVENUE M,,,ADDRESS,BROOKLYN,,N/A,Pending,06/16/2010 11:15:09 PM,06/08/2010 04:08:42 AM,18 BROOKLYN,BROOKLYN,1014736,172470,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64001445081304,-73.89015251216972,"(40.64001445081304, -73.89015251216972)"
16673486,05/17/2010 04:49:18 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10312,34 KENILWORTH AVENUE,KENILWORTH AVENUE,ARTHUR KILL ROAD,BENSON STREET,,,ADDRESS,STATEN ISLAND,,N/A,Pending,06/16/2010 04:49:18 PM,06/08/2010 04:08:37 AM,03 STATEN ISLAND,STATEN ISLAND,933319,145130,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.56487791017463,-74.18330881414319,"(40.56487791017463, -74.18330881414319)"
16673533,05/17/2010 10:57:10 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10016,6 SNIFFEN COURT,SNIFFEN COURT,EAST 36 STREET,DEAD END,,,ADDRESS,NEW YORK,,N/A,Pending,06/16/2010 10:57:10 PM,06/08/2010 04:08:37 AM,06 MANHATTAN,MANHATTAN,990374,211490,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74716565002822,-73.9778984513366,"(40.74716565002822, -73.9778984513366)"
16673702,05/17/2010 11:08:24 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11435,106-47 WALTHAM STREET,WALTHAM STREET,SOUTH ROAD,107 AVENUE,,,ADDRESS,JAMAICA,,N/A,Pending,06/16/2010 11:08:24 PM,06/08/2010 04:08:40 AM,12 QUEENS,QUEENS,1038953,192062,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.693673533468996,-73.80273480844144,"(40.693673533468996, -73.80273480844144)"
16673765,05/17/2010 10:31:04 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11217,216 ST JOHN PLACE,ST JOHN PLACE,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,06/16/2010 10:31:04 PM,06/08/2010 04:08:40 AM,06 BROOKLYN,BROOKLYN,991746,185560,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.675992917679054,-73.97297576672001,"(40.675992917679054, -73.97297576672001)"
16673862,05/17/2010 06:53:46 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10312,53 KENILWORTH AVENUE,KENILWORTH AVENUE,BENSON STREET,HINTON STREET,,,ADDRESS,STATEN ISLAND,,N/A,Pending,06/16/2010 06:53:46 PM,06/08/2010 04:08:34 AM,03 STATEN ISLAND,STATEN ISLAND,933349,144975,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.56445263838519,-74.18319967294069,"(40.56445263838519, -74.18319967294069)"
16673864,05/17/2010 08:05:01 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11224,2970 WEST 27 STREET,WEST 27 STREET,DEAD END,SURF AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,06/16/2010 08:05:01 PM,06/08/2010 04:08:35 AM,13 BROOKLYN,BROOKLYN,986235,148250,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.57358775088775,-73.99285474116026,"(40.57358775088775, -73.99285474116026)"
16673941,05/17/2010 06:20:35 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,820 RIVERSIDE DRIVE,RIVERSIDE DRIVE,BEND,WEST 160 STREET,,,ADDRESS,NEW YORK,,N/A,Pending,06/16/2010 06:20:35 PM,06/08/2010 04:08:42 AM,12 MANHATTAN,MANHATTAN,999289,243720,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83561762599567,-73.9456520072136,"(40.83561762599567, -73.9456520072136)"
16673998,05/17/2010 05:51:00 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11205,521 LAFAYETTE AVENUE,LAFAYETTE AVENUE,BEDFORD AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,06/16/2010 05:51:00 PM,06/08/2010 04:08:41 AM,03 BROOKLYN,BROOKLYN,997118,190530,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.689628254990666,-73.95359939205692,"(40.689628254990666, -73.95359939205692)"
