31114061,07/19/2015 12:00:00 AM,07/14/2015 08:02:33 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11378,65-31 52 AVENUE,52 AVENUE,62 STREET,66 STREET,,,ADDRESS,Maspeth,,N/A,Pending,08/18/2015 03:26:43 PM,07/19/2015 03:45:58 PM,05 QUEENS,QUEENS,1012045,206584,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7336583468555,-73.89970801018974,"(40.7336583468555, -73.89970801018974)"
31114074,07/19/2015 12:00:00 AM,07/22/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11221,886 LAFAYETTE AVENUE,LAFAYETTE AVENUE,MARCUS GARVEY BOULEVARD,LEWIS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/18/2015 09:58:01 PM,07/22/2015 12:00:00 AM,03 BROOKLYN,BROOKLYN,1001582,191201,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69146237889696,-73.93750097219898,"(40.69146237889696, -73.93750097219898)"
31114080,07/19/2015 12:00:00 AM,07/22/2015 03:41:19 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10467,341 EAST 207TH STREET,EAST 207TH STREET,,,,,LATLONG,BRONX,,N/A,Closed,08/18/2015 11:24:14 AM,07/22/2015 03:41:19 PM,Unspecified BRONX,BRONX,1018850,258263,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.875478804425875,-73.87488739981188,"(40.875478804425875, -73.87488739981188)"
31114212,07/19/2015 12:00:00 AM,06/26/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,1243 ATLANTIC AVENUE,ATLANTIC AVENUE,NOSTRAND AVENUE,NEW YORK AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,08/18/2015 04:39:22 PM,07/19/2015 04:47:20 PM,03 BROOKLYN,BROOKLYN,998262,186460,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.678455298254654,-73.94948271703164,"(40.678455298254654, -73.94948271703164)"
31114948,07/19/2015 12:00:00 AM,07/27/2015 09:39:39 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1273 WEBSTER AVENUE,WEBSTER AVENUE,EAST 168 STREET,EAST 169 STREET,,,ADDRESS,BRONX,,N/A,Closed,08/18/2015 07:19:58 PM,07/27/2015 09:39:39 AM,04 BRONX,BRONX,1009489,243059,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.833780112837374,-73.90879371858894,"(40.833780112837374, -73.90879371858894)"
31115542,07/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10031,23-37 SAINT NICHOLAS PL,SAINT NICHOLAS PL,,,,,LATLONG,NEW YORK,,N/A,Assigned,08/19/2015 03:57:41 PM,07/28/2015 04:35:52 PM,Unspecified MANHATTAN,MANHATTAN,1000315,240946,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82800198795202,-73.94195088892239,"(40.82800198795202, -73.94195088892239)"
31115543,07/20/2015 12:00:00 AM,07/20/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11237,1381 MYRTLE AVENUE,MYRTLE AVENUE,HIMROD STREET,HARMAN STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,08/19/2015 12:52:32 PM,07/20/2015 12:55:31 PM,04 BROOKLYN,BROOKLYN,1006089,193774,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.698514690483854,-73.92124043861729,"(40.698514690483854, -73.92124043861729)"
31115555,07/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11216,110 JEFFERSON AVENUE,JEFFERSON AVENUE,BEDFORD AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Assigned,08/19/2015 09:38:07 PM,07/20/2015 09:45:27 PM,03 BROOKLYN,BROOKLYN,997349,188101,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68296086814997,-73.9527711536879,"(40.68296086814997, -73.9527711536879)"
31115556,07/20/2015 12:00:00 AM,07/24/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11228,8318 10 AVENUE,10 AVENUE,83 STREET,84 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,08/19/2015 09:39:55 PM,07/24/2015 12:00:00 AM,10 BROOKLYN,BROOKLYN,979002,165023,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.61962491917732,-74.01890386977175,"(40.61962491917732, -74.01890386977175)"
31115563,07/20/2015 12:00:00 AM,08/04/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,10465,818 THROGS NECK EXPRESSWAY,THROGS NECK EXPRESSWAY,PHILIP AVENUE,THROGS NECK EP NB EN ELLSWORTH,,,ADDRESS,BRONX,,N/A,Closed,08/19/2015 07:39:21 AM,08/04/2015 12:00:00 AM,10 BRONX,BRONX,1034255,241965,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.830671902816675,-73.81930506532203,"(40.830671902816675, -73.81930506532203)"
31115571,07/20/2015 12:00:00 AM,07/23/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10467,350 EAST  207 STREET,EAST  207 STREET,HULL AVENUE,DECATUR AVENUE,,,ADDRESS,BRONX,,N/A,Closed,08/19/2015 02:32:04 PM,07/23/2015 12:00:00 AM,07 BRONX,BRONX,1018837,258110,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87505891796133,-73.8749351972518,"(40.87505891796133, -73.8749351972518)"
31115583,07/20/2015 12:00:00 AM,06/30/2015 04:15:23 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,183 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MADISON STREET,PUTNAM AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,08/19/2015 01:07:24 PM,07/20/2015 01:16:09 PM,03 BROOKLYN,BROOKLYN,1003710,189527,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68686321204677,-73.92983226280258,"(40.68686321204677, -73.92983226280258)"
31115584,07/20/2015 12:00:00 AM,07/24/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11412,202-06 109 AVENUE,109 AVENUE,202 STREET,203 STREET,,,ADDRESS,Saint Albans,,N/A,Closed,08/19/2015 10:21:10 AM,07/24/2015 12:00:00 AM,12 QUEENS,QUEENS,1051860,197234,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70778021745517,-73.75613900561552,"(40.70778021745517, -73.75613900561552)"
31115585,07/20/2015 12:00:00 AM,07/23/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10463,226 NAPLES TERRACE,NAPLES TERRACE,BROADWAY,GODWIN TERRACE,,,ADDRESS,BRONX,,N/A,Closed,08/19/2015 11:55:03 AM,07/23/2015 12:00:00 AM,08 BRONX,BRONX,1010462,259832,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87981411799772,-73.90521199878175,"(40.87981411799772, -73.90521199878175)"
31115588,07/20/2015 12:00:00 AM,07/21/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10009,272 EAST    7 STREET,EAST    7 STREET,AVENUE C,AVENUE D,,,ADDRESS,NEW YORK,,N/A,Closed,08/19/2015 07:15:36 PM,07/21/2015 12:00:00 AM,03 MANHATTAN,MANHATTAN,990493,202864,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.723489325212356,-73.97747698420085,"(40.723489325212356, -73.97747698420085)"
31115589,07/20/2015 12:00:00 AM,07/22/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10037,53 EAST  130 STREET,EAST  130 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,08/19/2015 05:31:20 PM,07/22/2015 12:00:00 AM,11 MANHATTAN,MANHATTAN,1001443,233924,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80872645370634,-73.93789297605652,"(40.80872645370634, -73.93789297605652)"
31115594,07/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10467,2309 HOLLAND AVENUE,HOLLAND AVENUE,ASTOR AVENUE,WARING AVENUE,,,ADDRESS,BRONX,,N/A,Assigned,08/19/2015 03:18:31 PM,07/20/2015 03:26:23 PM,11 BRONX,BRONX,1021431,252610,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85995256353461,-73.86558595844559,"(40.85995256353461, -73.86558595844559)"
31116620,07/20/2015 12:00:00 AM,08/11/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10314,39 FRANKLIN PLACE,FRANKLIN PLACE,NORWALK AVENUE,WESTWOOD AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,08/19/2015 08:00:21 AM,08/11/2015 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,951173,160186,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6062881735611,-74.11912320472842,"(40.6062881735611, -74.11912320472842)"
31116621,07/20/2015 12:00:00 AM,07/23/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10463,224 NAPLES TERRACE,NAPLES TERRACE,BROADWAY,GODWIN TERRACE,,,ADDRESS,BRONX,,N/A,Closed,08/19/2015 12:18:13 PM,07/23/2015 12:00:00 AM,08 BRONX,BRONX,1010466,259829,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87980587205305,-73.90519754570853,"(40.87980587205305, -73.90519754570853)"
31116625,07/20/2015 12:00:00 AM,04/03/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,203 HENRY STREET,HENRY STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,08/19/2015 09:57:31 PM,07/20/2015 10:01:12 PM,Unspecified MANHATTAN,MANHATTAN,987733,199336,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.713807330656806,-73.98743612553625,"(40.713807330656806, -73.98743612553625)"
31116626,07/20/2015 12:00:00 AM,07/23/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11417,150-13 HURON STREET,HURON STREET,ECKFORD AVENUE,ALBERT ROAD,,,ADDRESS,Ozone Park,,N/A,Closed,08/19/2015 12:30:05 PM,07/23/2015 12:00:00 AM,10 QUEENS,QUEENS,1029708,182871,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66849868619993,-73.83613523680339,"(40.66849868619993, -73.83613523680339)"
31116638,07/20/2015 12:00:00 AM,07/16/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11423,90-33 195 PLACE,195 PLACE,DEAD END,JAMAICA AVENUE,,,ADDRESS,Hollis,,N/A,Pending,08/19/2015 11:36:50 AM,07/20/2015 11:45:27 AM,12 QUEENS,QUEENS,1049334,199513,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71405444944628,-73.76522790312828,"(40.71405444944628, -73.76522790312828)"
31116642,07/20/2015 12:00:00 AM,06/26/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11208,94 BERRIMAN STREET,BERRIMAN STREET,LIBERTY AVENUE,GLENMORE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,08/19/2015 06:09:12 PM,07/20/2015 06:17:46 PM,05 BROOKLYN,BROOKLYN,1017413,185753,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67646371437229,-73.88044140356163,"(40.67646371437229, -73.88044140356163)"
31116646,07/20/2015 12:00:00 AM,05/12/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10024,18 WEST   82 STREET,WEST   82 STREET,CENTRAL PARK WEST,COLUMBUS AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,08/19/2015 06:48:41 PM,07/20/2015 06:56:09 PM,07 MANHATTAN,MANHATTAN,992008,224552,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78301618039076,-73.97198626126696,"(40.78301618039076, -73.97198626126696)"
31116655,07/20/2015 12:00:00 AM,07/28/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,437 PULASKI STREET,PULASKI STREET,STUYVESANT AVENUE,MALCOLM X BOULEVARD,,,ADDRESS,BROOKLYN,,N/A,Closed,08/19/2015 08:09:59 PM,07/28/2015 12:00:00 AM,03 BROOKLYN,BROOKLYN,1002820,192213,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69423757312133,-73.93303396783362,"(40.69423757312133, -73.93303396783362)"
31116656,07/20/2015 12:00:00 AM,07/27/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11207,607 WARWICK STREET,WARWICK STREET,BLAKE AVENUE,DUMONT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/19/2015 09:47:14 AM,07/27/2015 12:00:00 AM,05 BROOKLYN,BROOKLYN,1016277,182805,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66837630542892,-73.88455089092899,"(40.66837630542892, -73.88455089092899)"
31116658,07/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,707 EAST  215 STREET,EAST  215 STREET,WHITE PLAINS ROAD,HOLLAND AVENUE,,,ADDRESS,BRONX,,N/A,Assigned,08/19/2015 11:05:46 AM,07/20/2015 11:14:46 AM,12 BRONX,BRONX,1021910,260057,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.88039024703386,-73.86381245991761,"(40.88039024703386, -73.86381245991761)"
31116671,07/20/2015 12:00:00 AM,07/28/2015 03:39:33 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237,333 MENAHAN STREET,MENAHAN STREET,IRVING AVENUE,WYCKOFF AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/19/2015 12:25:09 PM,07/28/2015 03:39:33 PM,04 BROOKLYN,BROOKLYN,1007896,194524,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70056862048637,-73.91472109490813,"(40.70056862048637, -73.91472109490813)"
31117684,07/21/2015 12:00:00 AM,08/14/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10038,146 BEEKMAN STREET,BEEKMAN STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,08/20/2015 01:13:41 AM,08/14/2015 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,983575,196873,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70704764018779,-74.0024346124782,"(40.70704764018779, -74.0024346124782)"
31117729,07/20/2015 12:00:00 AM,08/03/2015 08:03:14 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11373,57-03 84 STREET,84 STREET,57 AVENUE,57 ROAD,,,ADDRESS,Elmhurst,,N/A,Closed,08/19/2015 05:32:40 PM,08/03/2015 08:03:14 AM,04 QUEENS,QUEENS,1017808,205406,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73040504110907,-73.8789194237241,"(40.73040504110907, -73.8789194237241)"
31117730,07/20/2015 12:00:00 AM,07/22/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10303,,,,,FOREST AVENUE,VAN PELT AVENUE,INTERSECTION,STATEN ISLAND,,N/A,Closed,08/19/2015 08:56:08 PM,07/22/2015 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,941012,167350,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62590808624154,-74.15576274635283,"(40.62590808624154, -74.15576274635283)"
31117731,07/20/2015 12:00:00 AM,07/01/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11238,231 ST JAMES PLACE,ST JAMES PLACE,FULTON STREET,LEFFERTS PLACE,,,ADDRESS,BROOKLYN,,N/A,Pending,08/19/2015 03:51:17 PM,07/20/2015 03:59:13 PM,02 BROOKLYN,BROOKLYN,994346,187949,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68254759743839,-73.96359878861254,"(40.68254759743839, -73.96359878861254)"
31117799,07/20/2015 12:00:00 AM,08/17/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11211,DIVISION AVENUE,DIVISION AVENUE,BEDFORD AVENUE,DRIGGS AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,08/19/2015 09:54:13 AM,08/17/2015 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,994272,197087,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.707629369620605,-73.96385200018192,"(40.707629369620605, -73.96385200018192)"
31117800,07/20/2015 12:00:00 AM,05/08/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,100 WEST  105 STREET,WEST  105 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,08/19/2015 04:58:00 PM,07/20/2015 05:04:28 PM,07 MANHATTAN,MANHATTAN,994274,230280,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.798735718000046,-73.96379530403826,"(40.798735718000046, -73.96379530403826)"
31117810,07/20/2015 12:00:00 AM,06/26/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,BERGEN STREET,BERGEN STREET,NEW YORK AVENUE,BROOKLYN AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Pending,08/19/2015 03:18:06 PM,07/20/2015 03:26:25 PM,Unspecified BROOKLYN,BROOKLYN,,,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,,,
31117811,07/21/2015 12:00:00 AM,08/05/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10011,78 WASHINGTON PLACE,WASHINGTON PLACE,WASHINGTON SQUARE WEST,AVENUE OF THE AMERICAS,,,ADDRESS,NEW YORK,,N/A,Closed,08/20/2015 01:26:55 AM,08/05/2015 12:00:00 AM,02 MANHATTAN,MANHATTAN,984310,205945,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.731948121943276,-73.9997835091336,"(40.731948121943276, -73.9997835091336)"
31117812,07/20/2015 12:00:00 AM,04/27/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10033,700 WEST  176 STREET,WEST  176 STREET,BROADWAY,FT WASHINGTON AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,08/19/2015 02:05:38 PM,07/20/2015 02:17:52 PM,12 MANHATTAN,MANHATTAN,1001274,247849,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.846946920225996,-73.93846812783478,"(40.846946920225996, -73.93846812783478)"
31117881,07/20/2015 12:00:00 AM,08/04/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11215,296 12 STREET,12 STREET,5 AVENUE,6 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/19/2015 01:33:58 PM,08/04/2015 12:00:00 AM,06 BROOKLYN,BROOKLYN,987824,182294,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66703093155239,-73.98711691150237,"(40.66703093155239, -73.98711691150237)"
31117882,07/20/2015 12:00:00 AM,07/28/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237,208 HIMROD STREET,HIMROD STREET,MYRTLE AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/19/2015 12:50:21 PM,07/28/2015 12:00:00 AM,04 BROOKLYN,BROOKLYN,1006213,193998,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69912921110107,-73.9207925182574,"(40.69912921110107, -73.9207925182574)"
31118780,07/20/2015 12:00:00 AM,08/04/2015 03:13:52 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,329 QUINCY STREET,QUINCY STREET,MARCY AVENUE,TOMPKINS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/19/2015 04:34:45 PM,08/04/2015 03:13:52 PM,03 BROOKLYN,BROOKLYN,998871,189703,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68735560802319,-73.94728006096517,"(40.68735560802319, -73.94728006096517)"
31118839,07/20/2015 12:00:00 AM,04/02/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,125 MADISON STREET,MADISON STREET,MARKET STREET,MECHANICS ALLEY,,,ADDRESS,NEW YORK,,N/A,Pending,08/19/2015 05:39:08 PM,07/20/2015 05:46:19 PM,03 MANHATTAN,MANHATTAN,985928,198806,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.712353133445234,-73.99394725198071,"(40.712353133445234, -73.99394725198071)"
31118840,07/20/2015 12:00:00 AM,07/20/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10009,280 EAST    3 STREET,EAST    3 STREET,AVENUE C,AVENUE D,,,ADDRESS,NEW YORK,,N/A,Closed,08/19/2015 09:29:34 AM,07/20/2015 09:38:12 AM,03 MANHATTAN,MANHATTAN,989772,202119,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72144495985225,-73.9800787637616,"(40.72144495985225, -73.9800787637616)"
31118911,07/20/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11217,158 SOUTH PORTLAND AVENUE,SOUTH PORTLAND AVENUE,HANSON PLACE,ACADEMY PARK PLACE,,,ADDRESS,BROOKLYN,,N/A,Assigned,08/19/2015 09:29:28 PM,07/20/2015 09:37:58 PM,02 BROOKLYN,BROOKLYN,991436,188671,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68453216353574,-73.97409004693085,"(40.68453216353574, -73.97409004693085)"
