23457329,06/20/2012 12:00:00 AM,07/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11217,25 LAFAYETTE AVENUE,LAFAYETTE AVENUE,ASHLAND PLACE,ST FELIX STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2012 07:46:25 PM,07/17/2012 12:00:00 AM,02 BROOKLYN,BROOKLYN,990352,189516,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68685230887608,-73.97799776870079,"(40.68685230887608, -73.97799776870079)"
23457330,06/20/2012 12:00:00 AM,06/01/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,122 HENRY STREET,HENRY STREET,PIKE STREET,RUTGERS STREET,,,ADDRESS,NEW YORK,,N/A,Pending,07/20/2012 08:00:32 AM,06/20/2012 08:08:57 AM,03 MANHATTAN,MANHATTAN,986651,199141,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7132724619643,-73.99133918447694,"(40.7132724619643, -73.99133918447694)"
23458161,06/20/2012 12:00:00 AM,06/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,10027,,,8 AVENUE,WEST 131 STREET,8 AVENUE,WEST 131 STREET,INTERSECTION,NEW YORK,,N/A,Closed,07/20/2012 08:35:58 AM,06/27/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,998528,235821,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81393838213159,-73.9484189199214,"(40.81393838213159, -73.9484189199214)"
23458162,06/20/2012 12:00:00 AM,07/09/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10034,,,BROADWAY,10 AVENUE,BROADWAY,10 AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,07/20/2012 12:16:51 PM,07/09/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,1008127,256801,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87150158785743,-73.91366663748094,"(40.87150158785743, -73.91366663748094)"
23458255,06/20/2012 12:00:00 AM,07/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,614 EAST 168 STREET,EAST 168 STREET,FRANKLIN AVENUE,BOSTON ROAD,,,ADDRESS,BRONX,,N/A,Closed,07/20/2012 12:04:56 PM,07/24/2012 12:00:00 AM,03 BRONX,BRONX,1011049,241740,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83015524319753,-73.90316161374592,"(40.83015524319753, -73.90316161374592)"
23459055,06/20/2012 12:00:00 AM,07/13/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11230,930 EAST 7 STREET,EAST 7 STREET,AVENUE H,DEAD END,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2012 10:00:20 AM,07/13/2012 12:00:00 AM,14 BROOKLYN,BROOKLYN,992605,168261,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62851016563287,-73.96990036946647,"(40.62851016563287, -73.96990036946647)"
23459056,06/20/2012 12:00:00 AM,06/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11219,4905 11 AVENUE,11 AVENUE,49 STREET,50 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2012 04:30:55 PM,06/27/2012 12:00:00 AM,12 BROOKLYN,BROOKLYN,985189,171565,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63758283552411,-73.99661670912971,"(40.63758283552411, -73.99661670912971)"
23460092,06/20/2012 12:00:00 AM,06/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11385,61-23 MYRTLE AVENUE,MYRTLE AVENUE,CENTRAL AVENUE,62 STREET,,,ADDRESS,RIDGEWOOD,,N/A,Closed,07/20/2012 12:21:37 PM,06/28/2012 09:05:03 AM,05 QUEENS,QUEENS,1013715,194642,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.700875040338246,-73.89373447064139,"(40.700875040338246, -73.89373447064139)"
23460093,06/20/2012 12:00:00 AM,06/26/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,128 MANHATTAN AVENUE,MANHATTAN AVENUE,JOHNSON AVENUE,MONTROSE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2012 09:35:18 PM,06/26/2012 12:00:00 AM,01 BROOKLYN,BROOKLYN,999538,196837,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70693564721781,-73.9448588214993,"(40.70693564721781, -73.9448588214993)"
23460094,06/20/2012 12:00:00 AM,06/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10031,WEST 151 STREET,WEST 151 STREET,CONVENT AVENUE,AMSTERDAM AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,07/20/2012 08:13:50 PM,06/27/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,999750,241187,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82866447354784,-73.94399189694029,"(40.82866447354784, -73.94399189694029)"
23460095,06/20/2012 12:00:00 AM,07/03/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11205,133 TAAFFE PLACE,TAAFFE PLACE,PARK AVENUE,MYRTLE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2012 09:05:18 AM,07/03/2012 12:00:00 AM,03 BROOKLYN,BROOKLYN,995262,192412,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69479641366349,-73.96028884864575,"(40.69479641366349, -73.96028884864575)"
23460729,06/20/2012 12:00:00 AM,07/13/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,921 LAFAYETTE AVENUE,LAFAYETTE AVENUE,LEWIS AVENUE,STUYVESANT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2012 07:35:47 PM,07/13/2012 12:00:00 AM,03 BROOKLYN,BROOKLYN,1002147,191293,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69171377310221,-73.93546334386194,"(40.69171377310221, -73.93546334386194)"
23460730,06/20/2012 12:00:00 AM,06/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,10019,,,WEST SIDE HIGHWAY,WEST 54 STREET,WEST SIDE HIGHWAY,WEST 54 STREET,INTERSECTION,NEW YORK,,N/A,Closed,07/20/2012 10:11:16 PM,06/27/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,985652,219552,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76929578865538,-73.99493849321894,"(40.76929578865538, -73.99493849321894)"
23460731,06/20/2012 12:00:00 AM,06/20/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10025,229 WEST 109 STREET,WEST 109 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Closed,07/20/2012 06:55:07 AM,06/20/2012 06:58:35 AM,07 MANHATTAN,MANHATTAN,993869,231755,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80278463959563,-73.96525597036728,"(40.80278463959563, -73.96525597036728)"
23460733,06/20/2012 12:00:00 AM,06/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11225,1195 PRESIDENT STREET,PRESIDENT STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2012 05:06:35 PM,06/28/2012 12:00:00 AM,09 BROOKLYN,BROOKLYN,997821,182688,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.668102694001334,-73.9510802429195,"(40.668102694001334, -73.9510802429195)"
23460734,06/20/2012 12:00:00 AM,06/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10002,,,EAST HOUSTON STREET,LUDLOW STREET,EAST HOUSTON STREET,LUDLOW STREET,INTERSECTION,NEW YORK,,N/A,Closed,07/20/2012 11:30:43 AM,06/27/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,987816,202492,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72246975943296,-73.98713505606007,"(40.72246975943296, -73.98713505606007)"
23460988,06/20/2012 12:00:00 AM,06/30/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11434,120-53 170 STREET,170 STREET,120 AVENUE,MARSDEN STREET,,,ADDRESS,JAMAICA,,N/A,Closed,07/20/2012 07:30:26 AM,06/30/2012 12:00:00 AM,12 QUEENS,QUEENS,1046776,187868,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6821101917133,-73.77456322689972,"(40.6821101917133, -73.77456322689972)"
23460989,06/20/2012 12:00:00 AM,07/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,368 CHAUNCEY STREET,CHAUNCEY STREET,HOWARD AVENUE,SARATOGA AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2012 10:28:21 AM,07/24/2012 12:00:00 AM,03 BROOKLYN,BROOKLYN,1006992,187651,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6817061980659,-73.91800455612355,"(40.6817061980659, -73.91800455612355)"
23461387,06/20/2012 12:00:00 AM,07/16/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,School/Pre-School,11212,,,,,EAST NEW YORK AVENUE,PORTAL STREET,INTERSECTION,BROOKLYN,,N/A,Closed,07/20/2012 08:37:44 AM,07/16/2012 11:13:22 AM,08 BROOKLYN,BROOKLYN,1005266,182089,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6664440305284,-73.92424492492307,"(40.6664440305284, -73.92424492492307)"
23461570,06/20/2012 12:00:00 AM,06/29/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,253 WEST 93 STREET,WEST 93 STREET,BROADWAY,WEST END AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,07/20/2012 11:07:48 PM,06/29/2012 12:00:00 AM,07 MANHATTAN,MANHATTAN,991505,228186,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.792990963627524,-73.97379864326832,"(40.792990963627524, -73.97379864326832)"
23461571,06/20/2012 12:00:00 AM,07/16/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11207,,,,,NEWPORT STREET,WILLIAMS AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,07/20/2012 12:55:33 PM,07/16/2012 11:13:33 AM,05 BROOKLYN,BROOKLYN,1012833,180163,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66113639516059,-73.89697681508493,"(40.66113639516059, -73.89697681508493)"
23461925,06/20/2012 12:00:00 AM,06/29/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11379,77 PLACE,77 PLACE,PENELOPE AVENUE,FURMANVILLE AVENUE,,,BLOCKFACE,MIDDLE VILLAGE,,N/A,Closed,07/20/2012 07:25:53 PM,06/29/2012 12:00:00 AM,Unspecified QUEENS,QUEENS,1018412,200814,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71779881456496,-73.87676344425539,"(40.71779881456496, -73.87676344425539)"
23461926,06/20/2012 12:00:00 AM,06/25/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,662 PARK AVENUE,PARK AVENUE,MARCY AVENUE,TOMPKINS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2012 07:27:25 AM,06/26/2012 12:49:18 PM,03 BROOKLYN,BROOKLYN,998412,193456,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69765747043653,-73.94892721828414,"(40.69765747043653, -73.94892721828414)"
23461927,06/20/2012 12:00:00 AM,07/03/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10459,,,,,SOUTHERN BOULEVARD,EAST 167 STREET,INTERSECTION,BRONX,,N/A,Closed,07/20/2012 06:34:39 AM,07/03/2012 12:00:00 AM,02 BRONX,BRONX,1014164,240519,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.826793948639086,-73.89191099307715,"(40.826793948639086, -73.89191099307715)"
23462481,06/20/2012 12:00:00 AM,07/13/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,1839 UNIVERSITY AVENUE,UNIVERSITY AVENUE,MORTON PLACE,WEST BURNSIDE AVENUE,,,ADDRESS,BRONX,,N/A,Closed,07/20/2012 08:49:11 PM,07/13/2012 12:00:00 AM,05 BRONX,BRONX,1007933,249527,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.851537182741495,-73.91439379652658,"(40.851537182741495, -73.91439379652658)"
23462822,06/20/2012 12:00:00 AM,09/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10314,,,,,VICTORY BOULEVARD,HODGES PLACE,INTERSECTION,STATEN ISLAND,,N/A,Closed,07/20/2012 09:56:13 PM,09/17/2012 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,951086,162748,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.61332000587492,-74.11944910711061,"(40.61332000587492, -74.11944910711061)"
23462823,06/20/2012 12:00:00 AM,06/21/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11215,591 4 AVENUE,4 AVENUE,PROSPECT EXPRESSWAY,17 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,07/20/2012 01:53:28 PM,06/21/2012 12:00:00 AM,07 BROOKLYN,BROOKLYN,986155,181608,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66514853042235,-73.99313329856625,"(40.66514853042235, -73.99313329856625)"
23462824,06/20/2012 12:00:00 AM,06/29/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11435,145-24 106 AVENUE,106 AVENUE,INWOOD STREET,PRINCETON STREET,,,ADDRESS,JAMAICA,,N/A,Closed,07/20/2012 05:56:03 PM,06/29/2012 12:00:00 AM,12 QUEENS,QUEENS,1038096,191675,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6926165662882,-73.80582833041896,"(40.6926165662882, -73.80582833041896)"
23462825,06/20/2012 12:00:00 AM,08/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10028,214 EAST 83 STREET,EAST 83 STREET,3 AVENUE,2 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,07/20/2012 07:21:42 AM,08/02/2012 12:00:00 AM,08 MANHATTAN,MANHATTAN,996754,222225,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77662374142498,-73.95485303265748,"(40.77662374142498, -73.95485303265748)"
23462826,06/20/2012 12:00:00 AM,07/13/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10453,,,,,GRAND AVENUE,WEST BURNSIDE AVENUE,INTERSECTION,BRONX,,N/A,Closed,07/20/2012 08:14:14 PM,07/13/2012 12:00:00 AM,05 BRONX,BRONX,1009305,250411,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85395971199113,-73.90943117047416,"(40.85395971199113, -73.90943117047416)"
23463882,06/21/2012 12:00:00 AM,06/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10024,,,WEST END AVENUE,WEST 88 STREET,WEST END AVENUE,WEST 88 STREET,INTERSECTION,NEW YORK,,N/A,Closed,07/21/2012 08:21:32 AM,06/27/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,990645,227164,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.790186513269596,-73.97690549722878,"(40.790186513269596, -73.97690549722878)"
23463884,06/21/2012 12:00:00 AM,07/05/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10467,215 EAST GUN HILL ROAD,EAST GUN HILL ROAD,WAYNE AVENUE,TRYON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,07/21/2012 08:27:18 AM,07/05/2012 12:00:00 AM,07 BRONX,BRONX,1018232,260065,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.88042713278525,-73.87711292596249,"(40.88042713278525, -73.87711292596249)"
23463886,06/21/2012 12:00:00 AM,06/25/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10314,30 HODGES PLACE,HODGES PLACE,BEND,VICTORY BOULEVARD,,,ADDRESS,STATEN ISLAND,,N/A,Closed,07/21/2012 05:14:52 PM,06/25/2012 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,951054,163056,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.61416528168817,-74.11956587781444,"(40.61416528168817, -74.11956587781444)"
23463914,06/21/2012 12:00:00 AM,07/06/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,250 CROWN STREET,CROWN STREET,DEARBORN COURT,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/21/2012 12:08:07 PM,07/06/2012 12:00:00 AM,09 BROOKLYN,BROOKLYN,997561,182047,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66634368666201,-73.95201873752808,"(40.66634368666201, -73.95201873752808)"
23465015,06/21/2012 12:00:00 AM,07/20/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10309,46 FOSTER ROAD,FOSTER ROAD,WHEELING AVENUE,VALDEMAR AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,07/21/2012 04:46:36 PM,07/20/2012 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,928138,131707,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.52800314359678,-74.20184467777494,"(40.52800314359678, -74.20184467777494)"
23465019,06/21/2012 12:00:00 AM,07/09/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10009,,,EAST 14 STREET,1 AVENUE,EAST 14 STREET,1 AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,07/21/2012 08:51:44 PM,07/09/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,989085,205728,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.731351188882584,-73.98255460051172,"(40.731351188882584, -73.98255460051172)"
23465020,06/21/2012 12:00:00 AM,07/11/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,10013,145 LAFAYETTE STREET,LAFAYETTE STREET,HOWARD STREET,GRAND STREET,,,ADDRESS,NEW YORK,,N/A,Closed,07/21/2012 08:08:13 PM,07/11/2012 12:00:00 AM,02 MANHATTAN,MANHATTAN,984375,201410,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71950064831887,-73.99954906159664,"(40.71950064831887, -73.99954906159664)"
23466200,06/21/2012 12:00:00 AM,05/09/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10026,277 WEST 114 STREET,WEST 114 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,07/21/2012 09:27:58 AM,06/21/2012 09:31:52 AM,10 MANHATTAN,MANHATTAN,996522,231781,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.802852715969955,-73.95567323269185,"(40.802852715969955, -73.95567323269185)"
23466201,06/21/2012 12:00:00 AM,07/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10024,157 WEST 80 STREET,WEST 80 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,07/21/2012 10:39:32 PM,07/10/2012 12:00:00 AM,07 MANHATTAN,MANHATTAN,990747,224654,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78329716017773,-73.97653956848731,"(40.78329716017773, -73.97653956848731)"
23466203,06/21/2012 12:00:00 AM,07/30/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10460,893 CROTONA PARK NORTH,CROTONA PARK NORTH,BEND,EAST 175 STREET,,,ADDRESS,BRONX,,N/A,Closed,07/21/2012 01:03:34 PM,07/30/2012 12:00:00 AM,06 BRONX,BRONX,1015124,245155,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83951511985586,-73.88842086721222,"(40.83951511985586, -73.88842086721222)"
23466207,06/21/2012 12:00:00 AM,06/22/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11217,175 5 AVENUE,5 AVENUE,DE GRAW STREET,BERKELEY PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/21/2012 01:56:35 PM,06/22/2012 12:00:00 AM,06 BROOKLYN,BROOKLYN,989848,186050,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6773392607732,-73.97981794144876,"(40.6773392607732, -73.97981794144876)"
23466251,06/21/2012 12:00:00 AM,08/16/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11208,496 ELTON STREET,ELTON STREET,SUTTER AVENUE,BLAKE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/21/2012 09:00:52 AM,08/16/2012 12:00:00 AM,05 BROOKLYN,BROOKLYN,1016806,183663,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.670729392237284,-73.88263984033041,"(40.670729392237284, -73.88263984033041)"
23466256,06/21/2012 12:00:00 AM,07/12/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Office Building,11101,51-02 21 STREET,21 STREET,51 AVENUE,BORDEN AVENUE,,,ADDRESS,LONG ISLAND CITY,,N/A,Closed,07/21/2012 09:51:10 AM,07/12/2012 12:00:00 AM,02 QUEENS,QUEENS,998177,209253,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.741016798889135,-73.94974201916251,"(40.741016798889135, -73.94974201916251)"
