36190829,05/15/2017 12:00:00 AM,05/22/2017 03:11:50 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10001,307 WEST   30 STREET,WEST   30 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,06/14/2017 05:13:29 PM,05/22/2017 03:11:50 PM,04 MANHATTAN,MANHATTAN,985404,212491,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74991518823779,-73.99583503599162,"(40.74991518823779, -73.99583503599162)"
36190939,05/15/2017 12:00:00 AM,04/14/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10035,245 EAST 124 STREET,EAST 124 STREET,3 AVENUE,2 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,06/14/2017 09:47:13 PM,04/14/2017 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,1002174,231689,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80259054341113,-73.93525832086445,"(40.80259054341113, -73.93525832086445)"
36191298,05/15/2017 12:00:00 AM,05/04/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11217,730 SACKETT STREET,SACKETT STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,06/14/2017 08:09:14 AM,05/04/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,989626,186022,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6772625447059,-73.98061832406435,"(40.6772625447059, -73.98061832406435)"
36191334,05/15/2017 12:00:00 AM,05/02/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10470,636 EAST 239 STREET,EAST 239 STREET,CARPENTER AVENUE,MATILDA AVENUE,,,ADDRESS,BRONX,,N/A,Pending,06/14/2017 01:41:51 PM,05/02/2017 12:00:00 AM,Unspecified BRONX,BRONX,1024320,267541,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.900920821182396,-73.85505255793862,"(40.900920821182396, -73.85505255793862)"
36191410,05/15/2017 12:00:00 AM,05/30/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10466,3929 CARPENTER AVENUE,CARPENTER AVENUE,EAST 223 STREET,EAST 224 STREET,,,ADDRESS,BRONX,,N/A,Closed,06/14/2017 09:49:41 AM,05/30/2017 12:00:00 AM,12 BRONX,BRONX,1021854,262663,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.88754313263936,-73.86400033779138,"(40.88754313263936, -73.86400033779138)"
36191448,05/15/2017 12:00:00 AM,02/21/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,989 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,LATLONG,NEW YORK,,N/A,Pending,06/14/2017 09:51:07 AM,02/21/2017 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,994154,231464,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80198560956197,-73.9642269737542,"(40.80198560956197, -73.9642269737542)"
36191478,05/15/2017 12:00:00 AM,06/02/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,473 WEST  158 STREET,WEST  158 STREET,EDGECOMBE AVENUE,ST NICHOLAS AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,06/14/2017 09:32:25 AM,06/02/2017 12:00:00 AM,12 MANHATTAN,MANHATTAN,1000738,242770,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8330075642874,-73.94041794243994,"(40.8330075642874, -73.94041794243994)"
36191739,05/15/2017 12:00:00 AM,05/23/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,3260 CRUGER AVE,CRUGER AVE,,,,,LATLONG,BRONX,,N/A,Closed,06/14/2017 01:44:50 PM,05/23/2017 12:00:00 AM,Unspecified BRONX,BRONX,1021375,257422,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.873160261347024,-73.86576174680496,"(40.873160261347024, -73.86576174680496)"
36192037,05/15/2017 12:00:00 AM,05/25/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10301,205 BENZIGER AVENUE,BENZIGER AVENUE,BISMARK AVENUE,JERSEY STREET,,,ADDRESS,STATEN ISLAND,,N/A,Closed,06/14/2017 08:04:09 PM,05/25/2017 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,960560,172261,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63946157523163,-74.08535935037293,"(40.63946157523163, -74.08535935037293)"
36192110,05/15/2017 12:00:00 AM,03/10/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10031,614 WEST 152 STREET,WEST 152 STREET,BROADWAY,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Pending,06/14/2017 09:41:49 PM,03/10/2017 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,998692,242068,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83108435910498,-73.94781300415312,"(40.83108435910498, -73.94781300415312)"
36192157,05/15/2017 12:00:00 AM,05/04/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11429,223-23 109TH AVENUE,109TH AVENUE,,,,,LATLONG,QUEENS VILLAGE,,N/A,Pending,06/14/2017 04:04:29 PM,05/04/2017 12:00:00 AM,Unspecified QUEENS,QUEENS,1058511,197150,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70749633769143,-73.73215073196987,"(40.70749633769143, -73.73215073196987)"
36192566,05/15/2017 12:00:00 AM,05/22/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11373,79-70 CALAMUS AVENUE,CALAMUS AVENUE,ANKENER AVENUE,84 STREET,,,ADDRESS,Elmhurst,,N/A,Closed,06/14/2017 09:43:43 AM,05/22/2017 12:00:00 AM,04 QUEENS,QUEENS,1016287,206630,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.733770257584084,-73.88440150730445,"(40.733770257584084, -73.88440150730445)"
36192628,05/15/2017 12:00:00 AM,05/24/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,1094 WOODYCREST AVENUE,WOODYCREST AVENUE,WEST 165 STREET,WEST 166 STREET,,,ADDRESS,BRONX,,N/A,Closed,06/14/2017 12:28:10 PM,05/24/2017 12:00:00 AM,04 BRONX,BRONX,1004606,243370,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.834646322540145,-73.92643848333559,"(40.834646322540145, -73.92643848333559)"
36192703,05/16/2017 12:00:00 AM,05/22/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11211,227 SOUTH 3RD STREET,SOUTH 3RD STREET,,,,,LATLONG,BROOKLYN,,N/A,Closed,06/15/2017 12:10:13 AM,05/22/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,995790,198313,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.710992599106326,-73.95837467876801,"(40.710992599106326, -73.95837467876801)"
36192866,05/16/2017 12:00:00 AM,05/03/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237,294 STANHOPE STREET,STANHOPE STREET,,,,,LATLONG,BROOKLYN,,N/A,Pending,06/15/2017 12:00:35 AM,05/03/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1006836,195123,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.702215503476374,-73.91854195611346,"(40.702215503476374, -73.91854195611346)"
36193063,05/15/2017 12:00:00 AM,05/16/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10013,527 BROOME STREET,BROOME STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,06/14/2017 10:05:59 PM,05/16/2017 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,983099,202946,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7237165234146,-74.0041525034899,"(40.7237165234146, -74.0041525034899)"
36193067,05/15/2017 12:00:00 AM,05/11/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11385,64-13 SHALER AVENUE,SHALER AVENUE,64 STREET,64 PLACE,,,ADDRESS,Ridgewood,,N/A,Pending,06/14/2017 04:47:38 PM,05/11/2017 12:00:00 AM,Unspecified QUEENS,QUEENS,1013916,195321,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70273806329648,-73.89300657377295,"(40.70273806329648, -73.89300657377295)"
36193257,05/15/2017 12:00:00 AM,04/11/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11414,149-11 83 STREET,83 STREET,149 AVENUE,151 AVENUE,,,ADDRESS,Howard Beach,,N/A,Pending,06/14/2017 03:53:00 PM,04/11/2017 12:00:00 AM,Unspecified QUEENS,QUEENS,1025310,183057,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66903070333673,-73.85198776625026,"(40.66903070333673, -73.85198776625026)"
36193512,05/15/2017 12:00:00 AM,03/20/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10040,615 FORT WASHINGTON AVENUE,FORT WASHINGTON AVENUE,WEST 187 STREET,WEST 190 STREET,,,ADDRESS,NEW YORK,,N/A,Pending,06/14/2017 11:24:03 AM,03/20/2017 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,1001803,251093,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85584970014212,-73.93654760743699,"(40.85584970014212, -73.93654760743699)"
36193742,05/15/2017 12:00:00 AM,05/24/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11221,,,LEWIS AVENUE,GREENE AVENUE,LEWIS AVENUE,GREENE AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,06/14/2017 11:44:54 AM,05/24/2017 12:00:00 AM,03 BROOKLYN,BROOKLYN,1001869,190701,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.690089427789566,-73.93646736095658,"(40.690089427789566, -73.93646736095658)"
36194103,05/15/2017 12:00:00 AM,05/24/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11226,49 EAST   19 STREET,EAST   19 STREET,TENNIS COURT,ALBEMARLE ROAD,,,ADDRESS,BROOKLYN,,N/A,Closed,06/14/2017 08:31:42 PM,05/24/2017 12:00:00 AM,14 BROOKLYN,BROOKLYN,994827,175473,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64830318910063,-73.96188411235836,"(40.64830318910063, -73.96188411235836)"
36194476,05/15/2017 12:00:00 AM,05/23/2017 11:55:34 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,730 OAKLAND PLACE,OAKLAND PLACE,CLINTON AVENUE,PROSPECT AVENUE,,,ADDRESS,BRONX,,N/A,Closed,06/14/2017 07:06:31 PM,05/23/2017 11:55:34 AM,06 BRONX,BRONX,1015163,247803,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84678296263413,-73.88826771409742,"(40.84678296263413, -73.88826771409742)"
36194706,05/15/2017 12:00:00 AM,05/18/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11365,160-16 59 AVENUE,59 AVENUE,160 STREET,161 STREET,,,ADDRESS,Fresh Meadows,,N/A,Closed,06/14/2017 09:11:23 AM,05/18/2017 12:00:00 AM,07 QUEENS,QUEENS,1037432,209123,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.740511044144135,-73.80808489699908,"(40.740511044144135, -73.80808489699908)"
36194840,05/15/2017 12:00:00 AM,05/18/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10309,655 ROSSVILLE AVENUE,ROSSVILLE AVENUE,,,,,LATLONG,STATEN ISLAND,,N/A,Closed,06/14/2017 02:58:29 AM,05/18/2017 12:00:00 AM,Unspecified STATEN ISLAND,STATEN ISLAND,926815,137176,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.54300601779204,-74.20665013297118,"(40.54300601779204, -74.20665013297118)"
36195044,05/15/2017 12:00:00 AM,05/26/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10027,363 WEST  120 STREET,WEST  120 STREET,MANHATTAN AVENUE,MORNINGSIDE AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,06/14/2017 06:03:41 AM,05/26/2017 12:00:00 AM,10 MANHATTAN,MANHATTAN,996530,233616,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80788927383866,-73.9556409800635,"(40.80788927383866, -73.9556409800635)"
36195150,05/15/2017 12:00:00 AM,04/28/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10030,215 WEST 134 STREET,WEST 134 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,06/14/2017 03:48:07 PM,04/28/2017 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,999487,236195,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.814963305421344,-73.944953563014,"(40.814963305421344, -73.944953563014)"
36195269,05/15/2017 12:00:00 AM,05/08/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11237,304 SAINT NICHOLAS AVENUE,SAINT NICHOLAS AVENUE,LINDEN STREET,GATES AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,06/14/2017 02:12:27 PM,05/08/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1008922,194769,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70123828673443,-73.91101994795562,"(40.70123828673443, -73.91101994795562)"
36195901,05/15/2017 12:00:00 AM,05/18/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10457,1738 EASTBURN AVENUE,EASTBURN AVENUE,CROSS BRONX EXPRESSWAY,EAST 175 STREET,,,ADDRESS,BRONX,,N/A,Closed,06/14/2017 10:40:48 AM,05/18/2017 12:00:00 AM,05 BRONX,BRONX,1009594,247359,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84558205439747,-73.90839803059376,"(40.84558205439747, -73.90839803059376)"
36196447,05/15/2017 12:00:00 AM,05/18/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,43 KINGSTON AVENUE,KINGSTON AVENUE,HERKIMER STREET,ATLANTIC AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,06/14/2017 04:23:04 PM,05/18/2017 12:00:00 AM,03 BROOKLYN,BROOKLYN,1000524,186449,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67842123619996,-73.94132758642408,"(40.67842123619996, -73.94132758642408)"
36196498,05/15/2017 12:00:00 AM,03/02/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,3165 DECATUR AVE,DECATUR AVE,,,,,LATLONG,BRONX,,N/A,Pending,06/14/2017 05:06:28 PM,03/02/2017 12:00:00 AM,Unspecified BRONX,BRONX,1018402,257420,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.873166776005874,-73.87651164992855,"(40.873166776005874, -73.87651164992855)"
36196737,05/15/2017 12:00:00 AM,05/19/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11238,570 BERGEN STREET,BERGEN STREET,CARLTON AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,06/14/2017 08:41:53 PM,05/19/2017 12:00:00 AM,08 BROOKLYN,BROOKLYN,992380,186993,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67992561887803,-73.9706883706416,"(40.67992561887803, -73.9706883706416)"
36197239,05/15/2017 12:00:00 AM,05/11/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10454,534 EAST 138 STREET,EAST 138 STREET,BROOK AVENUE,ST ANNS AVENUE,,,ADDRESS,BRONX,,N/A,Pending,06/14/2017 09:08:14 AM,05/11/2017 12:00:00 AM,Unspecified BRONX,BRONX,1006851,233366,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80718271940744,-73.91835931031441,"(40.80718271940744, -73.91835931031441)"
36197293,05/15/2017 12:00:00 AM,05/23/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11215,601 CARROLL STREET,CARROLL STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,06/14/2017 01:08:09 PM,05/23/2017 12:00:00 AM,06 BROOKLYN,BROOKLYN,989282,185330,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.675363363066566,-73.98185903721719,"(40.675363363066566, -73.98185903721719)"
36197424,05/15/2017 12:00:00 AM,05/23/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,705 DEKALB AVENUE,DEKALB AVENUE,MARCY AVENUE,TOMPKINS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,06/14/2017 10:02:59 AM,05/23/2017 12:00:00 AM,03 BROOKLYN,BROOKLYN,998772,191327,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69181327661285,-73.94763353131238,"(40.69181327661285, -73.94763353131238)"
36197460,05/15/2017 12:00:00 AM,05/31/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11212,166 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,WINTHROP STREET,CLARKSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,06/14/2017 03:34:01 PM,05/31/2017 12:00:00 AM,17 BROOKLYN,BROOKLYN,1005982,180651,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66249531236047,-73.92166864054131,"(40.66249531236047, -73.92166864054131)"
36197461,05/15/2017 12:00:00 AM,05/18/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10040,10 HILLSIDE AVENUE,HILLSIDE AVENUE,BROADWAY,BOGARDUS PLACE,,,ADDRESS,NEW YORK,,N/A,Closed,06/14/2017 04:19:39 PM,05/18/2017 12:00:00 AM,12 MANHATTAN,MANHATTAN,1003386,252253,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85903026260549,-73.93082190668932,"(40.85903026260549, -73.93082190668932)"
36197606,05/15/2017 12:00:00 AM,05/22/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11249,83 GRAND STREET,GRAND STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,06/14/2017 06:31:02 PM,05/22/2017 12:00:00 AM,01 BROOKLYN,BROOKLYN,994212,199988,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71559199179555,-73.96406411949903,"(40.71559199179555, -73.96406411949903)"
36197898,05/15/2017 12:00:00 AM,05/17/2017 01:40:56 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11229,56 ABBEY COURT,ABBEY COURT,LOIS AVENUE,SEBA AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,06/14/2017 09:18:07 AM,05/17/2017 01:40:56 PM,Unspecified BROOKLYN,BROOKLYN,1006167,153728,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.588596903934224,-73.92108924117704,"(40.588596903934224, -73.92108924117704)"
36197906,05/15/2017 12:00:00 AM,04/21/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10038,55 FULTON STREET,FULTON STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,06/14/2017 10:43:42 PM,04/21/2017 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,982959,197500,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70876853847646,-74.00465654200566,"(40.70876853847646, -74.00465654200566)"
36198007,05/15/2017 12:00:00 AM,05/23/2017 11:55:34 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,730 OAKLAND PLACE,OAKLAND PLACE,CLINTON AVENUE,PROSPECT AVENUE,,,ADDRESS,BRONX,,N/A,Closed,06/14/2017 07:06:55 PM,05/23/2017 11:55:34 AM,06 BRONX,BRONX,1015163,247803,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84678296263413,-73.88826771409742,"(40.84678296263413, -73.88826771409742)"
36198033,05/15/2017 12:00:00 AM,05/26/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237,292 STANHOPE ST,STANHOPE ST,,,,,LATLONG,BROOKLYN,,N/A,Closed,06/14/2017 11:53:10 PM,05/26/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1006815,195115,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70219359893694,-73.91861772089545,"(40.70219359893694, -73.91861772089545)"
36198530,05/16/2017 12:00:00 AM,05/24/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11203,578 TROY AVENUE,TROY AVENUE,FENIMORE STREET,HAWTHORNE STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,06/15/2017 11:55:11 AM,05/24/2017 12:00:00 AM,09 BROOKLYN,BROOKLYN,1001723,179485,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65930432947871,-73.93702290130064,"(40.65930432947871, -73.93702290130064)"
36198729,05/16/2017 12:00:00 AM,05/04/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Government Building,10044,645 MAIN STREET,MAIN STREET,UNNAMED STREET,UNNAMED STREET,,,ADDRESS,NEW YORK,,N/A,Pending,06/15/2017 12:51:27 PM,05/04/2017 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,998678,217588,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76389345537614,-73.94791619066747,"(40.76389345537614, -73.94791619066747)"
