32978026,03/24/2016 12:00:00 AM,04/29/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11226,1924 CHURCH AVENUE,CHURCH AVENUE,EAST 19 STREET,OCEAN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/23/2016 02:18:45 PM,04/29/2016 12:00:00 AM,14 BROOKLYN,BROOKLYN,994849,176046,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64987592340822,-73.96180393151748,"(40.64987592340822, -73.96180393151748)"
32978888,03/24/2016 12:00:00 AM,03/29/2016 04:26:55 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,85 PITT STREET,PITT STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,N/A,Closed,04/23/2016 12:22:46 PM,03/29/2016 04:26:55 PM,03 MANHATTAN,MANHATTAN,989125,201028,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.718450807896446,-73.98241367916964,"(40.718450807896446, -73.98241367916964)"
32978946,03/24/2016 12:00:00 AM,04/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11232,129 28 STREET,28 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/23/2016 11:15:41 AM,04/01/2016 12:00:00 AM,07 BROOKLYN,BROOKLYN,983941,179595,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65962348987964,-74.0011137191625,"(40.65962348987964, -74.0011137191625)"
32978969,03/24/2016 12:00:00 AM,04/05/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10460,1450 LELAND AVENUE,LELAND AVENUE,WOOD AVENUE,ARCHER STREET,,,ADDRESS,BRONX,,N/A,Closed,04/23/2016 07:36:59 PM,04/05/2016 12:00:00 AM,09 BRONX,BRONX,1021798,244110,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83662104639746,-73.86430680921993,"(40.83662104639746, -73.86430680921993)"
32979755,03/24/2016 11:58:23 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,412 SAINT MARKS AVENUE,SAINT MARKS AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Pending,04/23/2016 11:58:23 AM,03/24/2016 12:01:54 PM,08 BROOKLYN,BROOKLYN,994947,185831,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.676733462200374,-73.96143524038183,"(40.676733462200374, -73.96143524038183)"
32979921,03/24/2016 12:00:00 AM,04/19/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10013,458 BROADWAY,BROADWAY,HOWARD STREET,GRAND STREET,,,ADDRESS,NEW YORK,,N/A,Closed,04/23/2016 01:03:52 PM,04/19/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,984026,201829,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72065070042525,-74.00080809556306,"(40.72065070042525, -74.00080809556306)"
32979927,03/24/2016 12:00:00 AM,03/29/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10002,145 STANTON STREET,STANTON STREET,NORFOLK STREET,SUFFOLK STREET,,,ADDRESS,NEW YORK,,N/A,Closed,04/23/2016 01:01:59 PM,03/29/2016 12:00:00 AM,03 MANHATTAN,MANHATTAN,988229,201804,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72058118944771,-73.9856454959547,"(40.72058118944771, -73.9856454959547)"
32980700,03/24/2016 06:06:54 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11206,144 EVERGREEN AVENUE,EVERGREEN AVENUE,JEFFERSON STREET,JEFFERSON STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,04/23/2016 06:06:54 AM,03/24/2016 06:10:09 AM,04 BROOKLYN,BROOKLYN,1003239,194069,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69933097085162,-73.93151776301697,"(40.69933097085162, -73.93151776301697)"
32980757,03/24/2016 12:00:00 AM,03/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11355,41-49 150TH STREET,150TH STREET,,,,,LATLONG,FLUSHING,,N/A,Closed,04/23/2016 02:52:11 PM,03/28/2016 12:00:00 AM,Unspecified QUEENS,QUEENS,1035953,216747,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76144572008002,-73.8133634523222,"(40.76144572008002, -73.8133634523222)"
32980759,03/24/2016 12:00:00 AM,04/19/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10013,,,BROADWAY,GRAND STREET,BROADWAY,GRAND STREET,INTERSECTION,NEW YORK,,N/A,Closed,04/23/2016 08:23:51 AM,04/19/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,984067,201898,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72084008972866,-74.0006601870905,"(40.72084008972866, -74.0006601870905)"
32980864,03/25/2016 12:00:00 AM,04/13/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10040,100 THAYER STREET,THAYER STREET,SHERMAN AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Closed,04/24/2016 12:44:21 AM,04/13/2016 12:00:00 AM,12 MANHATTAN,MANHATTAN,1004216,254284,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86460290511771,-73.92781534461616,"(40.86460290511771, -73.92781534461616)"
32980871,03/24/2016 12:02:58 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11377,50-21 48 STREET,48 STREET,50 AVENUE,LAUREL HILL BOULEVARD,,,ADDRESS,WOODSIDE,,N/A,Pending,04/23/2016 12:02:58 PM,03/24/2016 12:10:42 PM,02 QUEENS,QUEENS,1006943,207626,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73653294037526,-73.91811390008445,"(40.73653294037526, -73.91811390008445)"
32981600,03/24/2016 11:43:51 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,375 EAST 209 STREET,EAST 209 STREET,DECATUR AVENUE,PARKSIDE PLACE,,,ADDRESS,BRONX,,N/A,Pending,04/23/2016 11:43:51 AM,03/24/2016 11:50:33 AM,07 BRONX,BRONX,1019268,258536,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87622645589841,-73.87337449900284,"(40.87622645589841, -73.87337449900284)"
32981699,03/24/2016 12:00:00 AM,04/22/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11236,666 EAST   91 STREET,EAST   91 STREET,AVENUE A,AVENUE B,,,ADDRESS,BROOKLYN,,N/A,Closed,04/23/2016 12:56:17 PM,04/22/2016 12:00:00 AM,17 BROOKLYN,BROOKLYN,1007459,176369,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65073841786064,-73.91635964522801,"(40.65073841786064, -73.91635964522801)"
32981701,03/24/2016 12:00:00 AM,04/04/2016 10:21:25 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11221,,,,,THROOP AVENUE,JEFFERSON AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,04/23/2016 07:48:31 PM,04/04/2016 10:21:25 AM,03 BROOKLYN,BROOKLYN,1000557,188591,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.684300477367344,-73.94120342857268,"(40.684300477367344, -73.94120342857268)"
32981702,03/24/2016 12:00:00 AM,04/08/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11377,,,,,QUEENS BOULEVARD,66 STREET,INTERSECTION,Woodside,,N/A,Closed,04/23/2016 04:51:35 PM,04/08/2016 10:51:05 AM,02 QUEENS,QUEENS,1012345,209178,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7407772825994,-73.8986146956696,"(40.7407772825994, -73.8986146956696)"
32981705,03/24/2016 12:00:00 AM,03/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,11213,1796 ATLANTIC AVENUE,ATLANTIC AVENUE,SCHENECTADY AVENUE,UTICA AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/23/2016 07:02:36 PM,03/30/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,1003506,186086,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67741889907638,-73.93057766688412,"(40.67741889907638, -73.93057766688412)"
32982734,03/24/2016 12:00:00 AM,04/15/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11369,105-05 DITMARS BOULEVARD,DITMARS BOULEVARD,23 ROAD,27 AVENUE,,,ADDRESS,EAST ELMHURST,,N/A,Closed,04/23/2016 10:41:34 AM,04/15/2016 12:00:00 AM,Unspecified QUEENS,QUEENS,1021631,218646,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76673013387315,-73.86505208917544,"(40.76673013387315, -73.86505208917544)"
32982737,03/24/2016 12:00:00 AM,04/19/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11215,316 5 AVENUE,5 AVENUE,2 STREET,3 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,04/23/2016 06:27:53 AM,04/19/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,988948,184497,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6730771489813,-73.98306372781617,"(40.6730771489813, -73.98306372781617)"
32982802,03/24/2016 12:00:00 AM,04/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11226,91 EAST   18 STREET,EAST   18 STREET,CHURCH AVENUE,TENNIS COURT,,,ADDRESS,BROOKLYN,,N/A,Closed,04/23/2016 10:50:36 AM,04/06/2016 12:00:00 AM,14 BROOKLYN,BROOKLYN,994522,175735,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.649022681281075,-73.96298282884236,"(40.649022681281075, -73.96298282884236)"
32983640,03/25/2016 12:00:00 AM,03/31/2016 04:28:04 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,2950 BAINBRIDGE AVENUE,BAINBRIDGE AVENUE,BEDFORD PARK BOULEVARD,EAST 201 STREET,,,ADDRESS,BRONX,,N/A,Closed,04/24/2016 11:22:34 AM,03/31/2016 04:28:04 PM,07 BRONX,BRONX,1016081,256479,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.870592697086636,-73.88490848741255,"(40.870592697086636, -73.88490848741255)"
32983796,03/25/2016 12:00:00 AM,04/22/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11433,94-20 GUY R BREWER BOULEVARD,GUY R BREWER BOULEVARD,LONG ISLAND RAILROAD,LIBERTY AVENUE,,,ADDRESS,Jamaica,,N/A,Closed,04/24/2016 10:22:25 AM,04/22/2016 12:00:00 AM,12 QUEENS,QUEENS,1040930,195294,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70253215539868,-73.79557835016405,"(40.70253215539868, -73.79557835016405)"
32983830,03/25/2016 12:00:00 AM,04/01/2016 03:59:09 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10011,258 WEST   17 STREET,WEST   17 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,04/24/2016 10:26:25 AM,04/01/2016 03:59:09 PM,04 MANHATTAN,MANHATTAN,984279,209293,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74113755481201,-73.99989534831579,"(40.74113755481201, -73.99989534831579)"
32983945,03/25/2016 12:00:00 AM,04/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11106,36-1-36-13 36TH AVENUE,36TH AVENUE,,,,,LATLONG,ASTORIA,,N/A,Closed,04/24/2016 03:57:38 PM,04/06/2016 12:00:00 AM,Unspecified QUEENS,QUEENS,1004922,214193,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75456265781033,-73.92538634895834,"(40.75456265781033, -73.92538634895834)"
32984095,03/26/2016 12:00:00 AM,03/16/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10002,120 BARUCH DRIVE,BARUCH DRIVE,BEND,EAST HOUSTON STREET,,,ADDRESS,NEW YORK,,N/A,Pending,04/25/2016 02:42:32 AM,03/26/2016 02:45:52 AM,03 MANHATTAN,MANHATTAN,990528,201214,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71896044879484,-73.97735225294184,"(40.71896044879484, -73.97735225294184)"
32984497,03/25/2016 12:00:00 AM,02/17/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,2205 WALTON AVENUE,WALTON AVENUE,CAMERON PLACE,EAST 182 STREET,,,ADDRESS,BRONX,,N/A,Pending,04/24/2016 01:03:09 PM,03/25/2016 01:10:44 PM,05 BRONX,BRONX,1010826,251348,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.856527048529856,-73.9039293483109,"(40.856527048529856, -73.9039293483109)"
32984533,03/25/2016 12:00:00 AM,03/30/2016 04:25:30 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10021,408 EAST 73RD STREET,EAST 73RD STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,04/24/2016 02:23:00 PM,03/30/2016 04:25:30 PM,Unspecified MANHATTAN,MANHATTAN,996739,219089,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76801626327343,-73.95491301963577,"(40.76801626327343, -73.95491301963577)"
32984564,03/25/2016 12:00:00 AM,03/18/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10029,210 EAST 111TH STREET,EAST 111TH STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,04/24/2016 08:51:17 PM,03/25/2016 08:53:52 PM,Unspecified MANHATTAN,MANHATTAN,1000326,228678,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.794329725949495,-73.94194052296285,"(40.794329725949495, -73.94194052296285)"
32984815,03/25/2016 12:00:00 AM,04/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10463,2760 KINGSBRIDGE TERRACE,KINGSBRIDGE TERRACE,,,,,LATLONG,BRONX,,N/A,Closed,04/24/2016 09:39:06 AM,04/01/2016 12:00:00 AM,Unspecified BRONX,BRONX,1010556,256372,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87031720995583,-73.90488566143573,"(40.87031720995583, -73.90488566143573)"
32984820,03/25/2016 12:00:00 AM,03/31/2016 01:06:11 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10458,2987 WEBSTER AVENUE,WEBSTER AVENUE,BOTANICAL SQUARE,EAST 201 STREET,,,ADDRESS,BRONX,,N/A,Closed,04/24/2016 02:16:10 PM,03/31/2016 01:06:11 PM,07 BRONX,BRONX,1016762,255530,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86798550202636,-73.8824507996501,"(40.86798550202636, -73.8824507996501)"
32984857,03/25/2016 12:00:00 AM,03/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10026,WEST 111 STREET,WEST 111 STREET,ST NICHLAS AVENUE,ADAM CLAYTON POWELL BOULEVARD,,,BLOCKFACE,NEW YORK,,N/A,Closed,04/24/2016 07:04:07 PM,03/28/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,997102,230557,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79949234668083,-73.95358060157265,"(40.79949234668083, -73.95358060157265)"
32984954,03/25/2016 12:00:00 AM,04/26/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11201,,,,,HENRY STREET,JORALEMON STREET,INTERSECTION,BROOKLYN,,N/A,Closed,04/24/2016 11:10:15 AM,04/26/2016 12:00:00 AM,02 BROOKLYN,BROOKLYN,985614,191809,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69314806434407,-73.99508130498434,"(40.69314806434407, -73.99508130498434)"
32985139,03/25/2016 12:00:00 AM,03/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10031,700 RIVERSIDE DRIVE,RIVERSIDE DRIVE,WEST 147 STREET,WEST 148 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,04/24/2016 07:46:42 PM,03/31/2016 12:00:00 AM,09 MANHATTAN,MANHATTAN,997872,241085,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.828387608829146,-73.95077811655199,"(40.828387608829146, -73.95077811655199)"
32985178,03/25/2016 12:00:00 AM,03/25/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11218,18 STREET,18 STREET,10 AVENUE,11 AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,04/24/2016 10:56:23 AM,03/25/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,989921,178169,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65570762236827,-73.97956138932597,"(40.65570762236827, -73.97956138932597)"
32985194,03/25/2016 12:00:00 AM,04/08/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10031,502 WEST  139 STREET,WEST  139 STREET,AMSTERDAM AVENUE,HAMILTON PLACE,,,ADDRESS,NEW YORK,,N/A,Closed,04/24/2016 01:00:41 PM,04/08/2016 12:00:00 AM,09 MANHATTAN,MANHATTAN,997895,238602,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82157244506479,-73.95070005763814,"(40.82157244506479, -73.95070005763814)"
32985454,03/25/2016 12:00:00 AM,04/14/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,60 EAST  196 STREET,EAST  196 STREET,MORRIS AVENUE,CRESTON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,04/24/2016 03:31:10 PM,04/14/2016 12:00:00 AM,07 BRONX,BRONX,1013366,255762,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86863412569598,-73.89472823271022,"(40.86863412569598, -73.89472823271022)"
32985780,03/25/2016 12:00:00 AM,03/29/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10031,552 WEST 149TH STREET,WEST 149TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,04/24/2016 06:13:06 PM,03/29/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,998721,241073,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82835332205836,-73.94771035727834,"(40.82835332205836, -73.94771035727834)"
32986030,03/25/2016 12:00:00 AM,03/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10021,418 EAST 73RD STREET,EAST 73RD STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,04/24/2016 11:49:29 PM,03/30/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,996849,219030,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76785416752111,-73.95451601541559,"(40.76785416752111, -73.95451601541559)"
32986045,03/25/2016 12:00:00 AM,03/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10028,,,,,EAST 83 STREET,2 AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,04/24/2016 12:24:02 PM,03/28/2016 12:00:00 AM,08 MANHATTAN,MANHATTAN,997221,221970,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77592316061583,-73.95316737408258,"(40.77592316061583, -73.95316737408258)"
32986074,03/25/2016 12:00:00 AM,04/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10040,21 SHERMAN AVENUE,SHERMAN AVENUE,,,,,LATLONG,NEW YORK,,N/A,Closed,04/24/2016 11:57:16 PM,04/06/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,1003934,253436,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86227603560689,-73.92883737165921,"(40.86227603560689, -73.92883737165921)"
32986093,03/25/2016 12:00:00 AM,03/25/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11218,18 STREET,18 STREET,10 AVENUE,11 AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,04/24/2016 01:02:37 PM,03/25/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,989921,178169,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65570762236827,-73.97956138932597,"(40.65570762236827, -73.97956138932597)"
32986267,03/25/2016 12:00:00 AM,03/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11106,31-06 21 STREET,21 STREET,31 AVENUE,31 ROAD,,,ADDRESS,Astoria,,N/A,Closed,04/24/2016 02:43:47 PM,03/31/2016 12:00:00 AM,01 QUEENS,QUEENS,1003633,218771,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76713100849749,-73.93002567231224,"(40.76713100849749, -73.93002567231224)"
32986284,03/25/2016 12:00:00 AM,04/13/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,1204 HANCOCK STREET,HANCOCK STREET,CENTRAL AVENUE,WILSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/24/2016 08:24:48 PM,04/13/2016 12:00:00 AM,04 BROOKLYN,BROOKLYN,1008722,191268,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69162941568781,-73.91175397132928,"(40.69162941568781, -73.91175397132928)"
