21722974,10/24/2011 12:00:00 AM,10/31/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10461,3108 WILKINSON AVENUE,WILKINSON AVENUE,NYCTA SUBWAY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,N/A,Closed,11/23/2011 04:38:58 PM,10/31/2011 12:00:00 AM,10 BRONX,BRONX,1031625,249602,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.851647698888875,-73.82875469468735,"(40.851647698888875, -73.82875469468735)"
21722981,10/24/2011 12:00:00 AM,11/03/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11104,41-29 39 PLACE,39 PLACE,SKILLMAN AVENUE,43 AVENUE,,,ADDRESS,SUNNYSIDE,,N/A,Closed,11/23/2011 12:02:07 PM,11/03/2011 12:00:00 AM,02 QUEENS,QUEENS,1005155,211452,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74703876027518,-73.92455387867267,"(40.74703876027518, -73.92455387867267)"
21723872,10/24/2011 12:00:00 AM,12/23/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Government Building,10012,,,,,EAST HOUSTON STREET,CROSBY STREET,INTERSECTION,NEW YORK,,N/A,Closed,11/23/2011 09:46:23 AM,12/23/2011 10:45:36 AM,02 MANHATTAN,MANHATTAN,985401,203490,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72520967147374,-73.99584740347154,"(40.72520967147374, -73.99584740347154)"
21723914,10/24/2011 12:00:00 AM,12/07/2011 03:34:24 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10473,747 BEACH AVENUE,BEACH AVENUE,SEWARD AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/23/2011 04:59:38 PM,12/07/2011 03:34:24 PM,09 BRONX,BRONX,1021986,238143,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82024255518901,-73.86366096744776,"(40.82024255518901, -73.86366096744776)"
21724882,10/24/2011 12:00:00 AM,10/25/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10305,217 NORWAY AVENUE,NORWAY AVENUE,CAMERON AVENUE,SCOTT AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,11/23/2011 04:26:03 PM,10/25/2011 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,962493,155376,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.593120726366756,-74.0783399958151,"(40.593120726366756, -74.0783399958151)"
21724941,10/24/2011 12:00:00 AM,11/21/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10075,,,,,1 AVENUE,EAST 78 STREET,INTERSECTION,NEW YORK,,N/A,Closed,11/23/2011 12:05:49 PM,11/21/2011 12:00:00 AM,08 MANHATTAN,MANHATTAN,997216,220416,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77165784559385,-73.95318842529461,"(40.77165784559385, -73.95318842529461)"
21724999,10/24/2011 12:00:00 AM,12/23/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,10128,,,,,LEXINGTON AVENUE,EAST 95 STREET,INTERSECTION,NEW YORK,,N/A,Closed,11/23/2011 01:47:32 PM,12/23/2011 10:45:28 AM,08 MANHATTAN,MANHATTAN,997701,225347,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.785191412740126,-73.95142754278179,"(40.785191412740126, -73.95142754278179)"
21725080,10/24/2011 12:00:00 AM,11/04/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10029,8 EAST 110 STREET,EAST 110 STREET,FRAWLEY CIRCLE,MADISON AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,11/23/2011 04:04:08 PM,11/04/2011 12:00:00 AM,11 MANHATTAN,MANHATTAN,998498,229489,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79655883715971,-73.94854073676537,"(40.79655883715971, -73.94854073676537)"
21725083,10/24/2011 12:00:00 AM,11/21/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10128,,,,,EAST 93 STREET,2 AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,11/23/2011 11:25:18 PM,11/21/2011 12:00:00 AM,08 MANHATTAN,MANHATTAN,998512,224300,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.782316405321716,-73.94850119114325,"(40.782316405321716, -73.94850119114325)"
21725204,10/24/2011 12:00:00 AM,10/25/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11212,2284 STRAUSS STREET,STRAUSS STREET,NEWPORT STREET,LOTT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/23/2011 07:43:55 PM,10/25/2011 12:00:00 AM,16 BROOKLYN,BROOKLYN,1008235,178977,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.657894736904204,-73.91355383104131,"(40.657894736904204, -73.91355383104131)"
21725956,10/24/2011 12:00:00 AM,11/03/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11211,231 NORTH 5 STREET,NORTH 5 STREET,ROEBLING STREET,HAVEMEYER STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/23/2011 12:36:40 PM,11/03/2011 12:00:00 AM,01 BROOKLYN,BROOKLYN,996472,199726,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71487003109812,-73.95591210797598,"(40.71487003109812, -73.95591210797598)"
21726217,10/24/2011 12:00:00 AM,12/07/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11222,917 LORIMER STREET,LORIMER STREET,BEDFORD AVENUE,NORMAN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/23/2011 04:39:23 PM,12/07/2011 12:00:00 AM,01 BROOKLYN,BROOKLYN,997579,203029,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.723934371307045,-73.95191233474989,"(40.723934371307045, -73.95191233474989)"
21727026,10/24/2011 12:00:00 AM,11/01/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11221,1014 GREENE AVENUE,GREENE AVENUE,PATCHEN AVENUE,BROADWAY,,,ADDRESS,BROOKLYN,,N/A,Closed,11/23/2011 04:13:11 PM,11/01/2011 12:00:00 AM,03 BROOKLYN,BROOKLYN,1004505,191099,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69117620559531,-73.92696097310625,"(40.69117620559531, -73.92696097310625)"
21727075,10/24/2011 12:00:00 AM,08/04/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10457,2158 BATHGATE AVENUE,BATHGATE AVENUE,EAST 181 STREET,EAST 182 STREET,,,ADDRESS,BRONX,,N/A,Pending,11/23/2011 06:49:15 PM,10/24/2011 06:57:13 PM,06 BRONX,BRONX,1013566,249770,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85218723875089,-73.89403132200935,"(40.85218723875089, -73.89403132200935)"
21727341,10/24/2011 12:00:00 AM,09/19/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10455,539 EAST 147 STREET,EAST 147 STREET,BROOK AVENUE,ST ANNS AVENUE,,,ADDRESS,BRONX,,N/A,Pending,11/23/2011 08:46:11 AM,10/24/2011 08:55:28 AM,01 BRONX,BRONX,1008033,235516,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81308076719987,-73.91408200411395,"(40.81308076719987, -73.91408200411395)"
21727431,10/24/2011 12:00:00 AM,11/02/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,,,,HOLLAND AVENUE,HUNT AVENUE,HOLLAND AVENUE,HUNT AVENUE,,,,N/A,Closed,11/23/2011 06:40:30 PM,11/02/2011 12:00:00 AM,Unspecified BRONX,BRONX,,,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,,,
21728511,10/25/2011 12:00:00 AM,12/23/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10009,444 EAST 20 STREET,EAST 20 STREET,BEND,20 STREET LOOP,,,ADDRESS,NEW YORK,,N/A,Closed,11/24/2011 11:52:47 AM,12/23/2011 10:45:20 AM,06 MANHATTAN,MANHATTAN,990271,206763,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73419128172115,-73.97827440998064,"(40.73419128172115, -73.97827440998064)"
21729721,10/26/2011 12:00:00 AM,11/04/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10037,109 EAST 130 STREET,EAST 130 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,11/25/2011 02:18:44 AM,11/04/2011 12:00:00 AM,11 MANHATTAN,MANHATTAN,1001890,233676,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80804488133491,-73.9362789106972,"(40.80804488133491, -73.9362789106972)"
21730864,10/25/2011 12:00:00 AM,09/13/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,2845 UNIVERSITY AVENUE,UNIVERSITY AVENUE,WEST 197 STREET,RESERVOIR AVENUE,,,ADDRESS,BRONX,,N/A,Pending,11/24/2011 03:19:50 PM,10/25/2011 03:23:55 PM,08 BRONX,BRONX,1012206,257169,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87249965779841,-73.89891645287136,"(40.87249965779841, -73.89891645287136)"
21730891,10/25/2011 12:00:00 AM,10/25/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10456,1071 FRANKLIN AVENUE,FRANKLIN AVENUE,3 AVENUE,EAST 166 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/24/2011 12:08:23 PM,10/25/2011 12:16:03 PM,03 BRONX,BRONX,1009936,240623,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82709270624158,-73.90718772105086,"(40.82709270624158, -73.90718772105086)"
21730894,10/25/2011 12:00:00 AM,11/04/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10470,512 EAST 240 STREET,EAST 240 STREET,VIREO AVENUE,BOROUGH BOUNDARY,,,ADDRESS,BRONX,,N/A,Closed,11/24/2011 04:16:16 PM,11/04/2011 12:00:00 AM,12 BRONX,BRONX,1022354,267651,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.90123144525782,-73.86216364104286,"(40.90123144525782, -73.86216364104286)"
21731614,10/25/2011 12:00:00 AM,11/04/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11426,253-06 HILLSIDE AVENUE,HILLSIDE AVENUE,253 STREET,LITTLE NECK PARKWAY,,,ADDRESS,BELLEROSE,,N/A,Closed,11/24/2011 07:03:54 AM,11/04/2011 12:00:00 AM,13 QUEENS,QUEENS,1063351,207542,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73597777156806,-73.71457150048026,"(40.73597777156806, -73.71457150048026)"
21731656,10/25/2011 12:00:00 AM,11/02/2011 12:48:14 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10309,,,,,POND STREET,ROSSVILLE AVENUE,INTERSECTION,STATEN ISLAND,,N/A,Closed,11/24/2011 01:40:32 PM,11/02/2011 12:48:14 PM,03 STATEN ISLAND,STATEN ISLAND,925333,140441,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.551958077178654,-74.21201075478486,"(40.551958077178654, -74.21201075478486)"
21731952,10/25/2011 12:00:00 AM,10/26/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,1513 DEAN STREET,DEAN STREET,ALBANY AVENUE,TROY AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2011 12:44:36 PM,10/26/2011 12:00:00 AM,08 BROOKLYN,BROOKLYN,1001520,185649,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.676223530352786,-73.937738773417,"(40.676223530352786, -73.937738773417)"
21731970,10/25/2011 12:00:00 AM,10/31/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10036,693 9 AVENUE,9 AVENUE,WEST 47 STREET,WEST 48 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,11/24/2011 10:35:00 PM,10/31/2011 12:00:00 AM,04 MANHATTAN,MANHATTAN,987004,216887,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76198073501727,-73.99005858860667,"(40.76198073501727, -73.99005858860667)"
21732016,10/25/2011 12:00:00 AM,11/21/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10128,,,,,YORK AVENUE,EAST 88 STREET,INTERSECTION,NEW YORK,,N/A,Closed,11/24/2011 06:19:46 PM,11/21/2011 12:00:00 AM,08 MANHATTAN,MANHATTAN,999159,222448,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.777232088273266,-73.94616904207393,"(40.777232088273266, -73.94616904207393)"
21732993,10/25/2011 12:00:00 AM,10/26/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11229,1657 EAST 19 STREET,EAST 19 STREET,KINGS HIGHWAY,QUENTIN ROAD,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2011 12:16:49 PM,10/26/2011 12:00:00 AM,15 BROOKLYN,BROOKLYN,996870,161354,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.609546839944784,-73.95454824109629,"(40.609546839944784, -73.95454824109629)"
21733098,10/25/2011 12:00:00 AM,11/02/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11214,NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,85 STREET,86 STREET,,,BLOCKFACE,BROOKLYN,,N/A,Closed,11/24/2011 03:14:53 PM,11/02/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,983787,160479,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.60715411882219,-74.0016674650719,"(40.60715411882219, -74.0016674650719)"
21733752,10/25/2011 12:00:00 AM,11/04/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11413,,,,,224 STREET,130 AVENUE,INTERSECTION,SPRINGFIELD GARDENS,,N/A,Closed,11/24/2011 07:44:40 AM,11/04/2011 12:00:00 AM,13 QUEENS,QUEENS,1055644,188343,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.683346868682,-73.74258489494866,"(40.683346868682, -73.74258489494866)"
21733804,10/25/2011 12:00:00 AM,10/28/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11208,371 ETNA STREET,ETNA STREET,LINCOLN AVENUE,NICHOLS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2011 11:50:26 AM,10/31/2011 10:31:36 AM,05 BROOKLYN,BROOKLYN,1020260,189855,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68771163540864,-73.87015554875342,"(40.68771163540864, -73.87015554875342)"
21734044,10/25/2011 12:00:00 AM,10/26/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,25 LEFFERTS AVENUE,LEFFERTS AVENUE,WASHINGTON AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2011 11:40:24 AM,10/26/2011 12:00:00 AM,09 BROOKLYN,BROOKLYN,995366,180388,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6617931276793,-73.95993363978067,"(40.6617931276793, -73.95993363978067)"
21734078,10/25/2011 12:00:00 AM,10/20/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10014,106 CHARLES STREET,CHARLES STREET,BLEECKER STREET,HUDSON STREET,,,ADDRESS,NEW YORK,,N/A,Pending,11/24/2011 12:22:07 PM,10/25/2011 12:33:26 PM,02 MANHATTAN,MANHATTAN,982736,206890,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73454178524831,-74.00546299883665,"(40.73454178524831, -74.00546299883665)"
21734118,10/25/2011 12:00:00 AM,10/28/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11208,371 ETNA STREET,ETNA STREET,LINCOLN AVENUE,NICHOLS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2011 11:38:01 AM,10/31/2011 10:31:36 AM,05 BROOKLYN,BROOKLYN,1020260,189855,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68771163540864,-73.87015554875342,"(40.68771163540864, -73.87015554875342)"
21734150,10/25/2011 12:00:00 AM,10/27/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,10013,,,,,CENTRE STREET,HOWARD STREET,INTERSECTION,NEW YORK,,N/A,Closed,11/24/2011 06:26:49 PM,10/27/2011 12:00:00 AM,02 MANHATTAN,MANHATTAN,984462,201196,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.718913268147794,-73.99923521520803,"(40.718913268147794, -73.99923521520803)"
21734846,10/25/2011 12:00:00 AM,10/28/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11238,241 GREENE AVENUE,GREENE AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2011 09:13:13 AM,10/28/2011 12:00:00 AM,02 BROOKLYN,BROOKLYN,994830,189636,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68717746134472,-73.96185107388219,"(40.68717746134472, -73.96185107388219)"
21734900,10/25/2011 12:00:00 AM,11/17/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1108 FINDLAY AVENUE,FINDLAY AVENUE,EAST 166 STREET,EAST 167 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/24/2011 01:10:13 PM,11/17/2011 12:00:00 AM,04 BRONX,BRONX,1008102,241775,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83025975845068,-73.91381048847441,"(40.83025975845068, -73.91381048847441)"
21734935,10/25/2011 12:00:00 AM,11/02/2011 04:03:54 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10310,,,,,RAYMOND PLACE,FLOYD STREET,INTERSECTION,STATEN ISLAND,,N/A,Closed,11/24/2011 09:55:18 PM,11/02/2011 04:03:54 PM,01 STATEN ISLAND,STATEN ISLAND,949563,168459,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62898966290883,-74.12496394005217,"(40.62898966290883, -74.12496394005217)"
21735027,10/25/2011 12:00:00 AM,11/17/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10456,1145 CLAY AVENUE,CLAY AVENUE,EAST 166 STREET,EAST 167 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/24/2011 06:37:42 PM,11/17/2011 12:00:00 AM,04 BRONX,BRONX,1008746,241985,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83083438527125,-73.91148262087205,"(40.83083438527125, -73.91148262087205)"
21735047,10/25/2011 12:00:00 AM,11/09/2011 04:20:21 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11225,934 CARROLL STREET,CARROLL STREET,WASHINGTON AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2011 11:48:29 PM,11/09/2011 04:20:21 PM,09 BROOKLYN,BROOKLYN,995202,182776,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66834786153406,-73.96052087987928,"(40.66834786153406, -73.96052087987928)"
21735200,10/25/2011 12:00:00 AM,11/23/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10460,1680 CROTONA PARK EAST,CROTONA PARK EAST,EAST 173 STREET,BEND,,,ADDRESS,BRONX,,N/A,Closed,11/24/2011 08:46:12 PM,11/23/2011 06:57:39 AM,03 BRONX,BRONX,1014748,244365,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.837348107539924,-73.88978332812978,"(40.837348107539924, -73.88978332812978)"
21735995,10/25/2011 12:00:00 AM,10/27/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10013,,,,,GRAND STREET,CROSBY STREET,INTERSECTION,NEW YORK,,N/A,Closed,11/24/2011 03:55:19 PM,10/27/2011 12:00:00 AM,02 MANHATTAN,MANHATTAN,984287,201750,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72043386722921,-73.99986652036358,"(40.72043386722921, -73.99986652036358)"
21736003,10/25/2011 12:00:00 AM,11/02/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11357,,,,,20 ROAD,150 STREET,INTERSECTION,WHITESTONE,,N/A,Closed,11/24/2011 08:46:18 PM,11/02/2011 12:00:00 AM,07 QUEENS,QUEENS,1035679,223718,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78058085221791,-73.81429918393466,"(40.78058085221791, -73.81429918393466)"
21736011,10/25/2011 12:00:00 AM,11/09/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,314 WEST 95 STREET,WEST 95 STREET,WEST END AVENUE,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Closed,11/24/2011 03:08:32 PM,11/09/2011 12:00:00 AM,07 MANHATTAN,MANHATTAN,991386,228843,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79479434778569,-73.97422771240586,"(40.79479434778569, -73.97422771240586)"
