31764601,10/16/2015 12:00:00 AM,11/09/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11223,9 SLOAN PLACE,SLOAN PLACE,MC DONALD AVENUE,WEST STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2015 10:18:45 AM,11/09/2015 12:00:00 AM,15 BROOKLYN,BROOKLYN,991855,157353,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.59857063381168,-73.97261459636135,"(40.59857063381168, -73.97261459636135)"
31764602,10/16/2015 12:00:00 AM,10/28/2015 11:55:20 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,,,,,OLINVILLE AVENUE,MAGENTA STREET,INTERSECTION,BRONX,,N/A,Closed,11/15/2015 12:49:01 PM,10/28/2015 11:55:20 AM,12 BRONX,BRONX,1020719,258202,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.875303853749095,-73.86812949182453,"(40.875303853749095, -73.86812949182453)"
31764619,10/16/2015 12:00:00 AM,10/23/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10462,1995 BIRCHALL AVENUE,BIRCHALL AVENUE,SAGAMORE STREET,WHITE PLAINS ROAD,,,ADDRESS,BRONX,,N/A,Closed,11/15/2015 12:37:48 PM,10/23/2015 12:00:00 AM,11 BRONX,BRONX,1020740,248779,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.849440505777025,-73.86810486072861,"(40.849440505777025, -73.86810486072861)"
31764678,10/16/2015 12:00:00 AM,10/08/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,501 NEW YORK AVENUE,NEW YORK AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Pending,11/15/2015 08:38:38 AM,10/16/2015 08:41:26 AM,Unspecified BROOKLYN,BROOKLYN,998745,180793,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66289987607961,-73.94775354971542,"(40.66289987607961, -73.94775354971542)"
31764693,10/16/2015 12:00:00 AM,11/12/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11216,,,,,HANCOCK STREET,TOMPKINS AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,11/15/2015 08:11:05 AM,11/12/2015 12:00:00 AM,03 BROOKLYN,BROOKLYN,999812,188204,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.683239592031335,-73.94389049599516,"(40.683239592031335, -73.94389049599516)"
31764694,10/16/2015 12:00:00 AM,10/19/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Government Building,10038,1 POLICE PLAZA,POLICE PLAZA,MADISON STREET,PARK ROW,,,ADDRESS,NEW YORK,,N/A,Closed,11/15/2015 09:03:14 AM,10/19/2015 12:00:00 AM,01 MANHATTAN,MANHATTAN,984003,198807,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.712356033880894,-74.00089095877513,"(40.712356033880894, -74.00089095877513)"
31765411,10/16/2015 12:00:00 AM,11/05/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11217,112 BERKLEY PLACE,BERKLEY PLACE,6 AVENUE,7 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2015 10:02:29 PM,11/05/2015 12:00:00 AM,06 BROOKLYN,BROOKLYN,990738,185454,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67570276774601,-73.97660986365777,"(40.67570276774601, -73.97660986365777)"
31765423,10/16/2015 12:00:00 AM,08/04/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,2473 DAVIDSON AVENUE,DAVIDSON AVENUE,,,,,LATLONG,BRONX,,N/A,Pending,11/15/2015 07:20:37 AM,10/16/2015 07:26:05 AM,Unspecified BRONX,BRONX,1011366,253904,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.863540853506976,-73.90196694163963,"(40.863540853506976, -73.90196694163963)"
31765424,10/16/2015 12:00:00 AM,10/23/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11105,22-53 42 STREET,42 STREET,DITMARS BOULEVARD,23 AVENUE,,,ADDRESS,Astoria,,N/A,Closed,11/15/2015 05:54:02 PM,10/23/2015 12:00:00 AM,01 QUEENS,QUEENS,1010331,220122,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77082192707267,-73.90584007926881,"(40.77082192707267, -73.90584007926881)"
31765433,10/16/2015 12:00:00 AM,11/05/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11207,954 DUMONT AVENUE,DUMONT AVENUE,ASHFORD STREET,CLEVELAND STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2015 06:59:33 PM,11/05/2015 12:00:00 AM,05 BROOKLYN,BROOKLYN,1016624,182647,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6679413689604,-73.88330080529319,"(40.6679413689604, -73.88330080529319)"
31765434,10/16/2015 12:00:00 AM,09/02/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10033,700 WEST  176 STREET,WEST  176 STREET,BROADWAY,FT WASHINGTON AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,11/15/2015 02:10:06 PM,10/16/2015 02:17:09 PM,12 MANHATTAN,MANHATTAN,1001274,247849,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.846946920225996,-73.93846812783478,"(40.846946920225996, -73.93846812783478)"
31765435,10/16/2015 12:00:00 AM,12/16/2015 12:04:13 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,570 RALPH AVENUE,RALPH AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2015 03:29:25 PM,12/16/2015 12:04:13 PM,08 BROOKLYN,BROOKLYN,1005744,183263,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66966525010546,-73.92251816561571,"(40.66966525010546, -73.92251816561571)"
31765551,10/16/2015 12:00:00 AM,01/16/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10301,18 AVON PLACE,AVON PLACE,VICTORY BOULEVARD,WILLIS AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,11/15/2015 01:36:37 PM,01/16/2016 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,961076,170759,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.635340272519805,-74.08349495175266,"(40.635340272519805, -74.08349495175266)"
31766185,10/16/2015 12:00:00 AM,11/24/2015 12:07:22 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,221 BAINBRIDGE STREET,BAINBRIDGE STREET,MALCOLM X BOULEVARD,PATCHEN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2015 11:01:01 AM,11/24/2015 12:07:22 PM,03 BROOKLYN,BROOKLYN,1004214,187510,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68132588668723,-73.92802094577448,"(40.68132588668723, -73.92802094577448)"
31766193,10/16/2015 12:00:00 AM,10/21/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11206,212 THROOP AVENUE,THROOP AVENUE,PARK AVENUE,MYRTLE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2015 02:49:16 PM,10/21/2015 12:00:00 AM,03 BROOKLYN,BROOKLYN,999851,193244,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.697073160053876,-73.94373820830052,"(40.697073160053876, -73.94373820830052)"
31766223,10/16/2015 12:00:00 AM,09/15/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,10306,29 EVA AVENUE,EVA AVENUE,MILL ROAD,MANILA AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Pending,11/15/2015 11:47:17 AM,10/16/2015 11:51:59 AM,03 STATEN ISLAND,STATEN ISLAND,953192,143429,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.56030087553088,-74.11177499948708,"(40.56030087553088, -74.11177499948708)"
31766254,10/16/2015 12:00:00 AM,01/12/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10306,111A MAPLETON AVENUE,MAPLETON AVENUE,PATTERSON AVENUE,FR CAPODANNO BOULEVARD,,,ADDRESS,STATEN ISLAND,,N/A,Closed,11/15/2015 12:03:33 PM,01/12/2016 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,959432,147934,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.57268587922485,-74.08933434263108,"(40.57268587922485, -74.08933434263108)"
31766255,10/16/2015 12:00:00 AM,10/21/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,206 WEST   99 STREET,WEST   99 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Closed,11/15/2015 10:04:35 PM,10/21/2015 12:00:00 AM,07 MANHATTAN,MANHATTAN,992748,229331,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7961325705868,-73.96930811323483,"(40.7961325705868, -73.96930811323483)"
31766333,10/16/2015 12:00:00 AM,10/08/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,336 LEXINGTON AVENUE,LEXINGTON AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Pending,11/15/2015 08:56:25 PM,10/16/2015 09:00:51 PM,Unspecified BROOKLYN,BROOKLYN,998582,189901,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.687899545200004,-73.94832170658125,"(40.687899545200004, -73.94832170658125)"
31766980,10/16/2015 12:00:00 AM,11/12/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11216,313 QUINCY STREET,QUINCY STREET,,,,,LATLONG,BROOKLYN,,N/A,Closed,11/15/2015 08:54:39 PM,11/12/2015 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,998597,189737,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6874493785972,-73.94826796885974,"(40.6874493785972, -73.94826796885974)"
31766985,10/16/2015 12:00:00 AM,11/02/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11238,348 CLASSON AVENUE,CLASSON AVENUE,LAFAYETTE AVENUE,CLIFTON PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2015 07:01:37 PM,11/02/2015 12:00:00 AM,02 BROOKLYN,BROOKLYN,995353,190163,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.688623314637695,-73.95996439389751,"(40.688623314637695, -73.95996439389751)"
31766989,10/16/2015 12:00:00 AM,08/12/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10467,2535 MATTHEWS AVENUE,MATTHEWS AVENUE,MACE AVENUE,BOSTON ROAD,,,ADDRESS,BRONX,,N/A,Pending,11/15/2015 03:16:56 PM,10/16/2015 03:22:22 PM,11 BRONX,BRONX,1022242,253989,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.863734045122754,-73.86264627814934,"(40.863734045122754, -73.86264627814934)"
31766990,10/16/2015 12:00:00 AM,10/21/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11208,2979 FULTON STREET,FULTON STREET,CLEVELAND STREET,ELTON STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2015 06:52:59 PM,10/21/2015 12:00:00 AM,05 BROOKLYN,BROOKLYN,1016184,186998,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.679885473649605,-73.88486626562283,"(40.679885473649605, -73.88486626562283)"
31766993,10/16/2015 12:00:00 AM,10/20/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10009,711 EAST    6 STREET,EAST    6 STREET,AVENUE C,AVENUE D,,,ADDRESS,NEW YORK,,N/A,Closed,11/15/2015 01:00:51 PM,10/20/2015 12:00:00 AM,03 MANHATTAN,MANHATTAN,990090,202820,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72336883110105,-73.97893093476394,"(40.72336883110105, -73.97893093476394)"
31766994,10/16/2015 12:00:00 AM,10/30/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11236,EAST 92 STREET,EAST 92 STREET,AVENUE K,AVENUE L,,,BLOCKFACE,BROOKLYN,,N/A,Closed,11/15/2015 09:37:59 AM,10/30/2015 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1011896,171561,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.637528761557874,-73.90038934638868,"(40.637528761557874, -73.90038934638868)"
31766995,10/16/2015 12:00:00 AM,10/27/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11238,262 ST JAMES PLACE,ST JAMES PLACE,FULTON STREET,LEFFERTS PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2015 07:41:50 AM,10/27/2015 12:00:00 AM,02 BROOKLYN,BROOKLYN,994347,187902,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68241859200756,-73.96359525353054,"(40.68241859200756, -73.96359525353054)"
31767106,10/16/2015 12:00:00 AM,10/13/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11212,164 AMBOY STREET,AMBOY STREET,SUTTER AVENUE,BLAKE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,11/15/2015 06:58:35 PM,10/16/2015 07:01:10 PM,16 BROOKLYN,BROOKLYN,1008164,182038,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66629669361797,-73.91379887084534,"(40.66629669361797, -73.91379887084534)"
31767786,10/16/2015 12:00:00 AM,11/05/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11207,956 DUMONT AVENUE,DUMONT AVENUE,ASHFORD STREET,CLEVELAND STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2015 07:02:42 PM,11/05/2015 12:00:00 AM,05 BROOKLYN,BROOKLYN,1016640,182650,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66794954476364,-73.88324311543269,"(40.66794954476364, -73.88324311543269)"
31767878,10/16/2015 12:00:00 AM,10/26/2015 12:50:40 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,2728 WEBB AVENUE,WEBB AVENUE,EAMES PLACE,WEST 195 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/15/2015 05:32:25 PM,10/26/2015 12:50:40 PM,08 BRONX,BRONX,1011440,256252,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86998516805518,-73.90168988114776,"(40.86998516805518, -73.90168988114776)"
31767879,10/16/2015 12:00:00 AM,10/21/2015 04:54:24 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1142 COLLEGE AVENUE,COLLEGE AVENUE,EAST 166 STREET,EAST 167 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/15/2015 02:26:50 PM,10/21/2015 04:54:24 PM,04 BRONX,BRONX,1007960,242098,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83114668272803,-73.91432246540302,"(40.83114668272803, -73.91432246540302)"
31767966,10/16/2015 12:00:00 AM,11/05/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11207,950 DUMONT AVENUE,DUMONT AVENUE,ASHFORD STREET,CLEVELAND STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2015 06:57:23 PM,11/05/2015 12:00:00 AM,05 BROOKLYN,BROOKLYN,1016592,182641,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66792501726708,-73.88341618497172,"(40.66792501726708, -73.88341618497172)"
31768524,10/16/2015 12:00:00 AM,09/16/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,2188 AMSTERDAM AVENUE,AMSTERDAM AVENUE,WEST 168 STREET,WEST 169 STREET,,,ADDRESS,NEW YORK,,N/A,Pending,11/15/2015 02:32:17 PM,10/16/2015 02:42:34 PM,12 MANHATTAN,MANHATTAN,1001772,245395,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.840210436403424,-73.93667455980834,"(40.840210436403424, -73.93667455980834)"
31768525,10/16/2015 12:00:00 AM,10/23/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,11201,60 WATER STREET,WATER STREET,DOCK STREET,MAIN STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2015 08:46:21 AM,10/23/2015 12:00:00 AM,02 BROOKLYN,BROOKLYN,986561,195497,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.703270568205035,-73.9916650804965,"(40.703270568205035, -73.9916650804965)"
31768564,10/16/2015 07:54:26 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11215,298 3RD ST,3RD ST,,,,,LATLONG,BROOKLYN,,N/A,Pending,11/15/2015 07:54:26 AM,10/16/2015 07:57:00 AM,06 BROOKLYN,BROOKLYN,988516,184464,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67298679010463,-73.98462110703021,"(40.67298679010463, -73.98462110703021)"
31768571,10/16/2015 12:00:00 AM,10/21/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10457,2102 WEBSTER AVENUE,WEBSTER AVENUE,EAST 180 STREET,EAST 181 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/15/2015 12:01:31 PM,10/21/2015 12:00:00 AM,06 BRONX,BRONX,1012470,249870,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.852465279932396,-73.89799261358887,"(40.852465279932396, -73.89799261358887)"
31768572,10/17/2015 12:00:00 AM,10/22/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,10014,,,,,SEVENTH AVENUE SOUTH,MORTON STREET,INTERSECTION,NEW YORK,,N/A,Closed,11/16/2015 12:25:31 AM,10/22/2015 12:00:00 AM,02 MANHATTAN,MANHATTAN,983079,205646,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73112736294508,-74.00422512803635,"(40.73112736294508, -74.00422512803635)"
31768661,10/16/2015 12:00:00 AM,11/09/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11223,MCDONALD AVENUE,MCDONALD AVENUE,AVENUE T,SLOAN PLACE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,11/15/2015 09:18:51 AM,11/09/2015 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,991764,157550,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.59911143655033,-73.9729420658067,"(40.59911143655033, -73.9729420658067)"
31768722,10/16/2015 12:00:00 AM,10/23/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,11201,57 PEARL STREET,PEARL STREET,WATER STREET,ANCHORAGE PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2015 08:48:26 AM,10/23/2015 12:00:00 AM,02 BROOKLYN,BROOKLYN,987693,195419,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70305610847436,-73.98758241644964,"(40.70305610847436, -73.98758241644964)"
31768723,10/16/2015 12:00:00 AM,10/14/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11238,415 CLASSON AVENUE,CLASSON AVENUE,GREENE AVENUE,LEXINGTON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,11/15/2015 07:00:30 PM,10/16/2015 07:03:28 PM,03 BROOKLYN,BROOKLYN,995460,189496,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6867924179709,-73.95957967920448,"(40.6867924179709, -73.95957967920448)"
31768726,10/16/2015 12:00:00 AM,11/05/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10027,232 WEST  120 STREET,WEST  120 STREET,7 AVENUE,ST NICHOLAS AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,11/15/2015 05:04:07 PM,11/05/2015 12:00:00 AM,10 MANHATTAN,MANHATTAN,997592,233022,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.806257368197635,-73.95180590080824,"(40.806257368197635, -73.95180590080824)"
31768727,10/16/2015 12:00:00 AM,10/20/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,10002,135 DELANCEY STREET,DELANCEY STREET,NORFOLK STREET,SUFFOLK STREET,,,ADDRESS,NEW YORK,,N/A,Closed,11/15/2015 01:37:23 PM,10/20/2015 12:00:00 AM,03 MANHATTAN,MANHATTAN,987799,200944,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71822087939659,-73.98719720264347,"(40.71822087939659, -73.98719720264347)"
31769669,10/17/2015 12:00:00 AM,10/28/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10459,865 BRUCKNER BOULEVARD,BRUCKNER BOULEVARD,LAFAYETTE AVENUE,TIFFANY STREET,,,ADDRESS,BRONX,,N/A,Closed,11/16/2015 11:21:38 AM,10/28/2015 12:00:00 AM,02 BRONX,BRONX,1013613,236982,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81708774001025,-73.89391741055496,"(40.81708774001025, -73.89391741055496)"
31769735,10/17/2015 12:00:00 AM,10/21/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Government Building,10007,,,,,CENTER STREET,CHAMBERS STREET,INTERSECTION,NEW YORK,,N/A,Closed,11/16/2015 05:08:47 PM,10/21/2015 12:00:00 AM,01 MANHATTAN,MANHATTAN,983125,199091,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71313547814755,-74.00405805807038,"(40.71313547814755, -74.00405805807038)"
