35863864,04/04/2017 12:00:00 AM,04/07/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11215,441 18 STREET,18 STREET,BEND,8 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,05/04/2017 08:04:32 AM,04/07/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,988332,179424,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6591531969929,-73.98528747704786,"(40.6591531969929, -73.98528747704786)"
36551127,06/26/2017 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11103,25-70 41ST STREET,41ST STREET,,,,,LATLONG,ASTORIA,,N/A,Assigned,07/26/2017 03:42:12 PM,06/26/2017 03:45:18 PM,Unspecified QUEENS,QUEENS,1008480,218365,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76600468814288,-73.91252905183146,"(40.76600468814288, -73.91252905183146)"
36552334,06/26/2017 12:00:00 AM,06/09/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10026,2050 FREDERICK DOUGLAS BOULEVARD,FREDERICK DOUGLAS BOULEVARD,WEST 111 STREET,WEST 112 STREET,,,ADDRESS,NEW YORK,,N/A,Pending,07/26/2017 10:57:36 AM,06/26/2017 11:05:34 AM,10 MANHATTAN,MANHATTAN,995984,231223,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80132188987707,-73.95761747685073,"(40.80132188987707, -73.95761747685073)"
36554371,06/27/2017 12:00:00 AM,07/24/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11434,120-01 LONG STREET,LONG STREET,120 AVENUE,121 AVENUE,,,ADDRESS,Jamaica,,N/A,Closed,07/27/2017 09:02:54 PM,07/24/2017 12:00:00 AM,12 QUEENS,QUEENS,1044600,187046,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67986909880637,-73.78241609857942,"(40.67986909880637, -73.78241609857942)"
36555237,06/27/2017 12:00:00 AM,07/11/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11205,290 WILLOUGHBY AVENUE,WILLOUGHBY AVENUE,TAAFFE PLACE,KENT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/27/2017 09:50:45 PM,07/11/2017 12:00:00 AM,03 BROOKLYN,BROOKLYN,995492,191600,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69256737267102,-73.9594607846598,"(40.69256737267102, -73.9594607846598)"
36245816,05/21/2017 12:00:00 AM,05/26/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,10009,209 AVENUE B,AVENUE B,EAST 12 STREET,EAST 13 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,06/20/2017 05:17:24 PM,05/26/2017 12:00:00 AM,03 MANHATTAN,MANHATTAN,990171,204722,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72858930472122,-73.97863703627173,"(40.72858930472122, -73.97863703627173)"
35960037,04/16/2017 12:00:00 AM,04/13/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11230,1201 OCEAN PARKWAY,OCEAN PARKWAY,AVENUE L,AVENUE M,,,ADDRESS,BROOKLYN,,N/A,Pending,05/16/2017 11:04:34 AM,04/16/2017 11:12:03 AM,Unspecified BROOKLYN,BROOKLYN,992721,164811,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.61904052796958,-73.9694867986185,"(40.61904052796958, -73.9694867986185)"
36508270,06/21/2017 12:00:00 AM,07/13/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11206,THROOP AVENUE,THROOP AVENUE,MYRTLE AVENUE,VERNON AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,07/21/2017 05:38:18 PM,07/13/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,999929,192729,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.695659467182836,-73.94345811625544,"(40.695659467182836, -73.94345811625544)"
36508268,06/21/2017 12:00:00 AM,06/08/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10460,900 BRONX PARK SOUTH,BRONX PARK SOUTH,HONEYWELL AVENUE,DALY AVENUE,,,ADDRESS,BRONX,,N/A,Pending,07/21/2017 11:06:26 PM,06/08/2017 12:00:00 AM,06 BRONX,BRONX,1017180,247713,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84652864759396,-73.88097789789056,"(40.84652864759396, -73.88097789789056)"
36510317,06/21/2017 12:00:00 AM,07/13/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Day Care/Nursery,11216,,,,,MONROE STREET,MARCY AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,07/21/2017 04:05:24 PM,07/13/2017 12:00:00 AM,03 BROOKLYN,BROOKLYN,998863,189153,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68584599747355,-73.94731009998691,"(40.68584599747355, -73.94731009998691)"
36021153,04/24/2017 12:00:00 AM,05/02/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,62 PATCHEN AVENUE,PATCHEN AVENUE,LEXINGTON AVENUE,QUINCY STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,05/24/2017 05:21:11 PM,05/02/2017 12:00:00 AM,03 BROOKLYN,BROOKLYN,1004351,190733,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69017197137937,-73.9275173850884,"(40.69017197137937, -73.9275173850884)"
36788695,07/25/2017 12:00:00 AM,07/25/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11233,,,,,SACKMAN STREET,HERKIMER STREET,INTERSECTION,BROOKLYN,,N/A,Closed,08/24/2017 11:17:50 AM,07/25/2017 11:25:57 AM,16 BROOKLYN,BROOKLYN,1010319,186033,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67725598416598,-73.90601544771603,"(40.67725598416598, -73.90601544771603)"
36788771,07/24/2017 12:00:00 AM,07/17/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,,1074 LORIMER STREET,LORIMER STREET,,,,,,,,N/A,Pending,,07/17/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,,,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,,,
36375902,06/06/2017 12:00:00 AM,07/10/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10314,2012 VICTORY BOULEVARD,VICTORY BOULEVARD,JEWETT AVENUE,WATCHOGUE ROAD,,,ADDRESS,STATEN ISLAND,,N/A,Closed,07/06/2017 03:37:55 PM,07/10/2017 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,947948,162471,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.61254739811448,-74.130749956777,"(40.61254739811448, -74.130749956777)"
36251809,05/22/2017 12:00:00 AM,02/17/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10025,315 WEST  103 STREET,WEST  103 STREET,WEST END AVENUE,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Pending,06/21/2017 10:46:40 AM,05/22/2017 10:55:24 AM,07 MANHATTAN,MANHATTAN,992464,230691,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79986566875593,-73.97033216102707,"(40.79986566875593, -73.97033216102707)"
36251942,05/22/2017 12:00:00 AM,05/23/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10011,,,,,6 AVENUE,WEST 14 STREET,INTERSECTION,NEW YORK,,N/A,Closed,06/21/2017 09:18:16 PM,05/23/2017 12:00:00 AM,02 MANHATTAN,MANHATTAN,985126,207917,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73736073291079,-73.99683897658859,"(40.73736073291079, -73.99683897658859)"
36577081,06/29/2017 12:00:00 AM,07/14/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10309,30 CANTERBURY COURT,CANTERBURY COURT,STATION AVENUE,DEAD END,,,ADDRESS,STATEN ISLAND,,N/A,Closed,07/29/2017 05:24:48 PM,07/14/2017 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,923142,129708,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.522483270527985,-74.21979804827838,"(40.522483270527985, -74.21979804827838)"
35568512,02/25/2017 12:00:00 AM,03/09/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11354,40-05 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,,,,,LATLONG,FLUSHING,,N/A,Closed,03/27/2017 11:07:42 AM,03/09/2017 12:00:00 AM,Unspecified QUEENS,QUEENS,1030325,215478,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75799376773717,-73.83368794952621,"(40.75799376773717, -73.83368794952621)"
35568679,02/25/2017 12:00:00 AM,01/13/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11106,35-33 CRESCENT STREET,CRESCENT STREET,35 AVENUE,36 AVENUE,,,ADDRESS,Astoria,,N/A,Pending,03/27/2017 02:50:28 PM,02/25/2017 02:55:59 PM,01 QUEENS,QUEENS,1002959,215874,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75918094414444,-73.93246693328193,"(40.75918094414444, -73.93246693328193)"
36049928,04/28/2017 12:00:00 AM,05/03/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11211,,,,,DRIGGS AVENUE,SOUTH 8 STREET,INTERSECTION,BROOKLYN,,N/A,Closed,05/28/2017 12:24:45 AM,05/03/2017 12:00:00 AM,01 BROOKLYN,BROOKLYN,994670,197715,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70935262107056,-73.96241549626342,"(40.70935262107056, -73.96241549626342)"
35569480,02/25/2017 12:00:00 AM,02/02/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10016,353 LEXINGTON AVENUE,LEXINGTON AVENUE,EAST 39 STREET,EAST 40 STREET,,,ADDRESS,NEW YORK,,N/A,Pending,03/27/2017 02:36:02 PM,02/25/2017 02:41:04 PM,06 MANHATTAN,MANHATTAN,990611,212545,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75006119200183,-73.97704211922388,"(40.75006119200183, -73.97704211922388)"
35569587,02/25/2017 12:00:00 AM,01/05/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10009,428 EAST   11 STREET,EAST   11 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,N/A,Pending,03/27/2017 06:02:27 AM,02/25/2017 06:04:55 AM,03 MANHATTAN,MANHATTAN,988898,204886,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.729040205192604,-73.98322990594517,"(40.729040205192604, -73.98322990594517)"
35570910,02/25/2017 12:00:00 AM,03/06/2017 12:39:58 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10462,1865 FOWLER AVENUE,FOWLER AVENUE,,,,,LATLONG,BRONX,,N/A,Closed,03/27/2017 10:51:16 PM,03/06/2017 12:39:58 PM,Unspecified BRONX,BRONX,1022980,248503,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.848673426899026,-73.86000986354095,"(40.848673426899026, -73.86000986354095)"
35571922,02/25/2017 12:00:00 AM,02/15/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10026,272 MANHATTAN AVENUE,MANHATTAN AVENUE,WEST 111 STREET,WEST 112 STREET,,,ADDRESS,NEW YORK,,N/A,Pending,03/27/2017 01:51:27 PM,02/25/2017 01:57:59 PM,10 MANHATTAN,MANHATTAN,995601,231481,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.802030529483076,-73.95900041412796,"(40.802030529483076, -73.95900041412796)"
35572142,02/25/2017 12:00:00 AM,03/06/2017 02:39:43 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10026,60 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,03/27/2017 10:41:11 AM,03/06/2017 02:39:43 PM,10 MANHATTAN,MANHATTAN,997399,231065,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80088623075003,-73.952506889797,"(40.80088623075003, -73.952506889797)"
35572159,02/25/2017 12:00:00 AM,03/03/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11106,31-35 CRESCENT STREET,CRESCENT STREET,31 ROAD,31 DRIVE,,,ADDRESS,Astoria,,N/A,Closed,03/27/2017 03:03:13 PM,03/03/2017 12:00:00 AM,01 QUEENS,QUEENS,1004421,217880,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76468368198577,-73.92718359841146,"(40.76468368198577, -73.92718359841146)"
35435069,02/08/2017 12:00:00 AM,03/29/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11238,201 LEFFERTS PLACE,LEFFERTS PLACE,,,,,LATLONG,BROOKLYN,,N/A,Closed,03/10/2017 12:30:57 AM,03/29/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,996443,187131,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68029973340297,-73.95603951905541,"(40.68029973340297, -73.95603951905541)"
35572944,02/26/2017 12:00:00 AM,01/30/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1263 CLAY AVENUE,CLAY AVENUE,,,,,LATLONG,BRONX,,N/A,Pending,03/28/2017 12:02:04 AM,02/26/2017 12:04:58 AM,Unspecified BRONX,BRONX,1009143,243049,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83375364775353,-73.91004409648222,"(40.83375364775353, -73.91004409648222)"
35573026,02/25/2017 12:00:00 AM,01/20/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10451,750 GRAND CONCOURSE,GRAND CONCOURSE,EAST 153 STREET,EAST 156 STREET,,,ADDRESS,BRONX,,N/A,Pending,03/27/2017 12:50:18 PM,02/25/2017 12:54:14 PM,04 BRONX,BRONX,1005126,239165,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.823103590506854,-73.92457241840457,"(40.823103590506854, -73.92457241840457)"
36001948,04/21/2017 12:00:00 AM,03/03/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,2430 MORRIS AVENUE,MORRIS AVENUE,EAST 184 STREET,EAST 188 STREET,,,ADDRESS,BRONX,,N/A,Pending,05/21/2017 07:26:40 PM,04/21/2017 07:33:26 PM,05 BRONX,BRONX,1011893,253111,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86136267480809,-73.90006493958619,"(40.86136267480809, -73.90006493958619)"
35573570,02/25/2017 12:00:00 AM,01/12/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10457,2100 MONTEREY AVENUE,MONTEREY AVENUE,EAST 180 STREET,DEAD END,,,ADDRESS,BRONX,,N/A,Pending,03/27/2017 01:45:11 PM,02/25/2017 01:57:58 PM,06 BRONX,BRONX,1013825,249079,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85028978625503,-73.8930981626755,"(40.85028978625503, -73.8930981626755)"
35510727,02/16/2017 12:00:00 AM,03/13/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,1815 DAVIDSON AVENUE,DAVIDSON AVENUE,,,,,LATLONG,BRONX,,N/A,Closed,03/18/2017 08:30:51 PM,03/13/2017 12:00:00 AM,Unspecified BRONX,BRONX,1008512,248897,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.849806448164664,-73.91230318444687,"(40.849806448164664, -73.91230318444687)"
35576705,02/26/2017 12:00:00 AM,03/21/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11238,95 EASTERN PARKWAY,EASTERN PARKWAY,UNDERHILL AVENUE,BEND,,,ADDRESS,BROOKLYN,,N/A,Closed,03/28/2017 07:58:05 PM,03/21/2017 12:00:00 AM,08 BROOKLYN,BROOKLYN,993739,184332,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.672620422134116,-73.9657924245824,"(40.672620422134116, -73.9657924245824)"
36798094,07/27/2017 12:00:00 AM,07/27/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,123 W 104TH ST,W 104TH ST,,,,,LATLONG,NEW YORK,,N/A,Closed,08/26/2017 12:56:57 AM,07/27/2017 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,993983,230257,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79867291459684,-73.96484637143159,"(40.79867291459684, -73.96484637143159)"
36798175,07/26/2017 12:00:00 AM,08/04/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11385,513 WOODWARD AVENUE,WOODWARD AVENUE,,,,,LATLONG,RIDGEWOOD,,N/A,Closed,08/25/2017 02:00:49 PM,08/04/2017 12:00:00 AM,Unspecified QUEENS,QUEENS,1009381,196974,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.707289198279625,-73.90935632768198,"(40.707289198279625, -73.90935632768198)"
36798178,07/26/2017 12:00:00 AM,07/26/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10009,AVENUE B,AVENUE B,EAST 4 STREET,EAST 5 STREET,,,BLOCKFACE,NEW YORK,,N/A,Closed,08/25/2017 11:35:26 AM,07/26/2017 11:43:14 AM,Unspecified MANHATTAN,MANHATTAN,989155,202896,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72357800054275,-73.98230409434156,"(40.72357800054275, -73.98230409434156)"
35579334,02/26/2017 12:00:00 AM,03/08/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,2059 DAVIDSON AVENUE,DAVIDSON AVENUE,WEST BURNSIDE AVENUE,WEST 180 STREET,,,ADDRESS,BRONX,,N/A,Closed,03/28/2017 10:29:16 AM,03/08/2017 12:00:00 AM,05 BRONX,BRONX,1009674,250527,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.854277042402195,-73.90809687008873,"(40.854277042402195, -73.90809687008873)"
35579335,02/26/2017 12:00:00 AM,12/14/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,233 HENRY STREET,HENRY STREET,CLINTON STREET,MONTGOMERY STREET,,,ADDRESS,NEW YORK,,N/A,Pending,03/28/2017 05:07:57 PM,02/26/2017 05:12:48 PM,03 MANHATTAN,MANHATTAN,988157,199310,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.713735789783314,-73.98590668823219,"(40.713735789783314, -73.98590668823219)"
35579399,02/26/2017 12:00:00 AM,02/07/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11203,651 BROOKLYN AVENUE,BROOKLYN AVENUE,HAWTHORNE STREET,WINTHROP STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,03/28/2017 08:59:11 AM,02/26/2017 09:02:15 AM,09 BROOKLYN,BROOKLYN,999468,179035,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.658073341365935,-73.94515150328259,"(40.658073341365935, -73.94515150328259)"
35579881,02/26/2017 12:00:00 AM,01/27/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,1575 TOWNSEND AVENUE,TOWNSEND AVENUE,EAST 172 STREET,EAST MT EDEN AVENUE,,,ADDRESS,BRONX,,N/A,Pending,03/28/2017 03:18:48 PM,02/26/2017 03:22:20 PM,04 BRONX,BRONX,1008008,246638,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84360753150737,-73.91413293304896,"(40.84360753150737, -73.91413293304896)"
35579882,02/26/2017 12:00:00 AM,02/07/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10033,165 PINEHURST AVENUE,PINEHURST AVENUE,WEST 185 STREET,HUDSON VIEW GARDENS,,,ADDRESS,NEW YORK,,N/A,Pending,03/28/2017 09:15:07 PM,02/07/2017 12:00:00 AM,12 MANHATTAN,MANHATTAN,1001304,250265,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85357806555339,-73.93835354985376,"(40.85357806555339, -73.93835354985376)"
36066219,04/29/2017 12:00:00 AM,05/02/2017 05:47:53 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10016,338 LEXINGTON AVENUE,LEXINGTON AVENUE,EAST 39 STREET,EAST 40 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,05/29/2017 10:10:14 PM,05/02/2017 05:47:53 PM,06 MANHATTAN,MANHATTAN,990540,212429,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74974285206642,-73.97729847822859,"(40.74974285206642, -73.97729847822859)"
36800397,07/27/2017 12:00:00 AM,08/03/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10456,311 EAST 165 STREET,EAST 165 STREET,COLLEGE AVENUE,FINDLAY AVENUE,,,ADDRESS,BRONX,,N/A,Closed,08/26/2017 08:25:42 AM,08/03/2017 12:00:00 AM,Unspecified BRONX,BRONX,1007773,241253,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82882790093781,-73.91500116379363,"(40.82882790093781, -73.91500116379363)"
