34542606,10/15/2016 12:00:00 AM,10/13/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,534 WEST  159 STREET,WEST  159 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Pending,11/14/2016 05:27:21 PM,10/13/2016 12:00:00 AM,12 MANHATTAN,MANHATTAN,1000244,243335,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83455923452599,-73.94220174373363,"(40.83455923452599, -73.94220174373363)"
34542698,10/15/2016 12:00:00 AM,10/24/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10014,350 WEST 14TH STREET,WEST 14TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,11/14/2016 09:06:52 AM,10/24/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,982900,209043,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.740451264004925,-74.00487166615504,"(40.740451264004925, -74.00487166615504)"
34542760,10/15/2016 12:00:00 AM,09/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11385,70-15 65 PLACE,65 PLACE,70 AVENUE,CENTRAL AVENUE,,,ADDRESS,Ridgewood,,N/A,Pending,11/14/2016 01:45:01 PM,10/15/2016 01:52:57 PM,05 QUEENS,QUEENS,1014679,195642,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70361654136553,-73.89025328957442,"(40.70361654136553, -73.89025328957442)"
36781715,07/25/2017 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11421,93-14 75TH STREET,75TH STREET,,,,,LATLONG,WOODHAVEN,,N/A,Assigned,08/24/2017 06:09:39 PM,08/02/2017 01:40:19 PM,Unspecified QUEENS,QUEENS,1021681,188483,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.683939918271946,-73.8650393529923,"(40.683939918271946, -73.8650393529923)"
34543486,10/15/2016 12:00:00 AM,10/20/2016 08:02:22 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11369,32-52 103 STREET,103 STREET,32 AVENUE,NORTHERN BOULEVARD,,,ADDRESS,East Elmhurst,,N/A,Closed,11/14/2016 03:34:22 PM,10/20/2016 08:02:22 AM,03 QUEENS,QUEENS,1021416,215651,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.758510545799574,-73.86584481114099,"(40.758510545799574, -73.86584481114099)"
36629985,07/06/2017 12:00:00 AM,07/10/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10314,456 INGRAM AVENUE,INGRAM AVENUE,VICTORY BOULEVARD,PURDY AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,08/05/2017 04:03:43 PM,07/10/2017 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,946474,162164,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.611698585848856,-74.13605717913588,"(40.611698585848856, -74.13605717913588)"
34544576,10/15/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11435,142-11 84 DRIVE,84 DRIVE,BURDEN CRESCENT,PERSHING CRESCENT,,,ADDRESS,Jamaica,,N/A,Assigned,11/14/2016 01:50:44 PM,10/15/2016 01:57:11 PM,08 QUEENS,QUEENS,1035631,198380,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71103483310882,-73.81466607447933,"(40.71103483310882, -73.81466607447933)"
34545508,10/15/2016 12:00:00 AM,10/19/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,WEST 155 STREET,WEST 155 STREET,AMSTERDAM AVENUE,BROADWAY,,,BLOCKFACE,NEW YORK,,N/A,Closed,11/14/2016 05:22:45 PM,10/19/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,999650,242454,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83214219954558,-73.94435033095075,"(40.83214219954558, -73.94435033095075)"
34545727,10/15/2016 12:00:00 AM,09/25/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10467,3569 DEKALB AVENUE,DEKALB AVENUE,EAST 212 STREET,EAST 213 STREET,,,ADDRESS,BRONX,,N/A,Pending,11/14/2016 01:15:15 PM,10/15/2016 01:21:59 PM,07 BRONX,BRONX,1017714,261433,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.88418384207384,-73.878979301389,"(40.88418384207384, -73.878979301389)"
36784639,07/25/2017 12:00:00 AM,08/01/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11221,886 QUINCY STREET,QUINCY STREET,RALPH AVENUE,BROADWAY,,,ADDRESS,BROOKLYN,,N/A,Closed,08/24/2017 02:38:12 PM,08/01/2017 12:00:00 AM,03 BROOKLYN,BROOKLYN,1005393,190686,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69004053935239,-73.92376016492288,"(40.69004053935239, -73.92376016492288)"
36784734,07/25/2017 12:00:00 AM,08/01/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11694,171 BEACH  116 STREET,BEACH  116 STREET,DEAD END,ROCKAWAY BEACH BOULEVARD,,,ADDRESS,Rockaway Park,,N/A,Closed,08/24/2017 02:43:21 PM,08/01/2017 12:00:00 AM,14 QUEENS,QUEENS,1029571,150328,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.57917582796299,-73.8368475784932,"(40.57917582796299, -73.8368475784932)"
36784788,07/25/2017 12:00:00 AM,08/01/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11221,886 QUINCY STREET,QUINCY STREET,RALPH AVENUE,BROADWAY,,,ADDRESS,BROOKLYN,,N/A,Closed,08/24/2017 02:45:10 PM,08/01/2017 12:00:00 AM,03 BROOKLYN,BROOKLYN,1005393,190686,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69004053935239,-73.92376016492288,"(40.69004053935239, -73.92376016492288)"
36785586,07/25/2017 12:00:00 AM,07/31/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10469,983 BURKE AVENUE,BURKE AVENUE,COLDEN AVENUE,PAULDING AVENUE,,,ADDRESS,BRONX,,N/A,Closed,08/24/2017 01:34:54 PM,07/31/2017 12:00:00 AM,12 BRONX,BRONX,1023245,256748,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87130227695611,-73.8590040503773,"(40.87130227695611, -73.8590040503773)"
34546537,10/15/2016 12:00:00 AM,08/24/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,196 WEST  108 STREET,WEST  108 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,11/14/2016 12:23:34 PM,10/15/2016 12:31:33 PM,07 MANHATTAN,MANHATTAN,994135,231301,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.801538240508805,-73.96429584129343,"(40.801538240508805, -73.96429584129343)"
34546706,10/15/2016 12:00:00 AM,10/26/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,227 HENRY STREET,HENRY STREET,CLINTON STREET,MONTGOMERY STREET,,,ADDRESS,NEW YORK,,N/A,Closed,11/14/2016 02:19:50 PM,10/26/2016 12:00:00 AM,03 MANHATTAN,MANHATTAN,988097,199303,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71371660274607,-73.9861231239425,"(40.71371660274607, -73.9861231239425)"
34547684,10/15/2016 12:00:00 AM,10/20/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11220,5305 6 AVENUE,6 AVENUE,53 STREET,54 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/14/2016 06:51:20 PM,10/20/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,981486,173172,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.641993325143474,-74.00995956772753,"(40.641993325143474, -74.00995956772753)"
34547744,10/15/2016 12:00:00 AM,10/25/2016 02:38:53 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11206,48 JEFFERSON STREET,JEFFERSON STREET,STANWIX STREET,EVERGREEN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/14/2016 05:57:05 PM,10/25/2016 02:38:53 PM,04 BROOKLYN,BROOKLYN,1002765,193819,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.698645783803244,-73.93322789087821,"(40.698645783803244, -73.93322789087821)"
34547773,10/15/2016 12:00:00 AM,09/22/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10027,2041 7TH AVENUE,7TH AVENUE,,,,,LATLONG,NEW YORK,,N/A,Pending,11/14/2016 10:21:53 AM,10/15/2016 10:24:24 AM,Unspecified MANHATTAN,MANHATTAN,998305,233352,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.807162021505206,-73.949229705109,"(40.807162021505206, -73.949229705109)"
34548615,10/15/2016 12:00:00 AM,10/25/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10468,2432 UNIVERSITY AVENUE,UNIVERSITY AVENUE,WEST FORDHAM ROAD,WEST 188 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/14/2016 02:43:47 PM,10/25/2016 12:00:00 AM,07 BRONX,BRONX,1010695,253922,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.863592293632564,-73.90439274940276,"(40.863592293632564, -73.90439274940276)"
36790295,07/26/2017 12:00:00 AM,08/01/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,146 LEFFERTS PLACE,LEFFERTS PLACE,,,,,LATLONG,BROOKLYN,,N/A,Closed,08/25/2017 10:42:01 PM,08/01/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,995867,187196,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68047891830784,-73.95811610946072,"(40.68047891830784, -73.95811610946072)"
34550696,10/16/2016 12:00:00 AM,10/03/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,308 WEST  109 STREET,WEST  109 STREET,BROADWAY,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Pending,11/15/2016 08:08:44 PM,10/16/2016 08:13:00 PM,07 MANHATTAN,MANHATTAN,993238,232098,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80372674479301,-73.96753469620825,"(40.80372674479301, -73.96753469620825)"
34551293,10/16/2016 12:00:00 AM,09/23/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,10456,906 EAGLE AVE,EAGLE AVE,,,,,LATLONG,BRONX,,N/A,Pending,11/15/2016 10:15:11 PM,09/23/2016 12:00:00 AM,Unspecified BRONX,BRONX,1009747,239011,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82266877435056,-73.90787676766566,"(40.82266877435056, -73.90787676766566)"
34551294,10/16/2016 12:00:00 AM,10/24/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10306,418 ADAMS AVENUE,ADAMS AVENUE,,,,,LATLONG,STATEN ISLAND,,N/A,Closed,11/15/2016 12:53:35 PM,10/24/2016 12:00:00 AM,Unspecified STATEN ISLAND,STATEN ISLAND,957865,149721,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.57758631585777,-74.09498185277938,"(40.57758631585777, -74.09498185277938)"
36792879,07/26/2017 12:00:00 AM,08/01/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11228,8949 15 AVENUE,15 AVENUE,INDEPENDENCE AVENUE,INDEPENDENCE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/25/2017 02:59:46 PM,08/01/2017 12:00:00 AM,11 BROOKLYN,BROOKLYN,979597,159485,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.60442458233015,-74.01675679875625,"(40.60442458233015, -74.01675679875625)"
34551880,10/17/2016 12:00:00 AM,09/02/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10012,120 MACDOUGAL STREET,MACDOUGAL STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,11/16/2016 12:57:37 AM,09/02/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,984150,205162,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.729798978369914,-74.00036080647389,"(40.729798978369914, -74.00036080647389)"
34551881,10/16/2016 12:00:00 AM,10/19/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10470,4380 VIREO AVENUE,VIREO AVENUE,EAST 239 STREET,EAST 240 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/15/2016 01:42:54 PM,10/19/2016 12:00:00 AM,Unspecified BRONX,BRONX,1022189,267633,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.90118275216567,-73.86276060852705,"(40.90118275216567, -73.86276060852705)"
34551882,10/16/2016 12:00:00 AM,10/19/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11412,115-30 196 STREET,196 STREET,115 ROAD,115 DRIVE,,,ADDRESS,Saint Albans,,N/A,Closed,11/15/2016 08:26:50 PM,10/19/2016 12:00:00 AM,12 QUEENS,QUEENS,1051647,193007,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6961797628198,-73.75694956933975,"(40.6961797628198, -73.75694956933975)"
34551883,10/16/2016 12:00:00 AM,10/19/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Government Building,10027,1381 AMSTERDAM AVENUE,AMSTERDAM AVENUE,WEST 128 STREET,WEST 129 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,11/15/2016 12:46:31 PM,10/19/2016 12:00:00 AM,09 MANHATTAN,MANHATTAN,996601,236053,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81457806151269,-73.95538002281849,"(40.81457806151269, -73.95538002281849)"
34551887,10/16/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10035,7 EAST  128 STREET,EAST  128 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,11/15/2016 03:56:56 PM,10/16/2016 04:00:18 PM,11 MANHATTAN,MANHATTAN,1000749,233714,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80815138524447,-73.9404004578743,"(40.80815138524447, -73.9404004578743)"
34552430,10/16/2016 12:00:00 AM,10/25/2016 02:38:53 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,48 JEFFERSON STREET,JEFFERSON STREET,,,,,LATLONG,BROOKLYN,,N/A,Closed,11/15/2016 06:00:33 AM,10/25/2016 02:38:53 PM,Unspecified BROOKLYN,BROOKLYN,1002727,193723,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6983823656851,-73.93336519659339,"(40.6983823656851, -73.93336519659339)"
34552434,10/16/2016 12:00:00 AM,09/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11217,26 PARK PLACE,PARK PLACE,5 AVENUE,6 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,11/15/2016 07:52:25 PM,10/16/2016 07:54:47 PM,06 BROOKLYN,BROOKLYN,990539,186768,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.679309544322884,-73.9773260599388,"(40.679309544322884, -73.9773260599388)"
34552999,10/16/2016 12:00:00 AM,10/24/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11235,175 BRIGHTON   10 STREET,BRIGHTON   10 STREET,CONEY ISLAND AVENUE,BEND,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2016 01:10:48 PM,10/24/2016 12:00:00 AM,13 BROOKLYN,BROOKLYN,995501,150362,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.57937785851532,-73.95949708852278,"(40.57937785851532, -73.95949708852278)"
34553488,10/16/2016 12:00:00 AM,10/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,785 GREENE AVENUE,GREENE AVENUE,MARCUS GARVEY BOULEVARD,LEWIS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/15/2016 08:09:11 AM,10/27/2016 12:00:00 AM,03 BROOKLYN,BROOKLYN,1001710,190680,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.690032102736794,-73.9370407558734,"(40.690032102736794, -73.9370407558734)"
34553563,10/16/2016 12:00:00 AM,10/25/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,2257 BASSFORD AVENUE,BASSFORD AVENUE,,,,,LATLONG,BRONX,,N/A,Closed,11/15/2016 09:22:48 AM,10/25/2016 12:00:00 AM,Unspecified BRONX,BRONX,1013833,250651,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.854604429283654,-73.89306230918866,"(40.854604429283654, -73.89306230918866)"
34553564,10/16/2016 12:00:00 AM,09/16/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10027,123 WEST 124TH STREET,WEST 124TH STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,11/15/2016 02:11:56 PM,10/16/2016 02:14:56 PM,Unspecified MANHATTAN,MANHATTAN,998935,233561,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.807734643978044,-73.94695352553921,"(40.807734643978044, -73.94695352553921)"
34553572,10/16/2016 12:00:00 AM,09/12/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,100 WEST 105TH STREET,WEST 105TH STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,11/15/2016 10:09:11 PM,09/12/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,994382,230217,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79856267700317,-73.96340532460462,"(40.79856267700317, -73.96340532460462)"
34553573,10/16/2016 12:00:00 AM,07/22/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10026,348 WEST  118 STREET,WEST  118 STREET,MANHATTAN AVENUE,MORNINGSIDE AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,11/15/2016 07:36:45 PM,10/16/2016 07:43:01 PM,10 MANHATTAN,MANHATTAN,996370,233099,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80647047275139,-73.95621988103771,"(40.80647047275139, -73.95621988103771)"
34555160,10/17/2016 12:00:00 AM,10/19/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11416,84-02 102 AVENUE,102 AVENUE,84 STREET,86 STREET,,,ADDRESS,Ozone Park,,N/A,Closed,11/16/2016 11:03:11 AM,10/19/2016 12:00:00 AM,09 QUEENS,QUEENS,1024535,187413,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.680990486595235,-73.85475542887298,"(40.680990486595235, -73.85475542887298)"
34555243,10/17/2016 12:00:00 AM,09/15/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,10035,30 EAST 126TH STREET,EAST 126TH STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,11/16/2016 12:36:52 PM,09/15/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,1000654,233077,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.806403173511015,-73.940745183978,"(40.806403173511015, -73.940745183978)"
34555244,10/17/2016 12:00:00 AM,10/26/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11101,33-10 38 AVENUE,38 AVENUE,33 STREET,34 STREET,,,ADDRESS,Long Island City,,N/A,Closed,11/16/2016 10:45:27 AM,10/26/2016 12:00:00 AM,01 QUEENS,QUEENS,1003557,213575,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.752869491091225,-73.93031496115951,"(40.752869491091225, -73.93031496115951)"
34555255,10/17/2016 12:00:00 AM,10/26/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11213,1301 PARK PLACE,PARK PLACE,TROY AVENUE,SCHENECTADY AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/16/2016 03:53:41 PM,10/26/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,1002431,184323,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.672582135489115,-73.934458044697,"(40.672582135489115, -73.934458044697)"
36530694,06/24/2017 12:00:00 AM,07/18/2017 11:25:41 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10310,194 EGBERT AVENUE,EGBERT AVENUE,MUNDY AVENUE,LLEWELLYN PLACE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,07/24/2017 10:15:12 PM,07/18/2017 11:25:41 AM,01 STATEN ISLAND,STATEN ISLAND,948360,166869,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62462065956476,-74.1292894263816,"(40.62462065956476, -74.1292894263816)"
36801435,07/27/2017 12:00:00 AM,08/02/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11201,WILLOW STREET,WILLOW STREET,POPLAR STREET,MIDDAGH STREET,,,BLOCKFACE,BROOKLYN,,N/A,Closed,08/26/2017 07:28:00 PM,08/02/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,985973,194728,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70115997753455,-73.99378597505883,"(40.70115997753455, -73.99378597505883)"
