28353705,06/27/2014 12:00:00 AM,07/02/2014 09:04:55 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11221,1085 LAFAYETTE AVENUE,LAFAYETTE AVENUE,MALCOLM X BOULEVARD,KOSSUTH PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/27/2014 02:58:13 PM,07/02/2014 09:04:55 AM,03 BROOKLYN,BROOKLYN,1003979,191570,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69247017962689,-73.92885633579856,"(40.69247017962689, -73.92885633579856)"
28353718,06/27/2014 12:00:00 AM,03/25/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10009,411 EAST 10 STREET,EAST 10 STREET,AVENUE C,SZOLD PLACE,,,ADDRESS,NEW YORK,,N/A,Pending,07/27/2014 09:51:37 PM,06/27/2014 09:54:39 PM,03 MANHATTAN,MANHATTAN,990650,203643,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72562737898223,-73.9769098308769,"(40.72562737898223, -73.9769098308769)"
28354367,06/27/2014 12:00:00 AM,07/10/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11691,412 BEACH 38 STREET,BEACH 38 STREET,BEACH CHANNEL DRIVE,NORTON AVENUE,,,ADDRESS,Far Rockaway,,N/A,Closed,07/27/2014 10:16:22 AM,07/10/2014 12:00:00 AM,14 QUEENS,QUEENS,1047915,156671,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.59647328009472,-73.77075096381586,"(40.59647328009472, -73.77075096381586)"
28354371,06/27/2014 12:00:00 AM,05/07/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10459,1139 LONGFELLOW AVENUE,LONGFELLOW AVENUE,EAST 167 STREET,HOME STREET,,,ADDRESS,BRONX,,N/A,Pending,07/27/2014 04:24:17 PM,06/27/2014 04:32:38 PM,03 BRONX,BRONX,1015259,240720,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82734185946244,-73.88795347734677,"(40.82734185946244, -73.88795347734677)"
28354537,06/27/2014 12:00:00 AM,08/01/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,590 VAN BUREN STREET,VAN BUREN STREET,,,,,LATLONG,BROOKLYN,,N/A,Closed,07/27/2014 09:56:46 PM,08/01/2014 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1004874,191483,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69222934440975,-73.92562919328807,"(40.69222934440975, -73.92562919328807)"
28354561,06/27/2014 12:00:00 AM,07/31/2014 03:23:22 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11223,,,,,GRAVESEND NECK ROAD,AVENUE V,INTERSECTION,BROOKLYN,,N/A,Closed,07/27/2014 11:55:54 AM,07/31/2014 03:23:22 PM,15 BROOKLYN,BROOKLYN,992645,156027,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.59493031844507,-73.96977147523886,"(40.59493031844507, -73.96977147523886)"
28354572,06/27/2014 12:00:00 AM,08/06/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11215,CARROLL STREET,CARROLL STREET,NEVINS STREET,3 AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,07/27/2014 11:48:24 AM,08/06/2014 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,987777,186092,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67745560869436,-73.987284343638,"(40.67745560869436, -73.987284343638)"
28354578,06/27/2014 12:00:00 AM,04/25/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10003,EAST 1 STREET,EAST 1 STREET,2 AVENUE,1 AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Pending,07/27/2014 12:48:19 PM,06/27/2014 12:56:20 PM,Unspecified MANHATTAN,MANHATTAN,987125,202964,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.723765536743464,-73.98962775296519,"(40.723765536743464, -73.98962775296519)"
28354579,06/27/2014 12:00:00 AM,07/08/2014 10:37:39 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10009,,,,,AVENUE D,EAST 10 STREET,INTERSECTION,NEW YORK,,N/A,Closed,07/27/2014 11:29:42 PM,07/08/2014 10:37:39 PM,03 MANHATTAN,MANHATTAN,991134,203370,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72487769688808,-73.97516391618328,"(40.72487769688808, -73.97516391618328)"
28355252,06/27/2014 12:00:00 AM,07/14/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10457,333 EAST 181 STREET,EAST 181 STREET,VALENTINE AVENUE,TIEBOUT AVENUE,,,ADDRESS,BRONX,,N/A,Closed,07/27/2014 11:44:33 AM,07/14/2014 12:00:00 AM,05 BRONX,BRONX,1012220,250421,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85397840556349,-73.8988939938161,"(40.85397840556349, -73.8988939938161)"
28355264,06/27/2014 12:00:00 AM,07/07/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11206,,,,,BUSHWICK AVENUE,STAGG STREET,INTERSECTION,BROOKLYN,,N/A,Closed,07/27/2014 03:26:52 PM,07/07/2014 12:00:00 AM,01 BROOKLYN,BROOKLYN,1000830,197889,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70982081095849,-73.94019621131304,"(40.70982081095849, -73.94019621131304)"
28355394,06/27/2014 12:00:00 AM,07/11/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10018,334 WEST 37 STREET,WEST 37 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,07/27/2014 11:31:43 AM,07/11/2014 12:00:00 AM,04 MANHATTAN,MANHATTAN,986134,214182,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75455642965652,-73.99319987961677,"(40.75455642965652, -73.99319987961677)"
28355395,06/27/2014 12:00:00 AM,03/25/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10009,411 EAST 10 STREET,EAST 10 STREET,AVENUE C,SZOLD PLACE,,,ADDRESS,NEW YORK,,N/A,Pending,07/27/2014 09:52:36 PM,06/27/2014 09:55:43 PM,03 MANHATTAN,MANHATTAN,990650,203643,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72562737898223,-73.9769098308769,"(40.72562737898223, -73.9769098308769)"
28355409,06/27/2014 12:00:00 AM,07/01/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11434,169-16 FOCH BOULEVARD,FOCH BOULEVARD,169 STREET,170 STREET,,,ADDRESS,Jamaica,,N/A,Closed,07/27/2014 08:00:01 PM,07/01/2014 12:00:00 AM,12 QUEENS,QUEENS,1045925,189305,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68606038652892,-73.7776183312151,"(40.68606038652892, -73.7776183312151)"
28355417,06/27/2014 12:00:00 AM,07/14/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11378,,,,,58 ROAD,71 STREET,INTERSECTION,Maspeth,,N/A,Closed,07/27/2014 09:17:46 AM,07/14/2014 12:00:00 AM,05 QUEENS,QUEENS,1014630,203681,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72568182665439,-73.89039373656215,"(40.72568182665439, -73.89039373656215)"
28355511,06/27/2014 12:00:00 AM,07/02/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,833 LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Closed,07/27/2014 11:26:54 PM,07/02/2014 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1001125,191216,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69150443359019,-73.93914887175757,"(40.69150443359019, -73.93914887175757)"
28355512,06/27/2014 12:00:00 AM,07/11/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,216 QUINCY STREET,QUINCY STREET,BEDFORD AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/27/2014 08:48:51 PM,07/11/2014 12:00:00 AM,03 BROOKLYN,BROOKLYN,997388,189471,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68672114685048,-73.95262786672127,"(40.68672114685048, -73.95262786672127)"
28355537,06/27/2014 12:00:00 AM,03/21/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,10009,633 EAST 13 STREET,EAST 13 STREET,AVENUE B,DEAD END,,,ADDRESS,NEW YORK,,N/A,Pending,07/27/2014 02:32:10 PM,06/27/2014 02:36:08 PM,03 MANHATTAN,MANHATTAN,990468,204636,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.728353051923015,-73.97756553999935,"(40.728353051923015, -73.97756553999935)"
28356109,06/27/2014 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11207,1454 BUSHWICK AVENUE,BUSHWICK AVENUE,CHAUNCEY STREET,PILLING STREET,,,ADDRESS,BROOKLYN,,N/A,Assigned,07/27/2014 03:09:10 PM,06/27/2014 03:15:14 PM,04 BROOKLYN,BROOKLYN,1009740,188406,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.683771013152096,-73.90809389413117,"(40.683771013152096, -73.90809389413117)"
28356115,06/27/2014 12:00:00 AM,07/16/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10451,210 GRAND CONCOURSE,GRAND CONCOURSE,EAST 138 STREET,MAJOR DEEGAN EXPWY ET 3 NB,,,ADDRESS,BRONX,,N/A,Closed,07/27/2014 01:18:24 PM,07/16/2014 12:00:00 AM,01 BRONX,BRONX,1003718,235608,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8133438440964,-73.9296700135724,"(40.8133438440964, -73.9296700135724)"
28356116,06/27/2014 12:00:00 AM,07/07/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11103,,,,,49 STREET,30 AVENUE,INTERSECTION,Astoria,,N/A,Closed,07/27/2014 11:50:38 PM,07/07/2014 12:00:00 AM,01 QUEENS,QUEENS,1009794,216367,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76051699685633,-73.90779307249242,"(40.76051699685633, -73.90779307249242)"
28356235,06/27/2014 12:00:00 AM,07/08/2014 10:37:39 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10027,WEST 123 STREET,WEST 123 STREET,AMSTERDAM AVENUE,BROADWAY,,,BLOCKFACE,NEW YORK,,N/A,Closed,07/27/2014 04:58:34 PM,07/08/2014 10:37:39 PM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,,,
28356364,06/27/2014 12:00:00 AM,04/30/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10019,541 W 49TH ST,W 49TH ST,,,,,LATLONG,NEW YORK,,N/A,Pending,07/27/2014 07:17:20 AM,06/27/2014 07:21:26 AM,Unspecified MANHATTAN,MANHATTAN,985887,217995,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76502218684789,-73.99409047436426,"(40.76502218684789, -73.99409047436426)"
28356365,06/27/2014 12:00:00 AM,07/11/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11229,2166 EAST 28 STREET,EAST 28 STREET,GRAVESEND NECK ROAD,AVENUE V,,,ADDRESS,BROOKLYN,,N/A,Closed,07/27/2014 04:44:39 PM,07/11/2014 12:00:00 AM,15 BROOKLYN,BROOKLYN,999925,157435,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.59878510814269,-73.94355455573732,"(40.59878510814269, -73.94355455573732)"
28356383,06/27/2014 12:00:00 AM,06/16/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,10025,,,,,WEST 98 STREET,WEST END AVENUE,INTERSECTION,NEW YORK,,N/A,Pending,07/27/2014 01:30:33 PM,06/27/2014 01:32:58 PM,07 MANHATTAN,MANHATTAN,991932,229487,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.796561495274624,-73.97225504914195,"(40.796561495274624, -73.97225504914195)"
28356991,06/27/2014 12:00:00 AM,07/14/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,333 EAST 181 STREET,EAST 181 STREET,VALENTINE AVENUE,TIEBOUT AVENUE,,,ADDRESS,BRONX,,N/A,Closed,07/27/2014 11:34:55 AM,07/14/2014 12:00:00 AM,05 BRONX,BRONX,1012220,250421,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85397840556349,-73.8988939938161,"(40.85397840556349, -73.8988939938161)"
28356998,06/27/2014 12:00:00 AM,08/06/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11215,496 CARROLL STREET,CARROLL STREET,3 AVENUE,WHITWELL PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/27/2014 02:11:48 PM,08/06/2014 12:00:00 AM,06 BROOKLYN,BROOKLYN,988166,185892,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.676906490334716,-73.98588202428189,"(40.676906490334716, -73.98588202428189)"
28357003,06/27/2014 12:00:00 AM,03/31/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10009,377 EAST 10 STREET,EAST 10 STREET,AVENUE B,AVENUE C,,,ADDRESS,NEW YORK,,N/A,Pending,07/27/2014 06:39:26 AM,06/27/2014 06:56:43 AM,03 MANHATTAN,MANHATTAN,990185,203897,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72632487142133,-73.97858725190014,"(40.72632487142133, -73.97858725190014)"
28357101,06/27/2014 12:00:00 AM,07/02/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10039,133 WEST 145 STREET,WEST 145 STREET,LENOX AVENUE,7 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,07/27/2014 09:54:57 PM,07/02/2014 12:00:00 AM,10 MANHATTAN,MANHATTAN,1001614,238353,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.820882482821425,-73.93726380714719,"(40.820882482821425, -73.93726380714719)"
28357106,06/27/2014 12:00:00 AM,07/02/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11426,238-11 HILLSIDE AVENUE BELLEROSE,HILLSIDE AVENUE BELLEROSE,CREEDMOOR HOSPITAL BOUNDARY,240 STREET,,,ADDRESS,Bellerose,,N/A,Closed,07/27/2014 04:43:32 PM,07/02/2014 12:00:00 AM,13 QUEENS,QUEENS,1059602,206477,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73308735777456,-73.72811125232393,"(40.73308735777456, -73.72811125232393)"
28357107,06/27/2014 12:00:00 AM,08/01/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11233,ATLANTIC AVENUE,ATLANTIC AVENUE,SACKMAN STREET,JARDINE PLACE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,07/27/2014 01:48:28 PM,08/01/2014 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1010412,185596,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67605624411724,-73.9056818586183,"(40.67605624411724, -73.9056818586183)"
28357208,06/27/2014 12:00:00 AM,06/30/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11103,31-62 41 STREET,41 STREET,31 AVENUE,BROADWAY,,,ADDRESS,Astoria,,N/A,Closed,07/27/2014 02:02:34 PM,06/30/2014 12:00:00 AM,01 QUEENS,QUEENS,1007123,216016,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75956090579345,-73.91743584786182,"(40.75956090579345, -73.91743584786182)"
28357213,06/27/2014 12:00:00 AM,07/10/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10456,775 HOME STREET,HOME STREET,FOREST AVENUE,TINTON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,07/27/2014 09:24:35 AM,07/10/2014 12:00:00 AM,03 BRONX,BRONX,1011591,240956,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82800172764208,-73.90120628944518,"(40.82800172764208, -73.90120628944518)"
28357214,06/27/2014 12:00:00 AM,07/18/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,782 LAFAYETTE AVENUE,LAFAYETTE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,N/A,Closed,07/27/2014 07:41:26 PM,07/18/2014 12:00:00 AM,03 BROOKLYN,BROOKLYN,1000451,191029,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69099242128714,-73.94157975987586,"(40.69099242128714, -73.94157975987586)"
28357217,06/27/2014 12:00:00 AM,07/14/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10027,302 WEST 124 STREET,WEST 124 STREET,8 AVENUE,MANHATTAN AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,07/27/2014 01:51:03 PM,07/14/2014 12:00:00 AM,10 MANHATTAN,MANHATTAN,997559,234237,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80959225647989,-73.95192269490806,"(40.80959225647989, -73.95192269490806)"
28357218,06/27/2014 12:00:00 AM,06/30/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11432,164-01 HILLSIDE AVENUE,HILLSIDE AVENUE,164 STREET,164 STREET,,,ADDRESS,Jamaica,,N/A,Closed,07/27/2014 09:22:14 AM,06/30/2014 12:00:00 AM,08 QUEENS,QUEENS,1040013,197591,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70884268857224,-73.79886656177528,"(40.70884268857224, -73.79886656177528)"
28357823,06/27/2014 12:00:00 AM,07/03/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11210,,,,,FARRAGUT ROAD,NEW YORK AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,07/27/2014 05:18:57 AM,07/03/2014 12:00:00 AM,17 BROOKLYN,BROOKLYN,999481,171156,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63644717229304,-73.94512243915507,"(40.63644717229304, -73.94512243915507)"
28357969,06/27/2014 12:00:00 AM,07/02/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,833 LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Closed,07/27/2014 11:28:33 PM,07/02/2014 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1001125,191216,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69150443359019,-73.93914887175757,"(40.69150443359019, -73.93914887175757)"
28357970,06/27/2014 12:00:00 AM,07/02/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11413,221-21 134 ROAD,134 ROAD,221 STREET,222 STREET,,,ADDRESS,Springfield Gardens,,N/A,Closed,07/27/2014 09:35:31 PM,07/02/2014 12:00:00 AM,13 QUEENS,QUEENS,1054056,186260,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67764219614581,-73.74833206423787,"(40.67764219614581, -73.74833206423787)"
28357975,06/27/2014 12:00:00 AM,05/15/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10304,229 GORDON STREET,GORDON STREET,WARREN STREET,LAUREL AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Pending,07/27/2014 04:59:06 PM,06/27/2014 05:07:07 PM,01 STATEN ISLAND,STATEN ISLAND,961170,165769,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.621644025153344,-74.08313921011572,"(40.621644025153344, -74.08313921011572)"
28357976,06/27/2014 12:00:00 AM,08/06/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11215,439 CARROLL STREET,CARROLL STREET,NEVINS STREET,3 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/27/2014 11:03:35 AM,08/06/2014 12:00:00 AM,06 BROOKLYN,BROOKLYN,987692,186140,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67758739130535,-73.98759076391364,"(40.67758739130535, -73.98759076391364)"
28358084,06/27/2014 12:00:00 AM,07/08/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11211,176 DIVISION AVENUE,DIVISION AVENUE,ROEBLING STREET,HAVEMEYER STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,07/27/2014 03:33:47 PM,07/08/2014 12:00:00 AM,01 BROOKLYN,BROOKLYN,995173,197026,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70746087265635,-73.96060231430158,"(40.70746087265635, -73.96060231430158)"
28358707,06/28/2014 12:00:00 AM,06/12/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10033,399 AUDUBON AVENUE,AUDUBON AVENUE,,,,,LATLONG,NEW YORK,,N/A,Pending,07/28/2014 04:01:44 AM,06/28/2014 04:04:38 AM,Unspecified MANHATTAN,MANHATTAN,1003570,249377,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85113610231461,-73.93016502174194,"(40.85113610231461, -73.93016502174194)"
