30276496,03/27/2015 12:00:00 AM,03/13/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,85 STRONG STREET,STRONG STREET,,,,,LATLONG,BRONX,,N/A,Pending,04/26/2015 03:56:32 PM,03/27/2015 03:59:02 PM,Unspecified BRONX,BRONX,1012315,256743,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87133007326246,-73.89852411445837,"(40.87133007326246, -73.89852411445837)"
30276497,03/27/2015 12:00:00 AM,04/02/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11422,149-59 256 STREET,256 STREET,149 ROAD,CRAFT AVENUE,,,ADDRESS,Rosedale,,N/A,Closed,04/26/2015 12:56:52 PM,04/02/2015 12:00:00 AM,13 QUEENS,QUEENS,1058327,176661,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65126048122773,-73.73303960994808,"(40.65126048122773, -73.73303960994808)"
30276563,03/27/2015 12:00:00 AM,04/23/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11385,1708 GATES AVENUE,GATES AVENUE,,,,,LATLONG,RIDGEWOOD,,N/A,Closed,04/26/2015 10:22:58 PM,04/23/2015 12:00:00 AM,Unspecified QUEENS,QUEENS,1009351,195126,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70221696108136,-73.90947142151845,"(40.70221696108136, -73.90947142151845)"
30276604,03/27/2015 12:00:00 AM,04/14/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11385,60-82 MYRTLE AVENUE,MYRTLE AVENUE,DECATUR STREET,FRESH POND ROAD,,,ADDRESS,Ridgewood,,N/A,Closed,04/26/2015 09:38:03 AM,04/14/2015 12:00:00 AM,05 QUEENS,QUEENS,1013294,194589,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7007309596379,-73.89525303434809,"(40.7007309596379, -73.89525303434809)"
30277546,03/27/2015 12:00:00 AM,03/27/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1420 GRAND CONCOURSE,GRAND CONCOURSE,EAST 170 STREET,EAST 171 STREET,,,ADDRESS,BRONX,,N/A,Closed,04/26/2015 11:24:03 AM,03/27/2015 11:32:33 AM,04 BRONX,BRONX,1008199,245050,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83924842108658,-73.9134482849396,"(40.83924842108658, -73.9134482849396)"
30277547,03/27/2015 12:00:00 AM,02/04/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11226,2411 NEWKIRK AVENUE,NEWKIRK AVENUE,BEDFORD AVENUE,EAST 25 STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,04/26/2015 12:44:27 PM,03/27/2015 12:53:08 PM,17 BROOKLYN,BROOKLYN,997027,172323,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63965421756379,-73.95396203267462,"(40.63965421756379, -73.95396203267462)"
30277659,03/27/2015 12:00:00 AM,04/03/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11385,768 WOODWARD AVENUE,WOODWARD AVENUE,NYCTA SUBWAY,MADISON STREET,,,ADDRESS,Ridgewood,,N/A,Closed,04/26/2015 01:42:30 PM,04/03/2015 12:00:00 AM,05 QUEENS,QUEENS,1010802,195788,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.704029759681745,-73.9042356785994,"(40.704029759681745, -73.9042356785994)"
30277678,03/27/2015 12:00:00 AM,05/18/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11212,245 EAST   94 STREET,EAST   94 STREET,WINTHROP STREET,CLARKSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/26/2015 11:04:44 AM,05/18/2015 12:00:00 AM,17 BROOKLYN,BROOKLYN,1005592,179778,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66010006957013,-73.92307712869713,"(40.66010006957013, -73.92307712869713)"
30277693,03/27/2015 12:00:00 AM,04/06/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11416,102-20 101 AVENUE,101 AVENUE,102 STREET,103 STREET,,,ADDRESS,Ozone Park,,N/A,Closed,04/26/2015 08:16:33 AM,04/06/2015 12:00:00 AM,09 QUEENS,QUEENS,1028481,189178,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6858161630992,-73.84051686363158,"(40.6858161630992, -73.84051686363158)"
30278531,03/27/2015 12:00:00 AM,04/02/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10459,928-938 SIMPSON STREET,SIMPSON STREET,,,,,LATLONG,BRONX,,N/A,Closed,04/26/2015 02:31:51 PM,04/02/2015 12:00:00 AM,Unspecified BRONX,BRONX,1013899,238345,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82082783330829,-73.89287812952412,"(40.82082783330829, -73.89287812952412)"
30278532,03/27/2015 12:00:00 AM,04/08/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10306,2 NEUTRAL AVENUE,NEUTRAL AVENUE,BEND,CEDAR GROVE AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,04/26/2015 01:32:39 PM,04/08/2015 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,955550,143679,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.56099502203787,-74.10328983480375,"(40.56099502203787, -74.10328983480375)"
30278543,03/27/2015 12:00:00 AM,04/01/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11213,1055 STERLING PLACE,STERLING PLACE,BROOKLYN AVENUE,KINGSTON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/26/2015 02:13:07 PM,04/01/2015 12:00:00 AM,08 BROOKLYN,BROOKLYN,999899,184173,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.672175257079545,-73.9435861736622,"(40.672175257079545, -73.9435861736622)"
30278564,03/27/2015 12:00:00 AM,04/15/2015 08:22:22 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10026,1917 7 AVENUE,7 AVENUE,ST NICHOLAS AVENUE,WEST 116 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,04/26/2015 02:01:08 PM,04/15/2015 08:22:22 AM,10 MANHATTAN,MANHATTAN,997385,231895,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80316437386991,-73.95255583292985,"(40.80316437386991, -73.95255583292985)"
30278565,03/27/2015 12:00:00 AM,04/13/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10065,3 EAST   63 STREET,EAST   63 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,04/26/2015 02:57:55 PM,04/13/2015 12:00:00 AM,08 MANHATTAN,MANHATTAN,992328,218583,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.766632555663335,-73.97083793329669,"(40.766632555663335, -73.97083793329669)"
30279497,03/28/2015 12:00:00 AM,03/31/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10463,3025 GODWIN TERRACE,GODWIN TERRACE,KIMBERLY PLACE,WEST 231 STREET,,,ADDRESS,BRONX,,N/A,Closed,04/27/2015 10:20:41 AM,03/31/2015 12:00:00 AM,08 BRONX,BRONX,1010086,259291,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87833035031833,-73.90657377788568,"(40.87833035031833, -73.90657377788568)"
30279703,03/28/2015 12:00:00 AM,04/02/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10462,2166 BRONX PARK EAST,BRONX PARK EAST,LYDIG AVENUE,BOSTON ROAD,,,ADDRESS,BRONX,,N/A,Closed,04/27/2015 09:15:55 PM,04/02/2015 12:00:00 AM,11 BRONX,BRONX,1020296,250872,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85518698659195,-73.86969846771929,"(40.85518698659195, -73.86969846771929)"
30279875,03/28/2015 12:00:00 AM,04/20/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11691,22-33 BROOKHAVEN AVENUE,BROOKHAVEN AVENUE,BEND,BRIAR PLACE,,,ADDRESS,Far Rockaway,,N/A,Closed,04/27/2015 01:51:48 PM,04/20/2015 12:00:00 AM,14 QUEENS,QUEENS,1051690,157993,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.600073967800995,-73.75714457057245,"(40.600073967800995, -73.75714457057245)"
30280025,03/29/2015 12:00:00 AM,03/20/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,550 GRAND STREET,GRAND STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,04/28/2015 01:58:18 AM,03/29/2015 02:01:16 AM,Unspecified MANHATTAN,MANHATTAN,989727,199523,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71431959131702,-73.98024321859333,"(40.71431959131702, -73.98024321859333)"
30280087,03/28/2015 12:00:00 AM,05/06/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,245 SULLIVAN PLACE,SULLIVAN PLACE,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/27/2015 02:53:22 PM,05/06/2015 12:00:00 AM,09 BROOKLYN,BROOKLYN,997358,181406,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66458458709752,-73.95275172404828,"(40.66458458709752, -73.95275172404828)"
30280195,03/28/2015 12:00:00 AM,04/01/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11214,BELT PKWY W,BELT PKWY W,,,,,LATLONG,BROOKLYN,,N/A,Closed,04/27/2015 02:03:03 AM,04/01/2015 08:46:49 AM,Unspecified BROOKLYN,BROOKLYN,979966,158871,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.602739463427596,-74.01542753362872,"(40.602739463427596, -74.01542753362872)"
30280230,03/28/2015 12:00:00 AM,04/03/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,993 PRESIDENT STREET,PRESIDENT STREET,NYCTA SUBWAY,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/27/2015 10:45:34 AM,04/03/2015 12:00:00 AM,09 BROOKLYN,BROOKLYN,995527,183036,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66906109545815,-73.95934890437844,"(40.66906109545815, -73.95934890437844)"
30280679,03/29/2015 12:00:00 AM,01/07/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,500 GRAND STREET,GRAND STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,04/28/2015 01:58:52 AM,03/29/2015 02:01:14 AM,Unspecified MANHATTAN,MANHATTAN,989017,199798,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71507481163622,-73.98280415484668,"(40.71507481163622, -73.98280415484668)"
30280720,03/28/2015 12:00:00 AM,04/01/2015 01:14:43 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,1628 UNIVERSITY AVENUE,UNIVERSITY AVENUE,WEST 175 STREET,WEST 175 STREET,,,ADDRESS,BRONX,,N/A,Closed,04/27/2015 01:51:54 AM,04/01/2015 01:14:43 PM,05 BRONX,BRONX,1006530,248088,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84759120669888,-73.91946995589957,"(40.84759120669888, -73.91946995589957)"
30280796,03/28/2015 12:00:00 AM,04/07/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,10013,1 DOYERS STREET,DOYERS STREET,BEND,BEND,,,ADDRESS,NEW YORK,,N/A,Closed,04/27/2015 03:45:42 PM,04/07/2015 12:00:00 AM,03 MANHATTAN,MANHATTAN,984906,199440,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.714093447100595,-73.99763366724086,"(40.714093447100595, -73.99763366724086)"
30280968,03/28/2015 12:00:00 AM,04/02/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11208,75 HEMLOCK STREET,HEMLOCK STREET,,,,,LATLONG,BROOKLYN,,N/A,Closed,04/27/2015 12:04:07 PM,04/02/2015 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1019773,190024,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68817746911174,-73.87191067426753,"(40.68817746911174, -73.87191067426753)"
30281290,03/28/2015 12:00:00 AM,04/01/2015 01:14:43 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,1628 UNIVERSITY AVENUE,UNIVERSITY AVENUE,WEST 175 STREET,WEST 175 STREET,,,ADDRESS,BRONX,,N/A,Closed,04/27/2015 02:22:27 PM,04/01/2015 01:14:43 PM,05 BRONX,BRONX,1006530,248088,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84759120669888,-73.91946995589957,"(40.84759120669888, -73.91946995589957)"
30281389,03/28/2015 12:00:00 AM,04/07/2015 11:42:40 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,2026 PACIFIC STREET,PACIFIC STREET,HOWARD AVENUE,SARATOGA AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/27/2015 01:28:57 PM,04/07/2015 11:42:40 AM,16 BROOKLYN,BROOKLYN,1006859,185548,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.675934282398075,-73.918491137737,"(40.675934282398075, -73.918491137737)"
30281613,03/28/2015 12:00:00 AM,04/02/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10462,2140A WHITE PLAINS ROAD,WHITE PLAINS ROAD,LYDIG AVENUE,PELHAM PARKWAY,,,ADDRESS,BRONX,,N/A,Closed,04/27/2015 01:54:23 AM,04/02/2015 12:00:00 AM,11 BRONX,BRONX,1020855,250740,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85482238641649,-73.86767848033799,"(40.85482238641649, -73.86767848033799)"
30281662,03/28/2015 12:00:00 AM,04/14/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11211,,,,,DIVISION AVENUE,BROADWAY,INTERSECTION,BROOKLYN,,N/A,Closed,04/27/2015 10:10:04 PM,04/14/2015 12:00:00 AM,01 BROOKLYN,BROOKLYN,996968,196830,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70692050106076,-73.95412837947615,"(40.70692050106076, -73.95412837947615)"
30281956,03/29/2015 12:00:00 AM,03/31/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,575 GRAND STREET,GRAND STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,04/28/2015 02:03:07 AM,03/31/2015 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,990072,199276,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.713641414988324,-73.97899893898939,"(40.713641414988324, -73.97899893898939)"
30281966,03/29/2015 12:00:00 AM,03/20/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,530 GRAND STREET,GRAND STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,04/28/2015 01:59:53 AM,03/29/2015 02:02:26 AM,Unspecified MANHATTAN,MANHATTAN,989522,199693,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71478632522729,-73.98098256693955,"(40.71478632522729, -73.98098256693955)"
30282005,03/28/2015 12:00:00 AM,03/20/2015 10:21:09 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,776 CROWN ST,CROWN ST,,,,,LATLONG,BROOKLYN,,N/A,Pending,04/27/2015 01:42:42 AM,03/28/2015 01:45:15 AM,Unspecified BROOKLYN,BROOKLYN,1003157,181551,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66497209543263,-73.93184861230198,"(40.66497209543263, -73.93184861230198)"
30282375,03/28/2015 12:00:00 AM,04/06/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10463,,,,,INDEPENDENCE AVENUE,WEST 240 STREET,INTERSECTION,BRONX,,N/A,Closed,04/27/2015 09:44:26 AM,04/06/2015 12:00:00 AM,08 BRONX,BRONX,1008388,263748,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.89056822227537,-73.91269789225254,"(40.89056822227537, -73.91269789225254)"
30282760,03/28/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,1757 TOPPING AVENUE,TOPPING AVENUE,CROSS BRONX EXPRESSWAY,EAST 175 STREET,,,ADDRESS,BRONX,,N/A,Assigned,04/27/2015 04:13:15 PM,03/28/2015 04:19:39 PM,05 BRONX,BRONX,1010342,247378,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.845632025203635,-73.90569442837415,"(40.845632025203635, -73.90569442837415)"
30283332,03/28/2015 12:00:00 AM,04/06/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,651 WEST  171 STREET,WEST  171 STREET,BROADWAY,FT WASHINGTON AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,04/27/2015 09:07:07 PM,04/06/2015 12:00:00 AM,12 MANHATTAN,MANHATTAN,1000841,246627,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84359371402877,-73.94003619433508,"(40.84359371402877, -73.94003619433508)"
30283450,03/28/2015 12:00:00 AM,02/19/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,19 HERKIMER STREET,HERKIMER STREET,BEDFORD AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,04/27/2015 11:35:08 PM,03/28/2015 11:43:13 PM,03 BROOKLYN,BROOKLYN,997495,186945,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67978769406639,-73.95224701846362,"(40.67978769406639, -73.95224701846362)"
30283661,03/28/2015 12:00:00 AM,04/02/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10462,2140 WHITE PLAINS ROAD,WHITE PLAINS ROAD,LYDIG AVENUE,PELHAM PARKWAY,,,ADDRESS,BRONX,,N/A,Closed,04/27/2015 02:00:33 AM,04/02/2015 12:00:00 AM,11 BRONX,BRONX,1020855,250740,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85482238641649,-73.86767848033799,"(40.85482238641649, -73.86767848033799)"
30283715,03/28/2015 12:00:00 AM,04/02/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11208,75 HEMLOCK STREET,HEMLOCK STREET,,,,,LATLONG,BROOKLYN,,N/A,Closed,04/27/2015 10:59:54 AM,04/02/2015 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1019773,190024,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68817746911174,-73.87191067426753,"(40.68817746911174, -73.87191067426753)"
30283967,03/28/2015 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10308,132 GOODALL STREET,GOODALL STREET,TENNYSON DRIVE,CRESCENT BEACH,,,ADDRESS,STATEN ISLAND,,N/A,Assigned,04/27/2015 04:09:23 PM,03/28/2015 04:13:14 PM,03 STATEN ISLAND,STATEN ISLAND,944152,135116,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.53744703122434,-74.1442598388939,"(40.53744703122434, -74.1442598388939)"
30283977,03/28/2015 12:00:00 AM,04/02/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11429,212-11 102 AVENUE,102 AVENUE,212 STREET,213 STREET,,,ADDRESS,Queens Village,,N/A,Closed,04/27/2015 12:10:15 PM,04/02/2015 12:00:00 AM,13 QUEENS,QUEENS,1054607,199096,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71286952752817,-73.74621150951677,"(40.71286952752817, -73.74621150951677)"
30284000,03/29/2015 12:00:00 AM,03/31/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,455 FDR DRIVE,FDR DRIVE,,,,,LATLONG,NEW YORK,,N/A,Closed,04/28/2015 02:04:00 AM,03/31/2015 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,990265,198941,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.712721790767986,-73.97830305063052,"(40.712721790767986, -73.97830305063052)"
30284092,03/29/2015 12:00:00 AM,03/20/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,504 GRAND STREET,GRAND STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,04/28/2015 02:00:32 AM,03/29/2015 02:03:33 AM,Unspecified MANHATTAN,MANHATTAN,989190,199684,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71476181398469,-73.9821801812063,"(40.71476181398469, -73.9821801812063)"
30284334,03/28/2015 12:00:00 AM,04/03/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10462,1727 FOWLER AVENUE,FOWLER AVENUE,VAN NEST AVENUE,MORRIS PARK AVENUE,,,ADDRESS,BRONX,,N/A,Closed,04/27/2015 03:42:42 PM,04/03/2015 12:00:00 AM,11 BRONX,BRONX,1023529,247576,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84612666319929,-73.85803092908516,"(40.84612666319929, -73.85803092908516)"
