26101593,08/09/2013 12:00:00 AM,08/19/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11231,391 CLINTON STREET,CLINTON STREET,SACKETT STREET,UNION STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,09/08/2013 11:27:15 AM,08/19/2013 12:00:00 AM,06 BROOKLYN,BROOKLYN,984856,188132,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68305562774564,-73.99781504541176,"(40.68305562774564, -73.99781504541176)"
26101692,08/09/2013 12:00:00 AM,08/09/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10030,138 WEST 133 STREET,WEST 133 STREET,LENOX AVENUE,7 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,09/08/2013 10:33:14 AM,08/09/2013 10:38:59 AM,10 MANHATTAN,MANHATTAN,999941,235641,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81344193576341,-73.94331470094536,"(40.81344193576341, -73.94331470094536)"
26101723,08/09/2013 12:00:00 AM,08/26/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11693,375 BEACH 92 STREET,BEACH 92 STREET,BEACH CHANNEL DRIVE,DEAD END,,,ADDRESS,Far Rockaway,,N/A,Closed,09/08/2013 01:14:19 PM,08/26/2013 12:00:00 AM,14 QUEENS,QUEENS,1035046,153824,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.58874195304692,-73.81711174059048,"(40.58874195304692, -73.81711174059048)"
26101736,08/09/2013 12:00:00 AM,08/20/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11233,26 LOUIS PLACE,LOUIS PLACE,HERKIMER STREET,ATLANTIC AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/08/2013 08:31:38 PM,08/20/2013 12:00:00 AM,03 BROOKLYN,BROOKLYN,1007168,185972,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67709727163327,-73.91737570488391,"(40.67709727163327, -73.91737570488391)"
26101792,08/09/2013 12:00:00 AM,08/29/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11211,233 DEVOE STREET,DEVOE STREET,JUDGE STREET,OLIVE STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,09/08/2013 03:53:30 PM,08/29/2013 12:00:00 AM,01 BROOKLYN,BROOKLYN,1000793,199390,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.713940767149246,-73.94032598142171,"(40.713940767149246, -73.94032598142171)"
26101916,08/09/2013 12:00:00 AM,09/05/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11205,HALL STREET,HALL STREET,PARK AVENUE,MYRTLE AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,09/08/2013 09:07:46 PM,09/05/2013 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,993641,192320,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69454576357535,-73.96613457892235,"(40.69454576357535, -73.96613457892235)"
26102588,08/10/2013 12:00:00 AM,09/13/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11413,,,,,193 STREET,WILLIAMSON AVENUE,INTERSECTION,SPRINGFIELD GARDENS,,N/A,Closed,09/09/2013 01:05:11 PM,09/13/2013 12:00:00 AM,Unspecified QUEENS,QUEENS,1052801,188807,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.684642912349844,-73.7528307161563,"(40.684642912349844, -73.7528307161563)"
26102863,08/10/2013 12:00:00 AM,08/16/2013 04:28:39 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10472,,,,,OLMSTEAD AVENUE,CHATTERTON AVENUE,INTERSECTION,BRONX,,N/A,Closed,09/09/2013 10:54:09 AM,08/16/2013 04:28:39 PM,09 BRONX,BRONX,1024860,240944,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82791774937304,-73.85326035814563,"(40.82791774937304, -73.85326035814563)"
26102949,08/10/2013 12:00:00 AM,08/22/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10461,1650 WILLIAMSBDG ROAD,WILLIAMSBDG ROAD,PIERCE AVENUE,VAN NEST AVENUE,,,ADDRESS,BRONX,,N/A,Closed,09/09/2013 02:01:00 PM,08/22/2013 12:00:00 AM,11 BRONX,BRONX,1025831,248279,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84804564816646,-73.8497062921234,"(40.84804564816646, -73.8497062921234)"
26102980,08/10/2013 12:00:00 AM,08/19/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10035,524 EAST 119 STREET,EAST 119 STREET,PLEASANT AVENUE,DEAD END,,,ADDRESS,NEW YORK,,N/A,Closed,09/09/2013 09:54:44 AM,08/19/2013 12:00:00 AM,11 MANHATTAN,MANHATTAN,1003323,229548,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.796711678964975,-73.9311142036903,"(40.796711678964975, -73.9311142036903)"
26102983,08/10/2013 12:00:00 AM,08/16/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10312,4 DORVAL AVENUE,DORVAL AVENUE,DRUMGOOLE ROAD WEST,CROSSFIELD AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,09/09/2013 10:11:37 AM,08/16/2013 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,935749,142899,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.55876788247673,-74.17454687918891,"(40.55876788247673, -74.17454687918891)"
26103066,08/10/2013 12:00:00 AM,08/20/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,147 LEFFERTS PLACE,LEFFERTS PLACE,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,N/A,Closed,09/09/2013 05:39:34 PM,08/20/2013 12:00:00 AM,03 BROOKLYN,BROOKLYN,996019,187253,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68063516956309,-73.95756798973812,"(40.68063516956309, -73.95756798973812)"
26103214,08/11/2013 12:00:00 AM,09/10/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10022,5 AVENUE,5 AVENUE,EAST 58 STREET,WEST 59 STREET,,,BLOCKFACE,NEW YORK,,N/A,Closed,09/10/2013 01:07:24 AM,09/10/2013 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,,,
26103466,08/10/2013 12:00:00 AM,09/11/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11385,,,,,WYCKOFF AVENUE,HANCOCK STREET,INTERSECTION,Ridgewood,,N/A,Closed,09/09/2013 03:21:17 AM,09/11/2013 12:00:00 AM,05 QUEENS,QUEENS,1010081,193286,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69716449285309,-73.90684568256626,"(40.69716449285309, -73.90684568256626)"
26103710,08/10/2013 12:00:00 AM,08/13/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10468,,,,,GRAND CONCOURSE,EAST 205 STREET,INTERSECTION,BRONX,,N/A,Closed,09/09/2013 09:32:18 AM,08/13/2013 12:00:00 AM,07 BRONX,BRONX,1015727,258218,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87536698355977,-73.8861802756567,"(40.87536698355977, -73.8861802756567)"
26104509,08/10/2013 12:00:00 AM,09/10/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10009,,,,,AVENUE A,EAST 2 STREET,INTERSECTION,NEW YORK,,N/A,Closed,09/09/2013 11:39:45 AM,09/10/2013 02:19:25 PM,03 MANHATTAN,MANHATTAN,988199,202689,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.723010314091134,-73.98575320366534,"(40.723010314091134, -73.98575320366534)"
26104922,08/10/2013 12:00:00 AM,08/21/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11385,1823 MADISON STREET,MADISON STREET,SENECA AVENUE,ONDERDONK AVENUE,,,ADDRESS,Ridgewood,,N/A,Closed,09/09/2013 12:42:47 PM,08/21/2013 12:00:00 AM,05 QUEENS,QUEENS,1010374,195181,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70236496210673,-73.90578168719814,"(40.70236496210673, -73.90578168719814)"
26105029,08/10/2013 12:00:00 AM,09/11/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11223,,,,,KINGS HIGHWAY,KINGS PLACE,INTERSECTION,BROOKLYN,,N/A,Closed,09/09/2013 11:08:34 AM,09/11/2013 12:00:00 AM,11 BROOKLYN,BROOKLYN,991221,159510,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.60449168197546,-73.97489538740268,"(40.60449168197546, -73.97489538740268)"
26105046,08/10/2013 12:00:00 AM,08/16/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10312,19 DORVAL AVENUE,DORVAL AVENUE,DRUMGOOLE ROAD WEST,CROSSFIELD AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,09/09/2013 04:08:00 PM,08/16/2013 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,935642,142964,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.558945708760774,-74.17493242017976,"(40.558945708760774, -74.17493242017976)"
26105097,08/10/2013 12:00:00 AM,09/12/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,10310,,,,,DELAFIELD AVENUE,CLOVE ROAD,INTERSECTION,STATEN ISLAND,,N/A,Closed,09/09/2013 12:20:49 PM,09/12/2013 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,950047,168553,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62924955478749,-74.1232207526046,"(40.62924955478749, -74.1232207526046)"
26105170,08/10/2013 12:00:00 AM,08/22/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10460,1726 GARFIELD STREET,GARFIELD STREET,VAN NEST AVENUE,MORRIS PARK AVENUE,,,ADDRESS,BRONX,,N/A,Closed,09/09/2013 03:30:00 PM,08/22/2013 12:00:00 AM,11 BRONX,BRONX,1020627,246431,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.842996409802275,-73.86852604293755,"(40.842996409802275, -73.86852604293755)"
26105218,08/10/2013 12:00:00 AM,08/28/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11217,409 DEAN STREET,DEAN STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/09/2013 01:09:16 PM,08/28/2013 12:00:00 AM,06 BROOKLYN,BROOKLYN,990407,187967,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6826006197015,-73.97780086839703,"(40.6826006197015, -73.97780086839703)"
26105699,08/10/2013 12:00:00 AM,08/19/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10013,409 GREENWICH STREET,GREENWICH STREET,BEACH STREET,HUBERT STREET,,,ADDRESS,NEW YORK,,N/A,Closed,09/09/2013 02:48:11 PM,08/19/2013 12:00:00 AM,01 MANHATTAN,MANHATTAN,981489,202034,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72121294795126,-74.00996058337948,"(40.72121294795126, -74.00996058337948)"
26106036,08/10/2013 12:00:00 AM,09/05/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11416,,,,,LIBERTY AVENUE,77 STREET,INTERSECTION,Ozone Park,,N/A,Closed,09/09/2013 08:27:07 AM,09/05/2013 12:00:00 AM,09 QUEENS,QUEENS,1022952,186787,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.679279323611375,-73.86046640294418,"(40.679279323611375, -73.86046640294418)"
26106165,08/10/2013 12:00:00 AM,08/14/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11205,278 SKILLMAN STREET,SKILLMAN STREET,DE KALB AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/09/2013 01:22:55 PM,08/14/2013 12:00:00 AM,03 BROOKLYN,BROOKLYN,996395,190654,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68996962806319,-73.95620622740562,"(40.68996962806319, -73.95620622740562)"
26106169,08/10/2013 12:00:00 AM,08/19/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11412,202-06 116 AVENUE,116 AVENUE,202 STREET,203 STREET,,,ADDRESS,Saint Albans,,N/A,Closed,09/09/2013 03:22:14 PM,08/19/2013 12:00:00 AM,12 QUEENS,QUEENS,1053329,193117,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69646871655213,-73.75088276102721,"(40.69646871655213, -73.75088276102721)"
26106671,08/11/2013 12:00:00 AM,07/18/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10031,WEST 148 STREET,WEST 148 STREET,AMSTERDAM AVENUE,BROADWAY,,,BLOCKFACE,NEW YORK,,N/A,Pending,09/10/2013 10:16:54 PM,08/11/2013 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,998758,240846,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.827730211301514,-73.947577152052,"(40.827730211301514, -73.947577152052)"
26106698,08/11/2013 12:00:00 AM,08/20/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,10006,80 GREENWICH STREET,GREENWICH STREET,EDGAR STREET,RECTOR STREET,,,ADDRESS,NEW YORK,,N/A,Closed,09/10/2013 08:22:55 PM,08/20/2013 12:00:00 AM,01 MANHATTAN,MANHATTAN,980424,197043,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70751344858367,-74.01379984069499,"(40.70751344858367, -74.01379984069499)"
26106824,08/11/2013 12:00:00 AM,07/12/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10452,1175 WALTON AVENUE,WALTON AVENUE,MC CLELLAN STREET,TUDOR PLACE,,,ADDRESS,BRONX,,N/A,Pending,09/10/2013 11:00:06 AM,08/11/2013 11:06:02 AM,04 BRONX,BRONX,1006349,243116,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.833944976618454,-73.92014055539474,"(40.833944976618454, -73.92014055539474)"
26106899,08/11/2013 12:00:00 AM,08/13/2013 02:24:00 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,739 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,09/10/2013 09:37:50 AM,08/13/2013 02:24:00 PM,04 BROOKLYN,BROOKLYN,1009377,192030,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69371909308281,-73.90938920077991,"(40.69371909308281, -73.90938920077991)"
26106935,08/11/2013 12:00:00 AM,08/20/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10463,3424 KINGSBRIDGE AVENUE,KINGSBRIDGE AVENUE,WEST 234 STREET,WEST 236 STREET,,,ADDRESS,BRONX,,N/A,Closed,09/10/2013 05:18:26 PM,08/20/2013 12:00:00 AM,08 BRONX,BRONX,1010876,260892,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.88272224707125,-73.90371067700804,"(40.88272224707125, -73.90371067700804)"
26107019,08/11/2013 12:00:00 AM,08/20/2013 04:01:54 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10303,2 LUDWIG LANE,LUDWIG LANE,DEAD END,BEND,,,ADDRESS,STATEN ISLAND,,N/A,Closed,09/10/2013 07:17:17 PM,08/20/2013 04:01:54 PM,01 STATEN ISLAND,STATEN ISLAND,940280,165916,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.621968459895385,-74.15839039345406,"(40.621968459895385, -74.15839039345406)"
26107023,08/11/2013 12:00:00 AM,08/20/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10128,,,,,EAST 93 STREET,2 AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,09/10/2013 06:59:59 PM,08/20/2013 12:00:00 AM,08 MANHATTAN,MANHATTAN,998512,224300,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.782316405321716,-73.94850119114325,"(40.782316405321716, -73.94850119114325)"
26107261,08/11/2013 12:00:00 AM,08/22/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10025,946 COLUMBUS AVENUE,COLUMBUS AVENUE,WEST 106 STREET,WEST 107 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,09/10/2013 03:34:13 PM,08/22/2013 12:00:00 AM,07 MANHATTAN,MANHATTAN,994590,230579,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79955602726641,-73.96265351455196,"(40.79955602726641, -73.96265351455196)"
26107576,08/11/2013 12:00:00 AM,08/21/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10013,,,,,CROSBY STREET,GRAND STREET,INTERSECTION,NEW YORK,,N/A,Closed,09/10/2013 07:25:14 PM,08/21/2013 12:00:00 AM,02 MANHATTAN,MANHATTAN,984287,201750,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72043386722921,-73.99986652036358,"(40.72043386722921, -73.99986652036358)"
26107630,08/11/2013 12:00:00 AM,08/30/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11201,147 PRINCE STREET,PRINCE STREET,FAIR STREET,FLATBUSH AVENUE EXTENSION,,,ADDRESS,BROOKLYN,,N/A,Closed,09/10/2013 05:00:04 PM,08/30/2013 12:00:00 AM,02 BROOKLYN,BROOKLYN,989088,191640,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69268298116811,-73.98255389982383,"(40.69268298116811, -73.98255389982383)"
26107665,08/11/2013 12:00:00 AM,08/12/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10457,,,CROTONA AVENUE,EAST 181 STREET,CROTONA AVENUE,EAST 181 STREET,INTERSECTION,BRONX,,N/A,Closed,09/10/2013 07:09:05 AM,08/12/2013 02:26:31 PM,Unspecified BRONX,BRONX,1015193,248585,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.848929215230164,-73.88815567304647,"(40.848929215230164, -73.88815567304647)"
26107709,08/11/2013 12:00:00 AM,08/08/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10033,700 WEST 180 STREET,WEST 180 STREET,BROADWAY,FT WASHINGTON AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,09/10/2013 06:08:30 PM,08/11/2013 06:11:15 PM,12 MANHATTAN,MANHATTAN,1001752,248817,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84960285940338,-73.93673790928068,"(40.84960285940338, -73.93673790928068)"
26107822,08/11/2013 12:00:00 AM,09/12/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10312,DORVAL AVENUE,DORVAL AVENUE,DRUMGOOLE ROAD WEST,CROSSFIELD AVENUE,,,BLOCKFACE,STATEN ISLAND,,N/A,Closed,09/10/2013 06:08:00 PM,09/12/2013 12:00:00 AM,Unspecified STATEN ISLAND,STATEN ISLAND,935689,142935,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.55886636699659,-74.17476306692508,"(40.55886636699659, -74.17476306692508)"
26108016,08/11/2013 12:00:00 AM,08/22/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,812 MACE AVENUE,MACE AVENUE,BARNES AVENUE,MATTHEWS AVENUE,,,ADDRESS,BRONX,,N/A,Closed,09/10/2013 05:08:04 PM,08/22/2013 12:00:00 AM,11 BRONX,BRONX,1022118,253767,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.863125255781696,-73.86309583305358,"(40.863125255781696, -73.86309583305358)"
26108032,08/11/2013 12:00:00 AM,08/14/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11216,183 CLIFTON PLACE,CLIFTON PLACE,FRANKLIN AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/10/2013 08:29:53 PM,08/14/2013 12:00:00 AM,03 BROOKLYN,BROOKLYN,996323,190136,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68854793585424,-73.9564667811283,"(40.68854793585424, -73.9564667811283)"
26108093,08/11/2013 12:00:00 AM,08/16/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11356,132-10 14 ROAD,14 ROAD,132 STREET,133 PLACE,,,ADDRESS,College Point,,N/A,Closed,09/10/2013 10:55:29 PM,08/16/2013 12:00:00 AM,07 QUEENS,QUEENS,1029672,225523,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.785568000221765,-73.8359771164478,"(40.785568000221765, -73.8359771164478)"
26108201,08/12/2013 12:00:00 AM,08/23/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11205,,,TAAFFE PLACE,WILLOUGHBY AVENUE,TAAFFE PLACE,WILLOUGHBY AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,09/11/2013 01:05:19 AM,08/23/2013 12:00:00 AM,03 BROOKLYN,BROOKLYN,995386,191587,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.692531824690874,-73.95984304740814,"(40.692531824690874, -73.95984304740814)"
